ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0	1	InitialTR	4	1	1	ReadyList	10	37618	-11	39607	0					1																																																					
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0	2	InitialTR	3	1	2	ReadyList	9	39617	-10	41607	0					2																																																					
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0	3	InitialTR	2	1	3	ReadyList	9	41617	-10	43607	0					3																																																					
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0	4	InitialTR	1	1	4	ReadyList	8	43616	-9	45607	0					4																																																					
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	52	46255	3	13	27	45682	-999999	46194	0	512	2	""	0	1	green_arrow.jpg	1	13	46268	-14	986	11	47254	-12	1000	11	48254	-12	0	0	0	0	0								1
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	51	49733	3	14	14	49307	-999999	49681	0	374	3	""	0	1	green_arrow.jpg	8	14	49747	-15	1119	7	50866	-8	1000	7	51866	-8	0	0	0	0	0								2
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	1	0	1	0	44	53158	2	14	14	52919	-999999	53104	0	185	2	""	0	1	red_arrow.jpg	8	14	53172	-15	1306	5	54478	-6	1000	5	55478	-6	0	0	0	0	0								3
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	2	0	48	56797	1	14	13	56530	-999999	56748	0	218	2	""	0	2	green_arrow.jpg	4	14	56811	-15	1279	11	58090	-12	1000	11	59090	-12	0	0	0	0	0								4
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	3	1	0	0	1	45	60382	2	14	13	60142	-999999	60327	0	185	3	""	0	1	green_arrow.jpg	7	14	60396	-15	1306	5	61702	-6	1000	5	62702	-6	0	0	0	0	0								5
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	4	0	0	1	0	49	64021	1	13	13	63754	-999999	63960	0	206	2	""	0	1	green_arrow.jpg	3	13	64034	-14	1293	12	65327	-13	1000	12	66327	-13	0	0	0	0	0								6
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	4	1	0	2	0	44	67619	2	14	13	67379	-999999	67570	0	191	2	""	0	2	grey_doublearrow.jpg	5	14	67633	-15	1306	11	68939	-12	1000	11	69939	-12	0	0	0	0	0								7
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	4	2	0	3	0	41	71204	2	14	13	70991	-999999	71155	0	164	2	""	0	3	green_arrow.jpg	1	14	71218	-15	1332	10	72550	-11	1001	11	73551	-12	0	0	0	0	0								8
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							10	74550	-11	0				9
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	5	0	0	0	1	49	90103	2	14	14	89597	-999999	90040	0	443	3	""	0	1	green_arrow.jpg	6	14	90117	-15	1052	9	91169	-10	1001	10	92170	-11	0	0	0	0	0					1			10
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	6	0	0	1	0	40	93542	1	14	13	93222	-999999	93492	0	270	2	""	0	1	red_arrow.jpg	6	14	93556	-15	1225	9	94781	-10	1000	9	95781	-10	0	0	0	0	0					2			11
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	7	0	0	2	0	40	97114	1	13	13	96834	-999999	97068	0	234	2	""	0	2	red_arrow.jpg	9	13	97127	-14	1253	0	98380	-1	1013	13	99393	-14	0	0	0	0	0					3			12
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	8	0	0	3	0	50	100712	3	14	13	100432	-999999	100657	0	225	2	""	0	3	red_arrow.jpg	7	14	100726	-15	1266	5	101992	-6	1000	5	102992	-6	0	0	0	0	0					4			13
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	9	0	0	4	0	43	104324	1	14	13	104044	-999999	104269	0	225	2	""	0	4	grey_doublearrow.jpg	5	14	104338	-15	1266	5	105604	-6	1000	5	106604	-6	0	0	0	0	0					5			14
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	15	15	10	0	0	5	0	40	107909	2	14	13	107656	-999999	107869	0	213	2	""	0	5	red_arrow.jpg	9	14	107923	-15	1279	6	109202	-7	1000	6	110202	-7	0	0	0	0	0					6			15
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	16	16	11	0	0	6	0	48	111521	3	14	14	111255	-999999	111468	0	213	2	""	0	6	red_arrow.jpg	8	14	111535	-15	1279	6	112814	-7	1000	6	113814	-7	0	0	0	0	0					7			16
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	17	17	12	0	0	7	0	38	115146	2	14	13	114866	-999999	115107	0	241	2	""	0	7	red_arrow.jpg	7	14	115160	-15	1252	7	116412	-8	1000	7	117412	-8	0	0	0	0	0					8			17
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	4			Run1List	1	18																																							7	118412	-8	0				18
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	19	18	13	0	0	8	0	44	133965	2	14	14	133459	-999999	133916	0	457	2	""	0	8	red_arrow.jpg	7	14	133979	-15	1039	10	135018	-11	1000	10	136018	-11	0	0	0	0	0						1		19
GAMBLING080212	157942_fnca	1	1	1	-1252272809	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13215	-999999	13179	24254	24254	0	37	24291	-999999	24274	37608	37608	0	0	8	221156	1	221148	14	22	221170	-999999	221158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	20	19	14	0	0	0	1	47	137337	2	14	14	137071	-999999	137278	0	207	3	""	0	1	red_arrow.jpg	4	14	137351	-15	1279	0	138630	-1	1013	13	139643	-14	0	0	0	0	0						2		20
