ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	169747_fnca	2	1	1	933276143	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6031	-999999	5995	17943	17943	0	31	17974	-999999	17957	30334	30334	0	0	10	214002	1	213992	13	23	214015	-999999	214004	0	1	InitialTR	4	1	1	ReadyList	21	30355	-22	32333	0					1																																																					
GAMBLING080212	169747_fnca	2	1	1	933276143	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6031	-999999	5995	17943	17943	0	31	17974	-999999	17957	30334	30334	0	0	10	214002	1	213992	13	23	214015	-999999	214004	0	2	InitialTR	3	1	2	ReadyList	20	32354	-21	34333	0					2																																																					
GAMBLING080212	169747_fnca	2	1	1	933276143	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6031	-999999	5995	17943	17943	0	31	17974	-999999	17957	30334	30334	0	0	10	214002	1	213992	13	23	214015	-999999	214004	0	3	InitialTR	2	1	3	ReadyList	6	34340	-7	36333	0					3																																																					
GAMBLING080212	169747_fnca	2	1	1	933276143	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6031	-999999	5995	17943	17943	0	31	17974	-999999	17957	30334	30334	0	0	10	214002	1	213992	13	23	214015	-999999	214004	0	4	InitialTR	1	1	4	ReadyList	5	36339	-6	38333	0					4																																																					
GAMBLING080212	169747_fnca	2	1	1	933276143	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6031	-999999	5995	17943	17943	0	31	17974	-999999	17957	30334	30334	0	0	10	214002	1	213992	13	23	214015	-999999	214004	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	55	39125	3	14	26	38418	-999999	39068	0	650	2	""	0	1	red_arrow.jpg	7	14	39139	-15	839	3	39978	-4	1013	16	40991	-17	0	0	0	0	0								1
GAMBLING080212	169747_fnca	2	1	1	933276143	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6031	-999999	5995	17943	17943	0	31	17974	-999999	17957	30334	30334	0	0	10	214002	1	213992	13	23	214015	-999999	214004	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	42	42497	2	14	13	42030	-999999	42448	0	418	3	""	0	1	red_arrow.jpg	3	14	42511	-15	1079	11	43590	-12	1000	11	44590	-12	0	0	0	0	0								2
GAMBLING080212	169747_fnca	2	1	1	933276143	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6031	-999999	5995	17943	17943	0	31	17974	-999999	17957	30334	30334	0	0	10	214002	1	213992	13	23	214015	-999999	214004	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	44	45962	1	14	13	45642	-999999	45907	0	265	3	""	0	2	green_arrow.jpg	6	14	45976	-15	1226	5	47202	-6	1000	5	48202	-6	0	0	0	0	0								3
GAMBLING080212	169747_fnca	2	1	1	933276143	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6031	-999999	5995	17943	17943	0	31	17974	-999999	17957	30334	30334	0	0	10	214002	1	213992	13	23	214015	-999999	214004	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	3	50	49681	1	13	13	49254	-999999	49631	0	377	3	""	0	3	red_arrow.jpg	3	13	49694	-14	1120	10	50814	-11	999	9	51813	-10	0	0	0	0	0								4
GAMBLING080212	169747_fnca	2	1	1	933276143	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6031	-999999	5995	17943	17943	0	31	17974	-999999	17957	30334	30334	0	0	10	214002	1	213992	13	23	214015	-999999	214004	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	4	45	53186	1	14	13	52866	-999999	53131	0	265	3	""	0	4	green_arrow.jpg	6	14	53200	-15	1225	4	54425	-5	1000	4	55425	-5	0	0	0	0	0								5
GAMBLING080212	169747_fnca	2	1	1	933276143	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6031	-999999	5995	17943	17943	0	31	17974	-999999	17957	30334	30334	0	0	10	214002	1	213992	13	23	214015	-999999	214004	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	5	48	57011	1	14	13	56478	-999999	56962	0	484	3	""	0	5	red_arrow.jpg	1	14	57025	-15	1012	10	58037	-11	1000	10	59037	-11	0	0	0	0	0								6
