ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	209935_fnca	1	1	1	1250349590	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4597	-999999	4561	31623	31623	0	30	31653	-999999	31635	44335	44335	0	0	15	227895	1	227880	13	28	227908	-999999	227897	0	1	InitialTR	4	1	1	ReadyList	20	44355	-21	46334	0					1																																																					
GAMBLING080212	209935_fnca	1	1	1	1250349590	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4597	-999999	4561	31623	31623	0	30	31653	-999999	31635	44335	44335	0	0	15	227895	1	227880	13	28	227908	-999999	227897	0	2	InitialTR	3	1	2	ReadyList	19	46354	-20	48334	0					2																																																					
GAMBLING080212	209935_fnca	1	1	1	1250349590	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4597	-999999	4561	31623	31623	0	30	31653	-999999	31635	44335	44335	0	0	15	227895	1	227880	13	28	227908	-999999	227897	0	3	InitialTR	2	1	3	ReadyList	5	48340	-6	50334	0					3																																																					
GAMBLING080212	209935_fnca	1	1	1	1250349590	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4597	-999999	4561	31623	31623	0	30	31653	-999999	31635	44335	44335	0	0	15	227895	1	227880	13	28	227908	-999999	227897	0	4	InitialTR	1	1	4	ReadyList	4	50339	-5	52334	0					4																																																					
GAMBLING080212	209935_fnca	1	1	1	1250349590	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4597	-999999	4561	31623	31623	0	30	31653	-999999	31635	44335	44335	0	0	15	227895	1	227880	13	28	227908	-999999	227897	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	54	53031	3	14	27	52418	-999999	52977	0	559	3	""	0	1	green_arrow.jpg	6	14	53045	-15	932	5	53977	-6	1014	19	54991	-20	0	0	0	0	0								1
GAMBLING080212	209935_fnca	1	1	1	1250349590	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4597	-999999	4561	31623	31623	0	30	31653	-999999	31635	44335	44335	0	0	15	227895	1	227880	13	28	227908	-999999	227897	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	45	56563	2	14	13	56030	-999999	56511	0	481	3	""	0	2	green_arrow.jpg	6	14	56577	-15	1012	7	57589	-8	1000	7	58589	-8	0	0	0	0	0								2
GAMBLING080212	209935_fnca	1	1	1	1250349590	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4597	-999999	4561	31623	31623	0	30	31653	-999999	31635	44335	44335	0	0	15	227895	1	227880	13	28	227908	-999999	227897	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	3	39	60535	1	13	14	59642	-999999	60492	0	850	3	""	0	3	red_arrow.jpg	2	13	60548	-14	640	3	61188	-4	1000	3	62188	-4	0	0	0	0	0								3
GAMBLING080212	209935_fnca	1	1	1	1250349590	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4597	-999999	4561	31623	31623	0	30	31653	-999999	31635	44335	44335	0	0	15	227895	1	227880	13	28	227908	-999999	227897	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	4	45	64067	1	13	13	63240	-999999	64009	0	769	3	""	0	4	green_arrow.jpg	6	13	64080	-14	720	2	64800	-3	1013	15	65813	-16	0	0	0	0	0								4
GAMBLING080212	209935_fnca	1	1	1	1250349590	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4597	-999999	4561	31623	31623	0	30	31653	-999999	31635	44335	44335	0	0	15	227895	1	227880	13	28	227908	-999999	227897	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	50	67332	1	14	13	66852	-999999	67276	0	424	2	""	0	1	green_arrow.jpg	1	14	67346	-15	1066	4	68412	-5	1000	4	69412	-5	0	0	0	0	0								5
GAMBLING080212	209935_fnca	1	1	1	1250349590	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4597	-999999	4561	31623	31623	0	30	31653	-999999	31635	44335	44335	0	0	15	227895	1	227880	13	28	227908	-999999	227897	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	45	71290	2	14	13	70464	-999999	71237	0	773	3	""	0	1	green_arrow.jpg	6	14	71304	-15	720	7	72024	-8	999	6	73023	-7	0	0	0	0	0								6
