ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	378857_fnca	2	1	1	-1464331827	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8439	-999999	8403	11580	11580	0	32	11612	-999999	11595	25391	25391	0	0	8	208904	2	208896	14	22	208918	-999999	208906	0	1	InitialTR	4	1	1	ReadyList	15	25406	-16	27390	0					1																																																					
GAMBLING080212	378857_fnca	2	1	1	-1464331827	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8439	-999999	8403	11580	11580	0	32	11612	-999999	11595	25391	25391	0	0	8	208904	2	208896	14	22	208918	-999999	208906	0	2	InitialTR	3	1	2	ReadyList	14	27405	-15	29390	0					2																																																					
GAMBLING080212	378857_fnca	2	1	1	-1464331827	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8439	-999999	8403	11580	11580	0	32	11612	-999999	11595	25391	25391	0	0	8	208904	2	208896	14	22	208918	-999999	208906	0	3	InitialTR	2	1	3	ReadyList	13	29404	-14	31390	0					3																																																					
GAMBLING080212	378857_fnca	2	1	1	-1464331827	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8439	-999999	8403	11580	11580	0	32	11612	-999999	11595	25391	25391	0	0	8	208904	2	208896	14	22	208918	-999999	208906	0	4	InitialTR	1	1	4	ReadyList	12	31403	-13	33390	0					4																																																					
GAMBLING080212	378857_fnca	2	1	1	-1464331827	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8439	-999999	8403	11580	11580	0	32	11612	-999999	11595	25391	25391	0	0	8	208904	2	208896	14	22	208918	-999999	208906	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	50	33989	3	14	27	33469	-999999	33934	0	465	2	""	0	1	red_arrow.jpg	9	14	34003	-15	1025	4	35028	-5	1014	18	36042	-19	0	0	0	0	0								1
GAMBLING080212	378857_fnca	2	1	1	-1464331827	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8439	-999999	8403	11580	11580	0	32	11612	-999999	11595	25391	25391	0	0	8	208904	2	208896	14	22	208918	-999999	208906	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	51	37454	2	14	13	37081	-999999	37398	0	317	3	""	0	1	red_arrow.jpg	4	14	37468	-15	1172	3	38640	-4	1000	3	39640	-4	0	0	0	0	0								2
GAMBLING080212	378857_fnca	2	1	1	-1464331827	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8439	-999999	8403	11580	11580	0	32	11612	-999999	11595	25391	25391	0	0	8	208904	2	208896	14	22	208918	-999999	208906	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	49	41039	2	14	14	40693	-999999	40981	0	288	3	""	0	2	green_arrow.jpg	8	14	41053	-15	1199	1	42252	-2	1014	15	43266	-16	0	0	0	0	0								3
GAMBLING080212	378857_fnca	2	1	1	-1464331827	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8439	-999999	8403	11580	11580	0	32	11612	-999999	11595	25391	25391	0	0	8	208904	2	208896	14	22	208918	-999999	208906	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	48	44798	1	14	14	44305	-999999	44735	0	430	2	""	0	1	red_arrow.jpg	7	14	44812	-15	1065	9	45877	-10	1000	9	46877	-10	0	0	0	0	0								4
GAMBLING080212	378857_fnca	2	1	1	-1464331827	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8439	-999999	8403	11580	11580	0	32	11612	-999999	11595	25391	25391	0	0	8	208904	2	208896	14	22	208918	-999999	208906	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	2	0	45	48383	1	14	13	47930	-999999	48327	0	397	2	""	0	2	green_arrow.jpg	1	14	48397	-15	1092	3	49489	-4	1000	3	50489	-4	0	0	0	0	0								5
GAMBLING080212	378857_fnca	2	1	1	-1464331827	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8439	-999999	8403	11580	11580	0	32	11612	-999999	11595	25391	25391	0	0	8	208904	2	208896	14	22	208918	-999999	208906	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	3	0	42	51968	2	14	14	51542	-999999	51919	0	377	2	""	0	3	red_arrow.jpg	8	14	51982	-15	1119	10	53101	-11	1000	10	54101	-11	0	0	0	0	0								6
