ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0	1	InitialTR	4	1	1	ReadyList	21	31886	-22	33864	0					1																																																					
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0	2	InitialTR	3	1	2	ReadyList	20	33885	-21	35864	0					2																																																					
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0	3	InitialTR	2	1	3	ReadyList	6	35871	-7	37864	0					3																																																					
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0	4	InitialTR	1	1	4	ReadyList	5	37870	-6	39864	0					4																																																					
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	57	40549	3	13	27	39949	-999999	40482	0	533	3	""	0	1	red_arrow.jpg	3	13	40562	-14	960	6	41522	-7	1013	19	42535	-20	0	0	0	0	0								1
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	50	44067	3	14	13	43574	-999999	44013	0	439	2	""	0	1	red_arrow.jpg	7	14	44081	-15	1052	5	45133	-6	1000	5	46133	-6	0	0	0	0	0								2
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	45	47479	1	14	13	47186	-999999	47422	0	236	2	""	0	2	green_arrow.jpg	3	14	47493	-15	1252	2	48745	-3	1001	3	49746	-4	0	0	0	0	0								3
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	3	0	41	51078	1	13	14	50798	-999999	51032	0	234	2	""	0	3	red_arrow.jpg	8	13	51091	-14	1253	0	52344	-1	1013	13	53357	-14	0	0	0	0	0								4
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	40	54650	1	13	13	54396	-999999	54609	0	213	3	""	0	1	green_arrow.jpg	7	13	54663	-14	1279	5	55942	-6	1000	5	56942	-6	0	0	0	0	0								5
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	50	58248	1	14	14	57995	-999999	58197	0	202	3	""	0	2	red_arrow.jpg	4	14	58262	-15	1292	8	59554	-9	1000	8	60554	-9	0	0	0	0	0								6
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	3	41	61873	2	14	14	61607	-999999	61821	0	214	3	""	0	3	red_arrow.jpg	4	14	61887	-15	1279	7	63166	-8	1000	7	64166	-8	0	0	0	0	0								7
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	4	42	65525	1	14	14	65219	-999999	65468	0	249	3	""	0	4	red_arrow.jpg	4	14	65539	-15	1239	2	66778	-3	1013	15	67791	-16	0	0	0	0	0								8
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									15	68791	-16	0				9
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	1	0	51	84331	1	13	14	83838	-999999	84280	0	442	2	""	0	1	green_arrow.jpg	1	13	84344	-14	1053	8	85397	-9	1000	8	86397	-9	0	0	0	0	0								10
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	2	0	41	87863	1	13	13	87449	-999999	87819	0	370	2	""	0	2	grey_doublearrow.jpg	5	13	87876	-14	1119	2	88995	-3	1001	3	89996	-4	0	0	0	0	0								11
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	3	0	43	91421	2	14	13	91048	-999999	91372	0	324	2	""	0	3	green_arrow.jpg	3	14	91435	-15	1172	10	92607	-11	1000	10	93607	-11	0	0	0	0	0								12
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	0	1	51	95033	1	14	14	94660	-999999	94970	0	310	3	""	0	1	green_arrow.jpg	8	14	95047	-15	1186	10	96233	-11	999	9	97232	-10	0	0	0	0	0								13
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	13	0	0	1	0	45	98552	1	13	13	98285	-999999	98506	0	221	2	""	0	1	green_arrow.jpg	3	13	98565	-14	1266	0	99831	-1	1013	13	100844	-14	0	0	0	0	0								14
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			15	14	0	0	0	1	39	102150	1	14	14	101884	-999999	102106	0	222	3	""	0	1	green_arrow.jpg	9	14	102164	-15	1266	2	103430	-3	1013	15	104443	-16	0	0	0	0	0								15
GAMBLING080212	856463_fnca	2	1	1	-12276312	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12867	-999999	12830	17563	17563	0	35	17598	-999999	17581	31865	31865	0	0	9	215410	2	215401	14	23	215424	-999999	215412	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			16	15	0	0	0	2	52	105922	1	13	13	105482	-999999	105863	0	381	3	""	0	2	grey_doublearrow.jpg	5	13	105935	-14	1106	0	107041	-1	1014	14	108055	-15	0	0	0	0	0								16
