ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	497865_fnca	1	1	1	1512348236	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4910	-999999	4874	29696	29696	0	30	29726	-999999	29710	43072	43072	0	2	6	226659	2	226653	14	20	226673	-999999	226662	0	1	InitialTR	4	1	1	ReadyList	9	43081	-10	45071	0					1																																																					
GAMBLING080212	497865_fnca	1	1	1	1512348236	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4910	-999999	4874	29696	29696	0	30	29726	-999999	29710	43072	43072	0	2	6	226659	2	226653	14	20	226673	-999999	226662	0	2	InitialTR	3	1	2	ReadyList	21	45093	-22	47071	0					2																																																					
GAMBLING080212	497865_fnca	1	1	1	1512348236	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4910	-999999	4874	29696	29696	0	30	29726	-999999	29710	43072	43072	0	2	6	226659	2	226653	14	20	226673	-999999	226662	0	3	InitialTR	2	1	3	ReadyList	7	47079	-8	49071	0					3																																																					
GAMBLING080212	497865_fnca	1	1	1	1512348236	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4910	-999999	4874	29696	29696	0	30	29726	-999999	29710	43072	43072	0	2	6	226659	2	226653	14	20	226673	-999999	226662	0	4	InitialTR	1	1	4	ReadyList	6	49078	-7	51071	0					4																																																					
GAMBLING080212	497865_fnca	1	1	1	1512348236	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4910	-999999	4874	29696	29696	0	30	29726	-999999	29710	43072	43072	0	2	6	226659	2	226653	14	20	226673	-999999	226662	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	50	52091	3	13	26	51144	-999999	52027	0	883	2	""	0	1	green_arrow.jpg	4	13	52104	-14	613	9	52717	-10	1013	22	53730	-23	0	0	0	0	0								1
GAMBLING080212	497865_fnca	1	1	1	1512348236	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4910	-999999	4874	29696	29696	0	30	29726	-999999	29710	43072	43072	0	2	6	226659	2	226653	14	20	226673	-999999	226662	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	48	55662	2	14	13	54769	-999999	55606	0	837	2	""	0	2	green_arrow.jpg	3	14	55676	-15	653	4	56329	-5	1000	4	57329	-5	0	0	0	0	0								2
GAMBLING080212	497865_fnca	1	1	1	1512348236	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4910	-999999	4874	29696	29696	0	30	29726	-999999	29710	43072	43072	0	2	6	226659	2	226653	14	20	226673	-999999	226662	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	50	59314	2	14	13	58381	-999999	59252	0	871	2	""	0	3	red_arrow.jpg	7	14	59328	-15	626	11	59954	-12	1000	11	60954	-12	0	0	0	0	0								3
GAMBLING080212	497865_fnca	1	1	1	1512348236	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4910	-999999	4874	29696	29696	0	30	29726	-999999	29710	43072	43072	0	2	6	226659	2	226653	14	20	226673	-999999	226662	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	44	62646	3	14	13	62006	-999999	62595	0	589	3	""	0	1	green_arrow.jpg	8	14	62660	-15	906	9	63566	-10	1000	9	64566	-10	0	0	0	0	0								4
GAMBLING080212	497865_fnca	1	1	1	1512348236	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4910	-999999	4874	29696	29696	0	30	29726	-999999	29710	43072	43072	0	2	6	226659	2	226653	14	20	226673	-999999	226662	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	44	66858	1	13	13	65618	-999999	66803	0	1185	3	""	0	2	green_arrow.jpg	9	13	66871	-14	307	5	67178	-6	999	4	68177	-5	0	0	0	0	0								5
GAMBLING080212	497865_fnca	1	1	1	1512348236	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4910	-999999	4874	29696	29696	0	30	29726	-999999	29710	43072	43072	0	2	6	226659	2	226653	14	20	226673	-999999	226662	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	3	46	69590	1	13	13	69230	-999999	69532	0	302	3	""	0	3	green_arrow.jpg	6	13	69603	-14	1187	2	70790	-3	1013	15	71803	-16	0	0	0	0	0								6
