ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	295146_fnca	2	1	1	-1978106233	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7167	-999999	7131	9858	9858	0	28	9886	-999999	9869	25292	25292	0	0	10	208844	2	208834	13	23	208857	-999999	208846	0	1	InitialTR	4	1	1	ReadyList	14	25306	-15	27291	0					1																																																					
GAMBLING080212	295146_fnca	2	1	1	-1978106233	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7167	-999999	7131	9858	9858	0	28	9886	-999999	9869	25292	25292	0	0	10	208844	2	208834	13	23	208857	-999999	208846	0	2	InitialTR	3	1	2	ReadyList	13	27305	-14	29291	0					2																																																					
GAMBLING080212	295146_fnca	2	1	1	-1978106233	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7167	-999999	7131	9858	9858	0	28	9886	-999999	9869	25292	25292	0	0	10	208844	2	208834	13	23	208857	-999999	208846	0	3	InitialTR	2	1	3	ReadyList	13	29305	-14	31291	0					3																																																					
GAMBLING080212	295146_fnca	2	1	1	-1978106233	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7167	-999999	7131	9858	9858	0	28	9886	-999999	9869	25292	25292	0	0	10	208844	2	208834	13	23	208857	-999999	208846	0	4	InitialTR	1	1	4	ReadyList	12	31304	-13	33291	0					4																																																					
GAMBLING080212	295146_fnca	2	1	1	-1978106233	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7167	-999999	7131	9858	9858	0	28	9886	-999999	9869	25292	25292	0	0	10	208844	2	208834	13	23	208857	-999999	208846	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	54	33863	2	13	27	33370	-999999	33800	0	430	2	""	0	1	red_arrow.jpg	6	13	33876	-14	1066	9	34942	-10	1014	23	35956	-24	0	0	0	0	0								1
GAMBLING080212	295146_fnca	2	1	1	-1978106233	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7167	-999999	7131	9858	9858	0	28	9886	-999999	9869	25292	25292	0	0	10	208844	2	208834	13	23	208857	-999999	208846	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	46	37661	2	14	14	36995	-999999	37603	0	608	3	""	0	1	red_arrow.jpg	3	14	37675	-15	879	1	38554	-2	1013	14	39567	-15	0	0	0	0	0								2
GAMBLING080212	295146_fnca	2	1	1	-1978106233	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7167	-999999	7131	9858	9858	0	28	9886	-999999	9869	25292	25292	0	0	10	208844	2	208834	13	23	208857	-999999	208846	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	50	41206	2	14	14	40607	-999999	41149	0	542	2	""	0	1	green_arrow.jpg	2	14	41220	-15	946	2	42166	-3	1013	15	43179	-16	0	0	0	0	0								3
GAMBLING080212	295146_fnca	2	1	1	-1978106233	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7167	-999999	7131	9858	9858	0	28	9886	-999999	9869	25292	25292	0	0	10	208844	2	208834	13	23	208857	-999999	208846	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	39	44659	1	13	13	44218	-999999	44613	0	395	3	""	0	1	red_arrow.jpg	3	13	44672	-14	1092	0	45764	-1	1014	14	46778	-15	0	0	0	0	0								4
GAMBLING080212	295146_fnca	2	1	1	-1978106233	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7167	-999999	7131	9858	9858	0	28	9886	-999999	9869	25292	25292	0	0	10	208844	2	208834	13	23	208857	-999999	208846	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	42	48483	2	14	13	47817	-999999	48431	0	614	3	""	0	2	green_arrow.jpg	9	14	48497	-15	879	7	49376	-8	1000	7	50376	-8	0	0	0	0	0								5
GAMBLING080212	295146_fnca	2	1	1	-1978106233	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7167	-999999	7131	9858	9858	0	28	9886	-999999	9869	25292	25292	0	0	10	208844	2	208834	13	23	208857	-999999	208846	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	39	52068	2	14	14	51429	-999999	52024	0	595	2	""	0	1	red_arrow.jpg	6	14	52082	-15	893	2	52975	-3	1013	15	53988	-16	0	0	0	0	0								6
