ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0	1	InitialTR	4	1	1	ReadyList	20	27816	-21	29795	0					1																																																					
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0	2	InitialTR	3	1	2	ReadyList	19	29815	-20	31795	0					2																																																					
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0	3	InitialTR	2	1	3	ReadyList	5	31801	-6	33795	0					3																																																					
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0	4	InitialTR	1	1	4	ReadyList	4	33800	-5	35795	0					4																																																					
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	52	36412	3	14	40	35893	-999999	36354	0	461	2	""	0	1	green_arrow.jpg	2	14	36426	-15	1026	1	37452	-2	1013	14	38465	-15	0	0	0	0	0								1
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	41	39958	1	13	13	39518	-999999	39912	0	394	3	""	0	1	green_arrow.jpg	6	13	39971	-14	1093	0	41064	-1	1013	13	42077	-14	0	0	0	0	0								2
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	45	43503	2	14	13	43116	-999999	43453	0	337	3	""	0	2	red_arrow.jpg	3	14	43517	-15	1159	10	44676	-11	1000	10	45676	-11	0	0	0	0	0								3
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	47	47062	1	13	13	46728	-999999	47004	0	276	2	""	0	1	green_arrow.jpg	4	13	47075	-14	1213	2	48288	-3	1013	15	49301	-16	0	0	0	0	0								4
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	39	51047	1	13	13	50340	-999999	50996	0	656	3	""	0	1	green_arrow.jpg	9	13	51060	-14	840	9	51900	-10	1000	9	52900	-10	0	0	0	0	0								5
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	39	54245	2	14	13	53952	-999999	54197	0	245	2	""	0	1	green_arrow.jpg	1	14	54259	-15	1252	11	55511	-12	1000	11	56511	-12	0	0	0	0	0								6
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	1	41	58257	1	14	13	57564	-999999	58215	0	651	3	""	0	1	grey_doublearrow.jpg	5	14	58271	-15	839	4	59110	-5	1000	4	60110	-5	0	0	0	0	0								7
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	7	0	1	0	1	46	62708	2	14	13	61162	-1	0	1	0	""	""	1546	1			14	58271	-15	839	4	59110	-5	1000	1	63709	-2	0	14	62722	-15	987								8
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							13	64721	-14	0				9
GAMBLING080212	510326_fnca	1	1	1	1705476285	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7544	-999999	7509	13991	13991	0	31	14022	-999999	14005	27796	27796	0	2	13	211368	3	211355	14	27	211382	-999999	211371	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	8	0	0	1	0	45	80381	2	14	13	79768	-999999	80327	0	559	2	""	0	1	green_arrow.jpg	3	14	80395	-15	933	6	81328	-7	1013	19	82341	-20	0	14	62722	-15	987					1			10
