ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0	1	InitialTR	4	1	1	ReadyList	11	43340	-12	45328	0					1																																																					
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0	2	InitialTR	3	1	2	ReadyList	10	45339	-11	47328	0					2																																																					
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0	3	InitialTR	2	1	3	ReadyList	9	47338	-10	49328	0					3																																																					
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0	4	InitialTR	1	1	4	ReadyList	8	49337	-9	51328	0					4																																																					
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	51	51976	3	14	27	51403	-999999	51917	0	514	2	""	0	1	green_arrow.jpg	1	14	51990	-15	972	0	52962	-1	1014	14	53976	-15	0	0	0	0	0								1
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	50	55828	2	13	13	55028	-999999	55763	0	735	2	""	0	2	green_arrow.jpg	4	13	55841	-14	760	8	56601	-9	1000	8	57601	-9	0	0	0	0	0								2
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	39	59826	1	14	13	58653	-999999	59786	0	1133	2	""	0	3	red_arrow.jpg	8	14	59840	-15	359	6	60199	-7	1000	6	61199	-7	0	0	0	0	0								3
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	4	0	47	62891	2	14	14	62252	-999999	62842	0	590	2	""	0	4	green_arrow.jpg	4	14	62905	-15	906	10	63811	-11	1000	10	64811	-11	0	0	0	0	0								4
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	5	0	42	66490	1	14	14	65864	-999999	66442	0	578	2	""	0	5	green_arrow.jpg	3	14	66504	-15	919	11	67423	-12	1000	11	68423	-12	0	0	0	0	0								5
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	6	0	50	70195	1	14	13	69475	-999999	70144	0	669	2	""	0	6	green_arrow.jpg	3	14	70209	-15	826	9	71035	-10	1000	9	72035	-10	0	0	0	0	0								6
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	7	0	48	73407	1	14	13	73087	-999999	73344	0	257	2	""	0	7	grey_doublearrow.jpg	5	14	73421	-15	1239	10	74660	-11	1000	10	75660	-11	0	0	0	0	0								7
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	8	0	42	77285	2	14	13	76712	-999999	77230	0	518	2	""	0	8	green_arrow.jpg	3	14	77299	-15	973	5	78272	-6	1000	5	79272	-6	0	0	0	0	0								8
GAMBLING080212	886674_fnca	1	1	1	598814497	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5262	-999999	5226	29131	29131	0	28	29159	-999999	29142	43329	43329	0	0	18	226970	2	226952	13	31	226983	-999999	226973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							18	80285	-19	0				9
