ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	283543_fnca	2	1	1	-1931687929	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7757	-999999	7721	8315	8315	0	29	8344	-999999	8327	21011	21011	0	0	9	204478	2	204469	13	22	204491	-999999	204481	0	1	InitialTR	4	1	1	ReadyList	21	21032	-22	23010	0					1																																																					
GAMBLING080212	283543_fnca	2	1	1	-1931687929	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7757	-999999	7721	8315	8315	0	29	8344	-999999	8327	21011	21011	0	0	9	204478	2	204469	13	22	204491	-999999	204481	0	2	InitialTR	3	1	2	ReadyList	20	23031	-21	25010	0					2																																																					
GAMBLING080212	283543_fnca	2	1	1	-1931687929	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7757	-999999	7721	8315	8315	0	29	8344	-999999	8327	21011	21011	0	0	9	204478	2	204469	13	22	204491	-999999	204481	0	3	InitialTR	2	1	3	ReadyList	6	25017	-7	27010	0					3																																																					
GAMBLING080212	283543_fnca	2	1	1	-1931687929	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7757	-999999	7721	8315	8315	0	29	8344	-999999	8327	21011	21011	0	0	9	204478	2	204469	13	22	204491	-999999	204481	0	4	InitialTR	1	1	4	ReadyList	5	27016	-6	29010	0					4																																																					
GAMBLING080212	283543_fnca	2	1	1	-1931687929	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7757	-999999	7721	8315	8315	0	29	8344	-999999	8327	21011	21011	0	0	9	204478	2	204469	13	22	204491	-999999	204481	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	55	29615	3	14	26	29082	-999999	29545	0	463	2	""	0	1	red_arrow.jpg	7	14	29629	-15	1026	3	30655	-4	1013	16	31668	-17	0	0	0	0	0								1
GAMBLING080212	283543_fnca	2	1	1	-1931687929	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7757	-999999	7721	8315	8315	0	29	8344	-999999	8327	21011	21011	0	0	9	204478	2	204469	13	22	204491	-999999	204481	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	41	33080	3	14	13	32707	-999999	33028	0	321	2	""	0	2	red_arrow.jpg	9	14	33094	-15	1173	8	34267	-9	999	7	35266	-8	0	0	0	0	0								2
GAMBLING080212	283543_fnca	2	1	1	-1931687929	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7757	-999999	7721	8315	8315	0	29	8344	-999999	8327	21011	21011	0	0	9	204478	2	204469	13	22	204491	-999999	204481	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	44	36639	2	13	13	36319	-999999	36581	0	262	2	""	0	3	green_arrow.jpg	3	13	36652	-14	1226	1	37878	-2	1013	14	38891	-15	0	0	0	0	0								3
GAMBLING080212	283543_fnca	2	1	1	-1931687929	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7757	-999999	7721	8315	8315	0	29	8344	-999999	8327	21011	21011	0	0	9	204478	2	204469	13	22	204491	-999999	204481	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	49	40731	1	13	13	39931	-999999	40675	0	744	2	""	0	4	red_arrow.jpg	7	13	40744	-14	746	3	41490	-4	1000	3	42490	-4	0	0	0	0	0								4
GAMBLING080212	283543_fnca	2	1	1	-1931687929	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7757	-999999	7721	8315	8315	0	29	8344	-999999	8327	21011	21011	0	0	9	204478	2	204469	13	22	204491	-999999	204481	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	5	0	40	43983	2	13	14	43543	-999999	43941	0	398	2	""	0	5	green_arrow.jpg	1	13	43996	-14	1093	4	45089	-5	1000	4	46089	-5	0	0	0	0	0								5
GAMBLING080212	283543_fnca	2	1	1	-1931687929	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7757	-999999	7721	8315	8315	0	29	8344	-999999	8327	21011	21011	0	0	9	204478	2	204469	13	22	204491	-999999	204481	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	6	0	39	47461	2	14	13	47141	-999999	47414	0	273	2	""	0	6	red_arrow.jpg	9	14	47475	-15	1226	13	48701	-14	999	12	49700	-13	0	0	0	0	0								6
