ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0	1	InitialTR	4	1	1	ReadyList	12	28560	-13	30547	0					1																																																					
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0	2	InitialTR	3	1	2	ReadyList	11	30559	-12	32547	0					2																																																					
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0	3	InitialTR	2	1	3	ReadyList	10	32558	-11	34547	0					3																																																					
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0	4	InitialTR	1	1	4	ReadyList	10	34558	-11	36547	0					4																																																					
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	55	37276	3	14	66	36663	-999999	37210	0	547	2	""	0	1	green_arrow.jpg	3	14	37290	-15	946	7	38236	-8	1013	20	39249	-21	0	0	0	0	0								1
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	48	41075	2	14	14	40289	-999999	41013	0	724	2	""	0	2	green_arrow.jpg	3	14	41089	-15	772	10	41861	-11	1000	10	42861	-11	0	0	0	0	0								2
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	47	44740	1	14	14	43914	-999999	44689	0	775	2	""	0	3	red_arrow.jpg	7	14	44754	-15	719	8	45473	-9	1000	8	46473	-9	0	0	0	0	0								3
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	43	47965	2	14	14	47526	-999999	47922	0	396	3	""	0	1	green_arrow.jpg	8	14	47979	-15	1093	3	49072	-4	1000	3	50072	-4	0	0	0	0	0								4
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	41	51910	2	14	13	51124	-999999	51864	0	740	2	""	0	1	green_arrow.jpg	4	14	51924	-15	746	0	52670	-1	1013	13	53683	-14	0	0	0	0	0								5
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	47	55176	1	13	14	54723	-999999	55125	0	402	3	""	0	1	green_arrow.jpg	6	13	55189	-14	1093	8	56282	-9	1000	8	57282	-9	0	0	0	0	0								6
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	1	0	43	58947	2	14	13	58334	-999999	58897	0	563	2	""	0	1	grey_doublearrow.jpg	5	14	58961	-15	933	10	59894	-11	1000	10	60894	-11	0	0	0	0	0								7
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	0	1	39	62453	2	13	13	61946	-999999	62404	0	458	3	""	0	1	green_arrow.jpg	6	13	62466	-14	1040	11	63506	-12	999	10	64505	-11	0	0	0	0	0								8
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							10	65505	-11	0				9
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	0	2	39	81391	2	14	14	80552	-999999	81348	0	796	3	""	0	2	green_arrow.jpg	9	14	81405	-15	693	3	82098	-4	1000	3	83098	-4	0	0	0	0	0					1			10
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	1	0	46	84737	1	13	13	84150	-999999	84685	0	535	2	""	0	1	red_arrow.jpg	8	13	84750	-14	960	8	85710	-9	999	7	86709	-8	0	0	0	0	0					2			11
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	11	0	0	2	0	43	88415	2	14	13	87762	-999999	88363	0	601	2	""	0	2	red_arrow.jpg	8	14	88429	-15	892	7	89321	-8	1000	7	90321	-8	0	0	0	0	0					3			12
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	12	0	0	3	0	51	92214	1	13	13	91374	-999999	92153	0	779	2	""	0	3	red_arrow.jpg	6	13	92227	-14	720	12	92947	-13	999	11	93946	-12	0	0	0	0	0					4			13
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	13	0	0	0	1	38	95945	2	14	13	94999	-999999	95904	0	905	3	""	0	1	grey_doublearrow.jpg	5	14	95959	-15	586	5	96545	-6	1000	5	97545	-6	0	0	0	0	0					5			14
GAMBLING080212	352132_fnca	1	1	1	-1290766651	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7396	-999999	7359	13106	13106	0	34	13140	-999999	13123	28548	28548	0	0	17	212137	2	212120	13	30	212150	-999999	212140	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	15	15	14	0	0	0	2	42	99131	1	13	14	98598	-999999	99075	0	477	3	""	0	2	red_arrow.jpg	4	13	99144	-14	1013	3	100157	-4	1000	3	101157	-4	0	0	0	0	0					6			15
