ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	894673_fnca	1	1	1	-1313292948	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8284	-999999	8248	24432	24432	0	32	24464	-999999	24447	43319	43319	0	0	18	226900	3	226882	14	32	226914	-999999	226903	0	1	InitialTR	4	1	1	ReadyList	17	43336	-18	45318	0					1																																																					
GAMBLING080212	894673_fnca	1	1	1	-1313292948	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8284	-999999	8248	24432	24432	0	32	24464	-999999	24447	43319	43319	0	0	18	226900	3	226882	14	32	226914	-999999	226903	0	2	InitialTR	3	1	2	ReadyList	16	45335	-17	47318	0					2																																																					
GAMBLING080212	894673_fnca	1	1	1	-1313292948	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8284	-999999	8248	24432	24432	0	32	24464	-999999	24447	43319	43319	0	0	18	226900	3	226882	14	32	226914	-999999	226903	0	3	InitialTR	2	1	3	ReadyList	15	47334	-16	49318	0					3																																																					
GAMBLING080212	894673_fnca	1	1	1	-1313292948	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8284	-999999	8248	24432	24432	0	32	24464	-999999	24447	43319	43319	0	0	18	226900	3	226882	14	32	226914	-999999	226903	0	4	InitialTR	1	1	4	ReadyList	15	49334	-16	51318	0					4																																																					
GAMBLING080212	894673_fnca	1	1	1	-1313292948	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8284	-999999	8248	24432	24432	0	32	24464	-999999	24447	43319	43319	0	0	18	226900	3	226882	14	32	226914	-999999	226903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	49	52119	3	14	26	51399	-999999	52056	0	657	3	""	0	1	green_arrow.jpg	6	14	52133	-15	839	10	52972	-11	1000	10	53972	-11	0	0	0	0	0								1
GAMBLING080212	894673_fnca	1	1	1	-1313292948	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8284	-999999	8248	24432	24432	0	32	24464	-999999	24447	43319	43319	0	0	18	226900	3	226882	14	32	226914	-999999	226903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	40	55464	3	14	14	55025	-999999	55423	0	398	2	""	0	1	green_arrow.jpg	2	14	55478	-15	1093	5	56571	-6	1000	5	57571	-6	0	0	0	0	0								2
GAMBLING080212	894673_fnca	1	1	1	-1313292948	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8284	-999999	8248	24432	24432	0	32	24464	-999999	24447	43319	43319	0	0	18	226900	3	226882	14	32	226914	-999999	226903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	39	59223	1	14	13	58623	-999999	59181	0	558	2	""	0	2	red_arrow.jpg	6	14	59237	-15	932	4	60169	-5	1000	4	61169	-5	0	0	0	0	0								3
GAMBLING080212	894673_fnca	1	1	1	-1313292948	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8284	-999999	8248	24432	24432	0	32	24464	-999999	24447	43319	43319	0	0	18	226900	3	226882	14	32	226914	-999999	226903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	44	62582	1	13	14	62222	-999999	62526	0	304	2	""	0	3	green_arrow.jpg	2	13	62595	-14	1186	3	63781	-4	1000	3	64781	-4	0	0	0	0	0								4
GAMBLING080212	894673_fnca	1	1	1	-1313292948	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8284	-999999	8248	24432	24432	0	32	24464	-999999	24447	43319	43319	0	0	18	226900	3	226882	14	32	226914	-999999	226903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	51	67113	1	14	14	65834	-999999	67057	0	1223	3	""	0	1	green_arrow.jpg	8	14	67127	-15	266	3	67393	-4	1000	3	68393	-4	0	0	0	0	0								5
GAMBLING080212	894673_fnca	1	1	1	-1313292948	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8284	-999999	8248	24432	24432	0	32	24464	-999999	24447	43319	43319	0	0	18	226900	3	226882	14	32	226914	-999999	226903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	49	69872	1	14	13	69445	-999999	69816	0	371	3	""	0	2	green_arrow.jpg	8	14	69886	-15	1119	4	71005	-5	1000	4	72005	-5	0	0	0	0	0								6
GAMBLING080212	894673_fnca	1	1	1	-1313292948	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8284	-999999	8248	24432	24432	0	32	24464	-999999	24447	43319	43319	0	0	18	226900	3	226882	14	32	226914	-999999	226903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	1	0	51	73337	1	14	13	73057	-999999	73275	0	218	2	""	0	1	grey_doublearrow.jpg	5	14	73351	-15	1279	11	74630	-12	1000	11	75630	-12	0	0	0	0	0								7
