ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	753251_fnca	1	1	1	889129429	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14856	-999999	14820	29477	29477	0	40	29517	-999999	29500	42530	42530	0	0	14	226131	2	226117	13	27	226144	-999999	226134	0	1	InitialTR	4	1	1	ReadyList	22	42552	-23	44529	0					1																																																					
GAMBLING080212	753251_fnca	1	1	1	889129429	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14856	-999999	14820	29477	29477	0	40	29517	-999999	29500	42530	42530	0	0	14	226131	2	226117	13	27	226144	-999999	226134	0	2	InitialTR	3	1	2	ReadyList	21	44551	-22	46529	0					2																																																					
GAMBLING080212	753251_fnca	1	1	1	889129429	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14856	-999999	14820	29477	29477	0	40	29517	-999999	29500	42530	42530	0	0	14	226131	2	226117	13	27	226144	-999999	226134	0	3	InitialTR	2	1	3	ReadyList	7	46537	-8	48529	0					3																																																					
GAMBLING080212	753251_fnca	1	1	1	889129429	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14856	-999999	14820	29477	29477	0	40	29517	-999999	29500	42530	42530	0	0	14	226131	2	226117	13	27	226144	-999999	226134	0	4	InitialTR	1	1	4	ReadyList	6	48536	-7	50529	0					4																																																					
GAMBLING080212	753251_fnca	1	1	1	889129429	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14856	-999999	14820	29477	29477	0	40	29517	-999999	29500	42530	42530	0	0	14	226131	2	226117	13	27	226144	-999999	226134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	51	51441	3	14	27	50615	-999999	51380	0	765	2	""	0	1	green_arrow.jpg	1	14	51455	-15	733	12	52188	-13	999	11	53187	-12	0	0	0	0	0								1
GAMBLING080212	753251_fnca	1	1	1	889129429	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14856	-999999	14820	29477	29477	0	40	29517	-999999	29500	42530	42530	0	0	14	226131	2	226117	13	27	226144	-999999	226134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	45	55226	3	14	13	54240	-999999	55176	0	936	3	""	0	1	green_arrow.jpg	8	14	55240	-15	559	9	55799	-10	1000	9	56799	-10	0	0	0	0	0								2
GAMBLING080212	753251_fnca	1	1	1	889129429	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14856	-999999	14820	29477	29477	0	40	29517	-999999	29500	42530	42530	0	0	14	226131	2	226117	13	27	226144	-999999	226134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	49	58678	2	14	13	57852	-999999	58614	0	762	2	""	0	1	red_arrow.jpg	8	14	58692	-15	733	9	59425	-10	999	8	60424	-9	0	0	0	0	0								3
GAMBLING080212	753251_fnca	1	1	1	889129429	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14856	-999999	14820	29477	29477	0	40	29517	-999999	29500	42530	42530	0	0	14	226131	2	226117	13	27	226144	-999999	226134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	38	62224	1	13	13	61477	-999999	62184	0	707	2	""	0	2	green_arrow.jpg	1	13	62237	-14	786	6	63023	-7	1000	6	64023	-7	0	0	0	0	0								4
GAMBLING080212	753251_fnca	1	1	1	889129429	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14856	-999999	14820	29477	29477	0	40	29517	-999999	29500	42530	42530	0	0	14	226131	2	226117	13	27	226144	-999999	226134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	3	0	44	65849	1	13	14	65076	-999999	65803	0	727	2	""	0	3	green_arrow.jpg	1	13	65862	-14	760	0	66622	-1	1013	13	67635	-14	0	0	0	0	0								5
GAMBLING080212	753251_fnca	1	1	1	889129429	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14856	-999999	14820	29477	29477	0	40	29517	-999999	29500	42530	42530	0	0	14	226131	2	226117	13	27	226144	-999999	226134	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	39	69167	2	14	13	68674	-999999	69116	0	442	3	""	0	1	green_arrow.jpg	8	14	69181	-15	1053	9	70234	-10	999	8	71233	-9	0	0	0	0	0								6
