ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	530635_fnca	1	1	1	-470262531	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7012	-999999	6975	29665	29665	0	31	29696	-999999	29679	42303	42303	0	1	6	225788	1	225782	13	19	225801	-999999	225790	0	1	InitialTR	4	1	1	ReadyList	14	42317	-15	44302	0					1																																																					
GAMBLING080212	530635_fnca	1	1	1	-470262531	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7012	-999999	6975	29665	29665	0	31	29696	-999999	29679	42303	42303	0	1	6	225788	1	225782	13	19	225801	-999999	225790	0	2	InitialTR	3	1	2	ReadyList	13	44316	-14	46302	0					2																																																					
GAMBLING080212	530635_fnca	1	1	1	-470262531	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7012	-999999	6975	29665	29665	0	31	29696	-999999	29679	42303	42303	0	1	6	225788	1	225782	13	19	225801	-999999	225790	0	3	InitialTR	2	1	3	ReadyList	12	46315	-13	48302	0					3																																																					
GAMBLING080212	530635_fnca	1	1	1	-470262531	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7012	-999999	6975	29665	29665	0	31	29696	-999999	29679	42303	42303	0	1	6	225788	1	225782	13	19	225801	-999999	225790	0	4	InitialTR	1	1	4	ReadyList	11	48314	-12	50302	0					4																																																					
GAMBLING080212	530635_fnca	1	1	1	-470262531	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7012	-999999	6975	29665	29665	0	31	29696	-999999	29679	42303	42303	0	1	6	225788	1	225782	13	19	225801	-999999	225790	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	45	50913	3	14	26	50380	-999999	50865	0	485	3	""	0	1	green_arrow.jpg	7	14	50927	-15	1013	12	51940	-13	1000	12	52940	-13	0	0	0	0	0								1
GAMBLING080212	530635_fnca	1	1	1	-470262531	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7012	-999999	6975	29665	29665	0	31	29696	-999999	29679	42303	42303	0	1	6	225788	1	225782	13	19	225801	-999999	225790	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	48	54379	2	13	13	53992	-999999	54321	0	329	3	""	0	2	green_arrow.jpg	6	13	54392	-14	1159	1	55551	-2	1014	15	56565	-16	0	0	0	0	0								2
GAMBLING080212	530635_fnca	1	1	1	-470262531	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7012	-999999	6975	29665	29665	0	31	29696	-999999	29679	42303	42303	0	1	6	225788	1	225782	13	19	225801	-999999	225790	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	38	57910	2	14	13	57604	-999999	57867	0	263	2	""	0	1	red_arrow.jpg	9	14	57924	-15	1226	3	59150	-4	1000	3	60150	-4	0	0	0	0	0								3
GAMBLING080212	530635_fnca	1	1	1	-470262531	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7012	-999999	6975	29665	29665	0	31	29696	-999999	29679	42303	42303	0	1	6	225788	1	225782	13	19	225801	-999999	225790	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	40	61656	1	13	13	61202	-999999	61613	0	411	2	""	0	2	green_arrow.jpg	4	13	61669	-14	1079	3	62748	-4	1000	3	63748	-4	0	0	0	0	0								4
GAMBLING080212	530635_fnca	1	1	1	-470262531	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7012	-999999	6975	29665	29665	0	31	29696	-999999	29679	42303	42303	0	1	6	225788	1	225782	13	19	225801	-999999	225790	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	1	2	0	46	66347	1	13	13	64801	-1	0	1	0	""	""	1546	2			13	61669	-14	1079	3	62748	-4	1000	0	67347	-1	0	13	66360	-14	987								5
GAMBLING080212	530635_fnca	1	1	1	-470262531	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7012	-999999	6975	29665	29665	0	31	29696	-999999	29679	42303	42303	0	1	6	225788	1	225782	13	19	225801	-999999	225790	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	3	0	39	68799	2	14	13	68399	-999999	68758	0	359	2	""	0	3	green_arrow.jpg	2	14	68813	-15	1132	5	69945	-6	1000	5	70945	-6	0	13	66360	-14	987								6
