ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	298455_fnca	2	1	1	1179104163	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4510	-999999	4474	4714	4714	0	36	4750	-999999	4733	18122	18122	0	0	12	201669	2	201657	14	26	201683	-999999	201672	0	1	InitialTR	4	1	1	ReadyList	23	18145	-24	20121	0					1																																																					
GAMBLING080212	298455_fnca	2	1	1	1179104163	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4510	-999999	4474	4714	4714	0	36	4750	-999999	4733	18122	18122	0	0	12	201669	2	201657	14	26	201683	-999999	201672	0	2	InitialTR	3	1	2	ReadyList	8	20130	-9	22121	0					2																																																					
GAMBLING080212	298455_fnca	2	1	1	1179104163	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4510	-999999	4474	4714	4714	0	36	4750	-999999	4733	18122	18122	0	0	12	201669	2	201657	14	26	201683	-999999	201672	0	3	InitialTR	2	1	3	ReadyList	8	22130	-9	24121	0					3																																																					
GAMBLING080212	298455_fnca	2	1	1	1179104163	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4510	-999999	4474	4714	4714	0	36	4750	-999999	4733	18122	18122	0	0	12	201669	2	201657	14	26	201683	-999999	201672	0	4	InitialTR	1	1	4	ReadyList	7	24129	-8	26121	0					4																																																					
GAMBLING080212	298455_fnca	2	1	1	1179104163	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4510	-999999	4474	4714	4714	0	36	4750	-999999	4733	18122	18122	0	0	12	201669	2	201657	14	26	201683	-999999	201672	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	46	26514	3	14	27	26195	-999999	26458	0	263	3	""	0	1	red_arrow.jpg	3	14	26528	-15	1226	3	27754	-4	1013	16	28767	-17	0	0	0	0	0								1
GAMBLING080212	298455_fnca	2	1	1	1179104163	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4510	-999999	4474	4714	4714	0	36	4750	-999999	4733	18122	18122	0	0	12	201669	2	201657	14	26	201683	-999999	201672	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	48	30353	2	13	13	29806	-999999	30299	0	493	3	""	0	2	red_arrow.jpg	1	13	30366	-14	1000	6	31366	-7	1000	6	32366	-7	0	0	0	0	0								2
GAMBLING080212	298455_fnca	2	1	1	1179104163	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4510	-999999	4474	4714	4714	0	36	4750	-999999	4733	18122	18122	0	0	12	201669	2	201657	14	26	201683	-999999	201672	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	43	33765	1	13	13	33418	-999999	33719	0	301	3	""	0	3	green_arrow.jpg	7	13	33778	-14	1186	0	34964	-1	1014	14	35978	-15	0	0	0	0	0								3
GAMBLING080212	298455_fnca	2	1	1	1179104163	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4510	-999999	4474	4714	4714	0	36	4750	-999999	4733	18122	18122	0	0	12	201669	2	201657	14	26	201683	-999999	201672	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	4	44	37323	2	14	14	37017	-999999	37277	0	260	3	""	0	4	red_arrow.jpg	3	14	37337	-15	1226	0	38563	-1	1013	13	39576	-14	0	0	0	0	0								4
GAMBLING080212	298455_fnca	2	1	1	1179104163	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4510	-999999	4474	4714	4714	0	36	4750	-999999	4733	18122	18122	0	0	12	201669	2	201657	14	26	201683	-999999	201672	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	5	40	40922	1	14	13	40615	-999999	40881	0	266	3	""	0	5	green_arrow.jpg	6	14	40936	-15	1225	5	42161	-6	1000	5	43161	-6	0	0	0	0	0								5
GAMBLING080212	298455_fnca	2	1	1	1179104163	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4510	-999999	4474	4714	4714	0	36	4750	-999999	4733	18122	18122	0	0	12	201669	2	201657	14	26	201683	-999999	201672	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	5	1	0	0	6	42	44294	1	13	14	44214	-999999	44239	0	25	3	""	0	6	red_arrow.jpg	1	13	44307	-14	1466	4	45773	-5	1000	4	46773	-5	0	0	0	0	0								6
GAMBLING080212	298455_fnca	2	1	1	1179104163	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4510	-999999	4474	4714	4714	0	36	4750	-999999	4733	18122	18122	0	0	12	201669	2	201657	14	26	201683	-999999	201672	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	6	0	0	0	7	47	48292	2	14	14	47826	-999999	48236	0	410	3	""	0	7	red_arrow.jpg	4	14	48306	-15	1079	3	49385	-4	1000	3	50385	-4	0	0	0	0	0								7
