ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0	1	InitialTR	4	1	1	ReadyList	22	50266	-23	52243	0					1																																																					
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0	2	InitialTR	3	1	2	ReadyList	8	52252	-9	54243	0					2																																																					
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0	3	InitialTR	2	1	3	ReadyList	7	54251	-8	56243	0					3																																																					
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0	4	InitialTR	1	1	4	ReadyList	6	56250	-7	58243	0					4																																																					
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	46	59182	3	14	27	58316	-999999	59121	0	805	3	""	0	1	green_arrow.jpg	7	14	59196	-15	693	12	59889	-13	1000	12	60889	-13	0	0	0	0	0								1
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	44	63048	2	13	13	61941	-999999	63000	0	1059	2	""	0	1	green_arrow.jpg	2	13	63061	-14	440	12	63501	-13	1000	12	64501	-13	0	0	0	0	0								2
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	1	1	0	46	67099	2	14	13	65553	-1	0	1	0	""	""	1546	1			13	63061	-14	440	12	63501	-13	1000	0	68099	-1	0	14	67113	-15	986								3
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	2	0	50	69871	2	14	14	69152	-999999	69815	0	663	2	""	0	2	green_arrow.jpg	2	14	69885	-15	826	3	70711	-4	1000	3	71711	-4	0	14	67113	-15	986								4
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	3	0	40	73590	1	14	14	72764	-999999	73542	0	778	2	""	0	3	green_arrow.jpg	1	14	73604	-15	719	11	74323	-12	1000	11	75323	-12	0	14	67113	-15	986								5
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	1	42	77055	2	14	13	76375	-999999	77006	0	631	3	""	0	1	green_arrow.jpg	8	14	77069	-15	866	11	77935	-12	1000	11	78935	-12	0	14	67113	-15	986								6
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	6	0	0	0	2	50	80760	2	14	13	79987	-999999	80710	0	723	3	""	0	2	grey_doublearrow.jpg	5	14	80774	-15	773	10	81547	-11	1000	10	82547	-11	0	14	67113	-15	986								7
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	7	0	0	0	3	41	84386	1	13	13	83599	-999999	84342	0	743	3	""	0	3	green_arrow.jpg	9	13	84399	-14	746	2	85145	-3	1001	3	86146	-4	0	14	67113	-15	986								8
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							15	87158	-16	0				9
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	8	0	0	0	4	50	103005	1	13	13	102192	-999999	102954	0	762	3	""	0	4	green_arrow.jpg	6	13	103018	-14	733	8	103751	-9	1013	21	104764	-22	0	14	67113	-15	986					1			10
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	9	0	0	0	5	39	106364	1	13	14	105804	-999999	106319	0	515	3	""	0	5	red_arrow.jpg	2	13	106377	-14	973	1	107350	-2	1013	14	108363	-15	0	14	67113	-15	986					2			11
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	10	0	0	1	0	48	110055	2	14	13	109402	-999999	110000	0	598	2	""	0	1	red_arrow.jpg	8	14	110069	-15	893	5	110962	-6	1000	5	111962	-6	0	14	67113	-15	986					3			12
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	11	0	0	2	0	44	113654	1	13	13	113014	-999999	113599	0	585	2	""	0	2	red_arrow.jpg	8	13	113667	-14	906	4	114573	-5	1000	4	115573	-5	0	14	67113	-15	986					4			13
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	12	0	0	3	0	42	117599	2	14	13	116626	-999999	117556	0	930	2	""	0	3	grey_doublearrow.jpg	5	14	117613	-15	559	3	118172	-4	1000	3	119172	-4	0	14	67113	-15	986					5			14
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	15	15	13	0	0	4	0	46	121144	1	14	13	120224	-999999	121097	0	873	2	""	0	4	red_arrow.jpg	7	14	121158	-15	626	13	121784	-14	1000	13	122784	-14	0	14	67113	-15	986					6			15
GAMBLING080212	737960_fnca	1	1	1	470463285	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	10429	-999999	10393	30232	30232	0	29	30261	-999999	30244	50244	50244	0	3	14	233739	2	233725	13	27	233752	-999999	233742	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	16	16	13	0	1	4	0	46	125369	1	13	13	123823	-1	0	1	0	""	""	1546	4			14	121158	-15	626	13	121784	-14	1000	0	126369	-1	0	13	125382	-14	987					7			16
