ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	227432_fnca	2	1	1	498596518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6649	-999999	6613	12490	12490	0	37	12527	-999999	12510	26551	26551	0	1	15	210099	2	210084	13	28	210112	-999999	210102	0	1	InitialTR	4	1	1	ReadyList	23	26574	-24	28550	0					1																																																					
GAMBLING080212	227432_fnca	2	1	1	498596518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6649	-999999	6613	12490	12490	0	37	12527	-999999	12510	26551	26551	0	1	15	210099	2	210084	13	28	210112	-999999	210102	0	2	InitialTR	3	1	2	ReadyList	9	28560	-10	30550	0					2																																																					
GAMBLING080212	227432_fnca	2	1	1	498596518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6649	-999999	6613	12490	12490	0	37	12527	-999999	12510	26551	26551	0	1	15	210099	2	210084	13	28	210112	-999999	210102	0	3	InitialTR	2	1	3	ReadyList	8	30559	-9	32550	0					3																																																					
GAMBLING080212	227432_fnca	2	1	1	498596518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6649	-999999	6613	12490	12490	0	37	12527	-999999	12510	26551	26551	0	1	15	210099	2	210084	13	28	210112	-999999	210102	0	4	InitialTR	1	1	4	ReadyList	7	32558	-8	34550	0					4																																																					
GAMBLING080212	227432_fnca	2	1	1	498596518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6649	-999999	6613	12490	12490	0	37	12527	-999999	12510	26551	26551	0	1	15	210099	2	210084	13	28	210112	-999999	210102	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	50	34931	3	13	27	34624	-999999	34879	0	255	2	""	0	1	red_arrow.jpg	6	13	34944	-14	1239	7	36183	-8	1014	21	37197	-22	0	0	0	0	0								1
GAMBLING080212	227432_fnca	2	1	1	498596518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6649	-999999	6613	12490	12490	0	37	12527	-999999	12510	26551	26551	0	1	15	210099	2	210084	13	28	210112	-999999	210102	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	42	38542	3	14	13	38236	-999999	38499	0	263	2	""	0	2	red_arrow.jpg	8	14	38556	-15	1226	3	39782	-4	1000	3	40782	-4	0	0	0	0	0								2
GAMBLING080212	227432_fnca	2	1	1	498596518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6649	-999999	6613	12490	12490	0	37	12527	-999999	12510	26551	26551	0	1	15	210099	2	210084	13	28	210112	-999999	210102	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	41	42114	3	14	13	41834	-999999	42062	0	228	2	""	0	3	green_arrow.jpg	3	14	42128	-15	1266	8	43394	-9	1000	8	44394	-9	0	0	0	0	0								3
GAMBLING080212	227432_fnca	2	1	1	498596518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6649	-999999	6613	12490	12490	0	37	12527	-999999	12510	26551	26551	0	1	15	210099	2	210084	13	28	210112	-999999	210102	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	40	45779	2	14	13	45446	-999999	45738	0	292	2	""	0	4	red_arrow.jpg	8	14	45793	-15	1199	5	46992	-6	1000	5	47992	-6	0	0	0	0	0								4
GAMBLING080212	227432_fnca	2	1	1	498596518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6649	-999999	6613	12490	12490	0	37	12527	-999999	12510	26551	26551	0	1	15	210099	2	210084	13	28	210112	-999999	210102	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	5	0	49	49391	3	14	14	49045	-999999	49337	0	292	2	""	0	5	green_arrow.jpg	4	14	49405	-15	1199	5	50604	-6	1000	5	51604	-6	0	0	0	0	0								5
GAMBLING080212	227432_fnca	2	1	1	498596518	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6649	-999999	6613	12490	12490	0	37	12527	-999999	12510	26551	26551	0	1	15	210099	2	210084	13	28	210112	-999999	210102	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	42	52910	2	14	14	52657	-999999	52862	0	205	3	""	0	1	red_arrow.jpg	4	14	52924	-15	1292	11	54216	-12	1000	11	55216	-12	0	0	0	0	0								6
