ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	173637_fnca	1	1	1	-1589484360	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9882	-999999	9846	35500	35501	0	38	35538	-999999	35521	48495	48495	0	1	12	232099	2	232087	13	25	232112	-999999	232101	0	1	InitialTR	4	1	1	ReadyList	11	48506	-12	50494	0					1																																																					
GAMBLING080212	173637_fnca	1	1	1	-1589484360	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9882	-999999	9846	35500	35501	0	38	35538	-999999	35521	48495	48495	0	1	12	232099	2	232087	13	25	232112	-999999	232101	0	2	InitialTR	3	1	2	ReadyList	10	50505	-11	52494	0					2																																																					
GAMBLING080212	173637_fnca	1	1	1	-1589484360	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9882	-999999	9846	35500	35501	0	38	35538	-999999	35521	48495	48495	0	1	12	232099	2	232087	13	25	232112	-999999	232101	0	3	InitialTR	2	1	3	ReadyList	9	52504	-10	54494	0					3																																																					
GAMBLING080212	173637_fnca	1	1	1	-1589484360	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9882	-999999	9846	35500	35501	0	38	35538	-999999	35521	48495	48495	0	1	12	232099	2	232087	13	25	232112	-999999	232101	0	4	InitialTR	1	1	4	ReadyList	9	54504	-10	56494	0					4																																																					
GAMBLING080212	173637_fnca	1	1	1	-1589484360	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9882	-999999	9846	35500	35501	0	38	35538	-999999	35521	48495	48495	0	1	12	232099	2	232087	13	25	232112	-999999	232101	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	55	57582	3	14	26	56569	-999999	57522	0	953	2	""	0	1	green_arrow.jpg	4	14	57596	-15	533	0	58129	-1	1013	13	59142	-14	0	0	0	0	0								1
GAMBLING080212	173637_fnca	1	1	1	-1589484360	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9882	-999999	9846	35500	35501	0	38	35538	-999999	35521	48495	48495	0	1	12	232099	2	232087	13	25	232112	-999999	232101	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	49	61367	3	14	14	60195	-999999	61304	0	1109	2	""	0	2	green_arrow.jpg	2	14	61381	-15	386	9	61767	-10	1000	9	62767	-10	0	0	0	0	0								2
GAMBLING080212	173637_fnca	1	1	1	-1589484360	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9882	-999999	9846	35500	35501	0	38	35538	-999999	35521	48495	48495	0	1	12	232099	2	232087	13	25	232112	-999999	232101	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	49	65033	1	13	14	63820	-999999	64982	0	1162	3	""	0	1	red_arrow.jpg	1	13	65046	-14	333	8	65379	-9	1000	8	66379	-9	0	0	0	0	0								3
GAMBLING080212	173637_fnca	1	1	1	-1589484360	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9882	-999999	9846	35500	35501	0	38	35538	-999999	35521	48495	48495	0	1	12	232099	2	232087	13	25	232112	-999999	232101	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	1	0	1	46	68978	1	13	14	67432	-1	0	1	0	""	""	1546	1			13	65046	-14	333	8	65379	-9	1000	0	69978	-1	0	13	68991	-14	987								4
GAMBLING080212	173637_fnca	1	1	1	-1589484360	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9882	-999999	9846	35500	35501	0	38	35538	-999999	35521	48495	48495	0	1	12	232099	2	232087	13	25	232112	-999999	232101	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	0	2	50	71430	1	14	13	71030	-999999	71377	0	347	3	""	0	2	green_arrow.jpg	7	14	71444	-15	1146	7	72590	-8	1000	7	73590	-8	0	13	68991	-14	987								5
GAMBLING080212	173637_fnca	1	1	1	-1589484360	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9882	-999999	9846	35500	35501	0	38	35538	-999999	35521	48495	48495	0	1	12	232099	2	232087	13	25	232112	-999999	232101	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	1	0	47	75202	1	14	13	74642	-999999	75141	0	499	2	""	0	1	green_arrow.jpg	3	14	75216	-15	999	12	76215	-13	1000	12	77215	-13	0	13	68991	-14	987								6
