ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	660951_fnca	2	1	1	-644870864	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8640	-999999	8604	14667	14667	0	38	14705	-999999	14687	29252	29252	0	0	16	212850	3	212834	14	30	212864	-999999	212853	0	1	InitialTR	4	1	1	ReadyList	20	29272	-21	31251	0					1																																																					
GAMBLING080212	660951_fnca	2	1	1	-644870864	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8640	-999999	8604	14667	14667	0	38	14705	-999999	14687	29252	29252	0	0	16	212850	3	212834	14	30	212864	-999999	212853	0	2	InitialTR	3	1	2	ReadyList	19	31271	-20	33251	0					2																																																					
GAMBLING080212	660951_fnca	2	1	1	-644870864	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8640	-999999	8604	14667	14667	0	38	14705	-999999	14687	29252	29252	0	0	16	212850	3	212834	14	30	212864	-999999	212853	0	3	InitialTR	2	1	3	ReadyList	5	33257	-6	35251	0					3																																																					
GAMBLING080212	660951_fnca	2	1	1	-644870864	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8640	-999999	8604	14667	14667	0	38	14705	-999999	14687	29252	29252	0	0	16	212850	3	212834	14	30	212864	-999999	212853	0	4	InitialTR	1	1	4	ReadyList	4	35256	-5	37251	0					4																																																					
GAMBLING080212	660951_fnca	2	1	1	-644870864	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8640	-999999	8604	14667	14667	0	38	14705	-999999	14687	29252	29252	0	0	16	212850	3	212834	14	30	212864	-999999	212853	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	46	37815	3	14	27	37335	-999999	37755	0	420	3	""	0	1	red_arrow.jpg	4	14	37829	-15	1079	13	38908	-14	1000	13	39908	-14	0	0	0	0	0								1
GAMBLING080212	660951_fnca	2	1	1	-644870864	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8640	-999999	8604	14667	14667	0	38	14705	-999999	14687	29252	29252	0	0	16	212850	3	212834	14	30	212864	-999999	212853	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	41	41320	2	14	13	40960	-999999	41274	0	314	3	""	0	2	red_arrow.jpg	2	14	41334	-15	1172	0	42506	-1	1014	14	43520	-15	0	0	0	0	0								2
GAMBLING080212	660951_fnca	2	1	1	-644870864	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8640	-999999	8604	14667	14667	0	38	14705	-999999	14687	29252	29252	0	0	16	212850	3	212834	14	30	212864	-999999	212853	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	49	44932	1	14	14	44559	-999999	44868	0	309	2	""	0	1	green_arrow.jpg	1	14	44946	-15	1185	8	46131	-9	1000	8	47131	-9	0	0	0	0	0								3
GAMBLING080212	660951_fnca	2	1	1	-644870864	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8640	-999999	8604	14667	14667	0	38	14705	-999999	14687	29252	29252	0	0	16	212850	3	212834	14	30	212864	-999999	212853	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	49	48504	1	14	13	48184	-999999	48443	0	259	3	""	0	1	red_arrow.jpg	4	14	48518	-15	1239	12	49757	-13	1000	12	50757	-13	0	0	0	0	0								4
GAMBLING080212	660951_fnca	2	1	1	-644870864	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8640	-999999	8604	14667	14667	0	38	14705	-999999	14687	29252	29252	0	0	16	212850	3	212834	14	30	212864	-999999	212853	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	50	52156	1	13	13	51809	-999999	52091	0	282	2	""	0	1	green_arrow.jpg	3	13	52169	-14	1213	8	53382	-9	1000	8	54382	-9	0	0	0	0	0								5
GAMBLING080212	660951_fnca	2	1	1	-644870864	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8640	-999999	8604	14667	14667	0	38	14705	-999999	14687	29252	29252	0	0	16	212850	3	212834	14	30	212864	-999999	212853	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	41	55781	1	14	13	55434	-999999	55726	0	292	2	""	0	2	red_arrow.jpg	7	14	55795	-15	1199	5	56994	-6	1000	5	57994	-6	0	0	0	0	0								6
