ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0	1	InitialTR	4	1	1	ReadyList	21	37641	-22	39619	0					1																																																					
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0	2	InitialTR	3	1	2	ReadyList	21	39641	-22	41619	0					2																																																					
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0	3	InitialTR	2	1	3	ReadyList	6	41626	-7	43619	0					3																																																					
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0	4	InitialTR	1	1	4	ReadyList	6	43626	-7	45619	0					4																																																					
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	46	46011	3	14	27	45705	-999999	45960	0	255	2	""	0	1	red_arrow.jpg	9	14	46025	-15	1239	8	47264	-9	1013	21	48277	-22	0	0	0	0	0								1
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	41	49610	2	14	14	49317	-999999	49563	0	246	3	""	0	1	red_arrow.jpg	2	14	49624	-15	1252	12	50876	-13	1000	12	51876	-13	0	0	0	0	0								2
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	46	53702	1	13	14	52929	-999999	53644	0	715	3	""	0	2	green_arrow.jpg	8	13	53715	-14	773	1	54488	-2	1013	14	55501	-15	0	0	0	0	0								3
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	45	57367	1	13	13	56540	-999999	57311	0	771	2	""	0	1	red_arrow.jpg	8	13	57380	-14	720	4	58100	-5	999	3	59099	-4	0	0	0	0	0								4
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	51	60805	2	14	13	60152	-999999	60751	0	599	3	""	0	1	green_arrow.jpg	7	14	60819	-15	893	6	61712	-7	999	5	62711	-6	0	0	0	0	0								5
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	51	64377	2	14	13	63764	-999999	64325	0	561	2	""	0	1	red_arrow.jpg	8	14	64391	-15	932	7	65323	-8	1000	7	66323	-8	0	0	0	0	0								6
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	1	43	68082	2	14	13	67376	-999999	68035	0	659	3	""	0	1	red_arrow.jpg	3	14	68096	-15	839	12	68935	-13	1000	12	69935	-13	0	0	0	0	0								7
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	2	38	71494	2	14	13	70975	-999999	71448	0	473	3	""	0	2	red_arrow.jpg	1	14	71508	-15	1013	0	72521	-1	1013	13	73534	-14	0	0	0	0	0								8
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									12	74533	-13	0				9
GAMBLING080212	679770_fnca	2	1	1	-1921678541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12851	-999999	12815	24736	24736	0	31	24767	-999999	24750	37620	37620	0	0	11	221167	2	221156	13	24	221180	-999999	221170	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	3	41	90700	1	13	13	89580	-999999	90658	0	1078	3	""	0	3	green_arrow.jpg	8	13	90713	-14	413	4	91126	-5	1000	4	92126	-5	0	0	0	0	0								10
