ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0	1	InitialTR	4	1	1	ReadyList	14	22068	-15	24053	0					1																																																					
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0	2	InitialTR	3	1	2	ReadyList	13	24067	-14	26053	0					2																																																					
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0	3	InitialTR	2	1	3	ReadyList	13	26067	-14	28053	0					3																																																					
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0	4	InitialTR	1	1	4	ReadyList	12	28066	-13	30053	0					4																																																					
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	56	30518	3	14	27	30132	-999999	30457	0	325	3	""	0	1	red_arrow.jpg	2	14	30532	-15	1172	11	31704	-12	1000	11	32704	-12	0	0	0	0	0								1
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	49	34037	2	14	13	33757	-999999	33981	0	224	2	""	0	1	red_arrow.jpg	6	14	34051	-15	1265	3	35316	-4	1000	3	36316	-4	0	0	0	0	0								2
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	48	37795	3	14	14	37369	-999999	37746	0	377	2	""	0	2	green_arrow.jpg	3	14	37809	-15	1119	10	38928	-11	1000	10	39928	-11	0	0	0	0	0								3
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	43	41487	2	14	14	40981	-999999	41444	0	463	3	""	0	1	red_arrow.jpg	3	14	41501	-15	1026	3	42527	-4	1000	3	43527	-4	0	0	0	0	0								4
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	47	44939	1	14	13	44579	-999999	44890	0	311	2	""	0	1	green_arrow.jpg	1	14	44953	-15	1186	11	46139	-12	1000	11	47139	-12	0	0	0	0	0								5
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	44	48711	1	14	13	48191	-999999	48654	0	463	2	""	0	2	red_arrow.jpg	9	14	48725	-15	1025	2	49750	-3	1001	3	50751	-4	0	0	0	0	0								6
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	1	41	52389	3	14	13	51803	-999999	52334	0	531	3	""	0	1	red_arrow.jpg	4	14	52403	-15	959	4	53362	-5	1000	4	54362	-5	0	0	0	0	0								7
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	2	38	55881	3	14	13	55415	-999999	55840	0	425	3	""	0	2	red_arrow.jpg	3	14	55895	-15	1066	5	56961	-6	1000	5	57961	-6	0	0	0	0	0								8
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									18	58974	-19	0				9
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	3	49	74674	2	14	13	74007	-999999	74619	0	612	3	""	0	3	green_arrow.jpg	6	14	74688	-15	879	5	75567	-6	1000	5	76567	-6	0	0	0	0	0								10
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	0	4	46	78166	2	13	13	77619	-999999	78118	0	499	3	""	0	4	grey_doublearrow.jpg	5	13	78179	-14	1000	12	79179	-13	1000	12	80179	-13	0	0	0	0	0								11
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	0	5	41	81951	1	14	13	81231	-999999	81905	0	674	3	""	0	5	green_arrow.jpg	6	14	81965	-15	812	0	82777	-1	1014	14	83791	-15	0	0	0	0	0								12
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	0	6	49	85656	2	14	14	84830	-999999	85605	0	775	3	""	0	6	green_arrow.jpg	6	14	85670	-15	719	8	86389	-9	1000	8	87389	-9	0	0	0	0	0								13
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	13	0	0	0	7	43	89348	3	14	14	88442	-999999	89303	0	861	3	""	0	7	green_arrow.jpg	6	14	89362	-15	626	1	89988	-2	1013	14	91001	-15	0	0	0	0	0								14
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			15	14	0	0	1	0	40	93213	3	14	13	92040	-999999	93161	0	1121	2	""	0	1	green_arrow.jpg	4	14	93227	-15	373	8	93600	-9	1000	8	94600	-9	0	0	0	0	0								15
GAMBLING080212	146836_fnca	2	1	1	-733344819	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5781	-999999	5745	6249	6249	0	39	6288	-999999	6271	22054	22054	0	0	16	205608	3	205592	14	30	205622	-999999	205611	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			16	15	0	0	0	1	41	96225	2	14	13	95652	-999999	96177	0	525	3	""	0	1	grey_doublearrow.jpg	5	14	96239	-15	973	12	97212	-13	1000	12	98212	-13	0	0	0	0	0								16
