ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	135629_fnca	1	1	1	-934846649	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5573	-999999	5537	28419	28419	0	38	28457	-999999	28439	41254	41254	0	0	15	224695	3	224680	14	29	224709	-999999	224698	0	1	InitialTR	4	1	1	ReadyList	11	41265	-12	43253	0					1																																																					
GAMBLING080212	135629_fnca	1	1	1	-934846649	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5573	-999999	5537	28419	28419	0	38	28457	-999999	28439	41254	41254	0	0	15	224695	3	224680	14	29	224709	-999999	224698	0	2	InitialTR	3	1	2	ReadyList	10	43264	-11	45253	0					2																																																					
GAMBLING080212	135629_fnca	1	1	1	-934846649	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5573	-999999	5537	28419	28419	0	38	28457	-999999	28439	41254	41254	0	0	15	224695	3	224680	14	29	224709	-999999	224698	0	3	InitialTR	2	1	3	ReadyList	9	45263	-10	47253	0					3																																																					
GAMBLING080212	135629_fnca	1	1	1	-934846649	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5573	-999999	5537	28419	28419	0	38	28457	-999999	28439	41254	41254	0	0	15	224695	3	224680	14	29	224709	-999999	224698	0	4	InitialTR	1	1	4	ReadyList	9	47263	-10	49253	0					4																																																					
GAMBLING080212	135629_fnca	1	1	1	-934846649	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5573	-999999	5537	28419	28419	0	38	28457	-999999	28439	41254	41254	0	0	15	224695	3	224680	14	29	224709	-999999	224698	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	45	49769	2	13	26	49328	-999999	49722	0	394	2	""	0	1	green_arrow.jpg	1	13	49782	-14	1106	13	50888	-14	1000	13	51888	-14	0	0	0	0	0								1
GAMBLING080212	135629_fnca	1	1	1	-934846649	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5573	-999999	5537	28419	28419	0	38	28457	-999999	28439	41254	41254	0	0	15	224695	3	224680	14	29	224709	-999999	224698	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	43	54166	3	14	13	52940	-999999	54109	0	1169	3	""	0	1	green_arrow.jpg	7	14	54180	-15	320	3	54500	-4	1000	3	55500	-4	0	0	0	0	0								2
GAMBLING080212	135629_fnca	1	1	1	-934846649	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5573	-999999	5537	28419	28419	0	38	28457	-999999	28439	41254	41254	0	0	15	224695	3	224680	14	29	224709	-999999	224698	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	41	56832	1	14	13	56552	-999999	56790	0	238	2	""	0	1	red_arrow.jpg	6	14	56846	-15	1252	4	58098	-5	1000	4	59098	-5	0	0	0	0	0								3
GAMBLING080212	135629_fnca	1	1	1	-934846649	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5573	-999999	5537	28419	28419	0	38	28457	-999999	28439	41254	41254	0	0	15	224695	3	224680	14	29	224709	-999999	224698	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	50	61630	2	14	14	60151	-999999	61575	0	1424	2	""	0	2	green_arrow.jpg	1	14	61644	2	66	4	61710	-5	1000	4	62710	-5	0	0	0	0	0								4
GAMBLING080212	135629_fnca	1	1	1	-934846649	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5573	-999999	5537	28419	28419	0	38	28457	-999999	28439	41254	41254	0	0	15	224695	3	224680	14	29	224709	-999999	224698	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	44	64869	1	13	13	63762	-999999	64820	0	1058	3	""	0	1	green_arrow.jpg	6	13	64882	-14	440	11	65322	-12	1000	11	66322	-12	0	0	0	0	0								5
GAMBLING080212	135629_fnca	1	1	1	-934846649	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5573	-999999	5537	28419	28419	0	38	28457	-999999	28439	41254	41254	0	0	15	224695	3	224680	14	29	224709	-999999	224698	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	43	67707	2	14	13	67374	-999999	67653	0	279	3	""	0	2	green_arrow.jpg	6	14	67721	-15	1213	6	68934	-7	999	5	69933	-6	0	0	0	0	0								6
