ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	150625_fnca	1	1	1	768176039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6912	-999999	6876	36282	36282	0	31	36313	-999999	36296	48936	48937	0	1	7	232498	2	232491	14	21	232512	-999999	232501	0	1	InitialTR	4	1	1	ReadyList	12	48948	-13	50935	0					1																																																					
GAMBLING080212	150625_fnca	1	1	1	768176039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6912	-999999	6876	36282	36282	0	31	36313	-999999	36296	48936	48937	0	1	7	232498	2	232491	14	21	232512	-999999	232501	0	2	InitialTR	3	1	2	ReadyList	11	50947	-12	52935	0					2																																																					
GAMBLING080212	150625_fnca	1	1	1	768176039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6912	-999999	6876	36282	36282	0	31	36313	-999999	36296	48936	48937	0	1	7	232498	2	232491	14	21	232512	-999999	232501	0	3	InitialTR	2	1	3	ReadyList	10	52946	-11	54935	0					3																																																					
GAMBLING080212	150625_fnca	1	1	1	768176039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6912	-999999	6876	36282	36282	0	31	36313	-999999	36296	48936	48937	0	1	7	232498	2	232491	14	21	232512	-999999	232501	0	4	InitialTR	1	1	4	ReadyList	9	54945	-10	56935	0					4																																																					
GAMBLING080212	150625_fnca	1	1	1	768176039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6912	-999999	6876	36282	36282	0	31	36313	-999999	36296	48936	48937	0	1	7	232498	2	232491	14	21	232512	-999999	232501	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	55	57384	3	14	27	57011	-999999	57329	0	318	3	""	0	1	green_arrow.jpg	9	14	57398	-15	1172	4	58570	-5	1013	17	59583	-18	0	0	0	0	0								1
GAMBLING080212	150625_fnca	1	1	1	768176039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6912	-999999	6876	36282	36282	0	31	36313	-999999	36296	48936	48937	0	1	7	232498	2	232491	14	21	232512	-999999	232501	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	38	61236	2	13	13	60623	-999999	61193	0	570	2	""	0	1	green_arrow.jpg	1	13	61249	-14	920	3	62169	-4	1000	3	63169	-4	0	0	0	0	0								2
GAMBLING080212	150625_fnca	1	1	1	768176039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6912	-999999	6876	36282	36282	0	31	36313	-999999	36296	48936	48937	0	1	7	232498	2	232491	14	21	232512	-999999	232501	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	42	64968	2	13	13	64221	-999999	64916	0	695	3	""	0	1	red_arrow.jpg	1	13	64981	-14	800	8	65781	-9	999	7	66780	-8	0	0	0	0	0								3
GAMBLING080212	150625_fnca	1	1	1	768176039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6912	-999999	6876	36282	36282	0	31	36313	-999999	36296	48936	48937	0	1	7	232498	2	232491	14	21	232512	-999999	232501	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	49	68126	2	14	13	67833	-999999	68075	0	242	2	""	0	1	green_arrow.jpg	2	14	68140	-15	1253	9	69393	-10	999	8	70392	-9	0	0	0	0	0								4
GAMBLING080212	150625_fnca	1	1	1	768176039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6912	-999999	6876	36282	36282	0	31	36313	-999999	36296	48936	48937	0	1	7	232498	2	232491	14	21	232512	-999999	232501	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	2	0	51	71872	2	13	13	71445	-999999	71820	0	375	2	""	0	2	green_arrow.jpg	3	13	71885	-14	1119	7	73004	-8	1000	7	74004	-8	0	0	0	0	0								5
GAMBLING080212	150625_fnca	1	1	1	768176039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6912	-999999	6876	36282	36282	0	31	36313	-999999	36296	48936	48937	0	1	7	232498	2	232491	14	21	232512	-999999	232501	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	46	75377	1	13	13	75057	-999999	75317	0	260	3	""	0	1	green_arrow.jpg	9	13	75390	-14	1240	13	76630	-14	999	12	77629	-13	0	0	0	0	0								6
GAMBLING080212	150625_fnca	1	1	1	768176039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6912	-999999	6876	36282	36282	0	31	36313	-999999	36296	48936	48937	0	1	7	232498	2	232491	14	21	232512	-999999	232501	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	2	39	78989	2	13	13	78669	-999999	78943	0	274	3	""	0	2	grey_doublearrow.jpg	5	13	79002	-14	1213	0	80215	-1	1013	13	81228	-14	0	0	0	0	0								7
