ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	214019_fnca	2	1	1	-2067446767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9930	-999999	9893	19547	19547	0	32	19579	-999999	19562	33947	33947	0	1	14	217444	2	217430	13	27	217457	-999999	217447	0	1	InitialTR	4	1	1	ReadyList	13	33960	-14	35946	0					1																																																					
GAMBLING080212	214019_fnca	2	1	1	-2067446767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9930	-999999	9893	19547	19547	0	32	19579	-999999	19562	33947	33947	0	1	14	217444	2	217430	13	27	217457	-999999	217447	0	2	InitialTR	3	1	2	ReadyList	12	35959	-13	37946	0					2																																																					
GAMBLING080212	214019_fnca	2	1	1	-2067446767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9930	-999999	9893	19547	19547	0	32	19579	-999999	19562	33947	33947	0	1	14	217444	2	217430	13	27	217457	-999999	217447	0	3	InitialTR	2	1	3	ReadyList	11	37958	-12	39946	0					3																																																					
GAMBLING080212	214019_fnca	2	1	1	-2067446767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9930	-999999	9893	19547	19547	0	32	19579	-999999	19562	33947	33947	0	1	14	217444	2	217430	13	27	217457	-999999	217447	0	4	InitialTR	1	1	4	ReadyList	10	39957	-11	41946	0					4																																																					
GAMBLING080212	214019_fnca	2	1	1	-2067446767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9930	-999999	9893	19547	19547	0	32	19579	-999999	19562	33947	33947	0	1	14	217444	2	217430	13	27	217457	-999999	217447	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	54	42503	3	13	27	42023	-999999	42443	0	420	2	""	0	1	red_arrow.jpg	8	13	42516	-14	1080	13	43596	-14	1000	13	44596	-14	0	0	0	0	0								1
GAMBLING080212	214019_fnca	2	1	1	-2067446767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9930	-999999	9893	19547	19547	0	32	19579	-999999	19562	33947	33947	0	1	14	217444	2	217430	13	27	217457	-999999	217447	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	49	46008	2	14	13	45648	-999999	45948	0	300	3	""	0	1	red_arrow.jpg	3	14	46022	-15	1186	0	47208	-1	1013	13	48221	-14	0	0	0	0	0								2
GAMBLING080212	214019_fnca	2	1	1	-2067446767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9930	-999999	9893	19547	19547	0	32	19579	-999999	19562	33947	33947	0	1	14	217444	2	217430	13	27	217457	-999999	217447	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	44	49607	1	13	13	49260	-999999	49556	0	296	2	""	0	1	green_arrow.jpg	1	13	49620	-14	1199	8	50819	-9	1000	8	51819	-9	0	0	0	0	0								3
GAMBLING080212	214019_fnca	2	1	1	-2067446767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9930	-999999	9893	19547	19547	0	32	19579	-999999	19562	33947	33947	0	1	14	217444	2	217430	13	27	217457	-999999	217447	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	2	0	38	53298	2	14	13	52872	-999999	53255	0	383	2	""	0	2	red_arrow.jpg	9	14	53312	-15	1106	3	54418	-4	1000	3	55418	-4	0	0	0	0	0								4
GAMBLING080212	214019_fnca	2	1	1	-2067446767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9930	-999999	9893	19547	19547	0	32	19579	-999999	19562	33947	33947	0	1	14	217444	2	217430	13	27	217457	-999999	217447	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	41	56857	1	13	14	56471	-999999	56815	0	344	3	""	0	1	green_arrow.jpg	7	13	56870	-14	1147	4	58017	-5	999	3	59016	-4	0	0	0	0	0								5
GAMBLING080212	214019_fnca	2	1	1	-2067446767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9930	-999999	9893	19547	19547	0	32	19579	-999999	19562	33947	33947	0	1	14	217444	2	217430	13	27	217457	-999999	217447	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	51	60455	2	14	13	60069	-999999	60403	0	334	3	""	0	2	red_arrow.jpg	1	14	60469	-15	1159	7	61628	-8	1000	7	62628	-8	0	0	0	0	0								6
