ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	200917_fnca	1	1	1	-2083894723	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6862	-999999	6826	27665	27666	0	29	27694	-999999	27677	39907	39907	0	0	13	223442	2	223429	13	26	223455	-999999	223444	0	1	InitialTR	4	1	1	ReadyList	9	39916	-10	41906	0					1																																																					
GAMBLING080212	200917_fnca	1	1	1	-2083894723	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6862	-999999	6826	27665	27666	0	29	27694	-999999	27677	39907	39907	0	0	13	223442	2	223429	13	26	223455	-999999	223444	0	2	InitialTR	3	1	2	ReadyList	21	41928	-22	43906	0					2																																																					
GAMBLING080212	200917_fnca	1	1	1	-2083894723	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6862	-999999	6826	27665	27666	0	29	27694	-999999	27677	39907	39907	0	0	13	223442	2	223429	13	26	223455	-999999	223444	0	3	InitialTR	2	1	3	ReadyList	7	43914	-8	45906	0					3																																																					
GAMBLING080212	200917_fnca	1	1	1	-2083894723	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6862	-999999	6826	27665	27666	0	29	27694	-999999	27677	39907	39907	0	0	13	223442	2	223429	13	26	223455	-999999	223444	0	4	InitialTR	1	1	4	ReadyList	6	45913	-7	47906	0					4																																																					
GAMBLING080212	200917_fnca	1	1	1	-2083894723	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6862	-999999	6826	27665	27666	0	29	27694	-999999	27677	39907	39907	0	0	13	223442	2	223429	13	26	223455	-999999	223444	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	50	48552	3	14	26	47992	-999999	48496	0	504	2	""	0	1	green_arrow.jpg	3	14	48566	-15	986	4	49552	-5	1013	17	50565	-18	0	0	0	0	0								1
GAMBLING080212	200917_fnca	1	1	1	-2083894723	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6862	-999999	6826	27665	27666	0	29	27694	-999999	27677	39907	39907	0	0	13	223442	2	223429	13	26	223455	-999999	223444	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	42	51991	1	13	13	51604	-999999	51939	0	335	2	""	0	2	green_arrow.jpg	4	13	52004	-14	1160	8	53164	-9	999	7	54163	-8	0	0	0	0	0								2
GAMBLING080212	200917_fnca	1	1	1	-2083894723	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6862	-999999	6826	27665	27666	0	29	27694	-999999	27677	39907	39907	0	0	13	223442	2	223429	13	26	223455	-999999	223444	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	51	55869	1	14	13	55216	-999999	55811	0	595	3	""	0	1	red_arrow.jpg	3	14	55883	-15	893	2	56776	-3	1013	15	57789	-16	0	0	0	0	0								3
GAMBLING080212	200917_fnca	1	1	1	-2083894723	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6862	-999999	6826	27665	27666	0	29	27694	-999999	27677	39907	39907	0	0	13	223442	2	223429	13	26	223455	-999999	223444	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	38	59148	2	13	13	58828	-999999	59097	0	269	2	""	0	1	green_arrow.jpg	3	13	59161	-14	1227	9	60388	-10	999	8	61387	-9	0	0	0	0	0								4
GAMBLING080212	200917_fnca	1	1	1	-2083894723	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6862	-999999	6826	27665	27666	0	29	27694	-999999	27677	39907	39907	0	0	13	223442	2	223429	13	26	223455	-999999	223444	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	2	0	42	62787	1	13	13	62440	-999999	62739	0	299	2	""	0	2	green_arrow.jpg	3	13	62800	-14	1199	11	63999	-12	1000	11	64999	-12	0	0	0	0	0								5
GAMBLING080212	200917_fnca	1	1	1	-2083894723	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6862	-999999	6826	27665	27666	0	29	27694	-999999	27677	39907	39907	0	0	13	223442	2	223429	13	26	223455	-999999	223444	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	3	0	46	66332	2	13	13	66052	-999999	66276	0	224	2	""	0	3	green_arrow.jpg	4	13	66345	-14	1266	3	67611	-4	1000	3	68611	-4	0	0	0	0	0								6
