ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	194746_fnca	2	1	1	-1799398836	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7547	-999999	7511	15638	15638	0	40	15678	-999999	15661	28641	28641	0	1	15	212196	2	212181	14	29	212210	-999999	212199	0	1	InitialTR	4	1	1	ReadyList	18	28659	-19	30640	0					1																																																					
GAMBLING080212	194746_fnca	2	1	1	-1799398836	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7547	-999999	7511	15638	15638	0	40	15678	-999999	15661	28641	28641	0	1	15	212196	2	212181	14	29	212210	-999999	212199	0	2	InitialTR	3	1	2	ReadyList	17	30658	-18	32640	0					2																																																					
GAMBLING080212	194746_fnca	2	1	1	-1799398836	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7547	-999999	7511	15638	15638	0	40	15678	-999999	15661	28641	28641	0	1	15	212196	2	212181	14	29	212210	-999999	212199	0	3	InitialTR	2	1	3	ReadyList	16	32657	-17	34640	0					3																																																					
GAMBLING080212	194746_fnca	2	1	1	-1799398836	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7547	-999999	7511	15638	15638	0	40	15678	-999999	15661	28641	28641	0	1	15	212196	2	212181	14	29	212210	-999999	212199	0	4	InitialTR	1	1	4	ReadyList	15	34656	-16	36640	0					4																																																					
GAMBLING080212	194746_fnca	2	1	1	-1799398836	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7547	-999999	7511	15638	15638	0	40	15678	-999999	15661	28641	28641	0	1	15	212196	2	212181	14	29	212210	-999999	212199	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	44	37202	3	13	27	36722	-999999	37146	0	424	3	""	0	1	red_arrow.jpg	3	13	37215	-14	1066	3	38281	-4	1014	17	39295	-18	0	0	0	0	0								1
GAMBLING080212	194746_fnca	2	1	1	-1799398836	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7547	-999999	7511	15638	15638	0	40	15678	-999999	15661	28641	28641	0	1	15	212196	2	212181	14	29	212210	-999999	212199	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	43	40867	2	14	14	40334	-999999	40813	0	479	3	""	0	2	red_arrow.jpg	1	14	40881	-15	1012	5	41893	-6	1000	5	42893	-6	0	0	0	0	0								2
GAMBLING080212	194746_fnca	2	1	1	-1799398836	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7547	-999999	7511	15638	15638	0	40	15678	-999999	15661	28641	28641	0	1	15	212196	2	212181	14	29	212210	-999999	212199	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	2	0	1	0	2	46	45492	2	13	14	43946	-1	0	1	0	""	""	1546	2			14	40881	-15	1012	5	41893	-6	1000	0	46492	-1	0	13	45505	-14	987								3
GAMBLING080212	194746_fnca	2	1	1	-1799398836	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7547	-999999	7511	15638	15638	0	40	15678	-999999	15661	28641	28641	0	1	15	212196	2	212181	14	29	212210	-999999	212199	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	3	0	0	0	3	40	47837	2	14	13	47544	-999999	47787	0	243	3	""	0	3	red_arrow.jpg	4	14	47851	-15	1252	9	49103	-10	1000	9	50103	-10	0	13	45505	-14	987								4
GAMBLING080212	194746_fnca	2	1	1	-1799398836	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7547	-999999	7511	15638	15638	0	40	15678	-999999	15661	28641	28641	0	1	15	212196	2	212181	14	29	212210	-999999	212199	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	4	0	0	0	4	51	51436	2	13	13	51156	-999999	51370	0	214	3	""	0	4	green_arrow.jpg	7	13	51449	-14	1280	7	52729	-8	1000	7	53729	-8	0	13	45505	-14	987								5
GAMBLING080212	194746_fnca	2	1	1	-1799398836	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7547	-999999	7511	15638	15638	0	40	15678	-999999	15661	28641	28641	0	1	15	212196	2	212181	14	29	212210	-999999	212199	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	5	0	0	0	5	47	55114	2	14	13	54781	-999999	55064	0	283	3	""	0	5	red_arrow.jpg	1	14	55128	-15	1212	9	56340	-10	1000	9	57340	-10	0	13	45505	-14	987								6
