ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	217429_fnca	1	1	1	-836028757	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	20752	-999999	20716	41918	41918	0	39	41957	-999999	41940	56040	56040	0	0	17	239637	2	239620	14	31	239651	-999999	239640	0	1	InitialTR	4	1	1	ReadyList	18	56058	-19	58039	0					1																																																					
GAMBLING080212	217429_fnca	1	1	1	-836028757	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	20752	-999999	20716	41918	41918	0	39	41957	-999999	41940	56040	56040	0	0	17	239637	2	239620	14	31	239651	-999999	239640	0	2	InitialTR	3	1	2	ReadyList	17	58057	-18	60039	0					2																																																					
GAMBLING080212	217429_fnca	1	1	1	-836028757	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	20752	-999999	20716	41918	41918	0	39	41957	-999999	41940	56040	56040	0	0	17	239637	2	239620	14	31	239651	-999999	239640	0	3	InitialTR	2	1	3	ReadyList	3	60043	-4	62039	0					3																																																					
GAMBLING080212	217429_fnca	1	1	1	-836028757	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	20752	-999999	20716	41918	41918	0	39	41957	-999999	41940	56040	56040	0	0	17	239637	2	239620	14	31	239651	-999999	239640	0	4	InitialTR	1	1	4	ReadyList	15	62055	-16	64039	0					4																																																					
GAMBLING080212	217429_fnca	1	1	1	-836028757	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	20752	-999999	20716	41918	41918	0	39	41957	-999999	41940	56040	56040	0	0	17	239637	2	239620	14	31	239651	-999999	239640	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	52	64828	3	13	40	64135	-999999	64770	0	635	2	""	0	1	green_arrow.jpg	2	13	64841	-14	853	1	65694	-2	1013	14	66707	-15	0	0	0	0	0								1
GAMBLING080212	217429_fnca	1	1	1	-836028757	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	20752	-999999	20716	41918	41918	0	39	41957	-999999	41940	56040	56040	0	0	17	239637	2	239620	14	31	239651	-999999	239640	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	50	68586	3	14	13	67747	-999999	68523	0	776	3	""	0	1	green_arrow.jpg	6	14	68600	-15	719	9	69319	-10	1000	9	70319	-10	0	0	0	0	0								2
GAMBLING080212	217429_fnca	1	1	1	-836028757	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	20752	-999999	20716	41918	41918	0	39	41957	-999999	41940	56040	56040	0	0	17	239637	2	239620	14	31	239651	-999999	239640	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	48	71891	2	14	14	71372	-999999	71831	0	459	3	""	0	2	red_arrow.jpg	3	14	71905	-15	1039	12	72944	-13	1000	12	73944	-13	0	0	0	0	0								3
GAMBLING080212	217429_fnca	1	1	1	-836028757	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	20752	-999999	20716	41918	41918	0	39	41957	-999999	41940	56040	56040	0	0	17	239637	2	239620	14	31	239651	-999999	239640	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	3	48	75557	1	13	13	74984	-999999	75504	0	520	3	""	0	3	green_arrow.jpg	8	13	75570	-14	973	6	76543	-7	1000	6	77543	-7	0	0	0	0	0								4
GAMBLING080212	217429_fnca	1	1	1	-836028757	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	20752	-999999	20716	41918	41918	0	39	41957	-999999	41940	56040	56040	0	0	17	239637	2	239620	14	31	239651	-999999	239640	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	44	79235	2	14	13	78595	-999999	79185	0	590	2	""	0	1	green_arrow.jpg	4	14	79249	-15	906	10	80155	-11	1000	10	81155	-11	0	0	0	0	0								5
GAMBLING080212	217429_fnca	1	1	1	-836028757	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	20752	-999999	20716	41918	41918	0	39	41957	-999999	41940	56040	56040	0	0	17	239637	2	239620	14	31	239651	-999999	239640	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	39	83114	1	13	13	82207	-999999	83066	0	859	2	""	0	2	green_arrow.jpg	4	13	83127	-14	640	12	83767	-13	1000	12	84767	-13	0	0	0	0	0								6
