ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	620434_fnca	2	1	1	1721355531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9338	-999999	9302	9686	9686	0	39	9725	-999999	9708	23627	23627	0	0	9	207193	2	207184	13	22	207206	-999999	207196	0	1	InitialTR	4	1	1	ReadyList	12	23639	-13	25626	0					1																																																					
GAMBLING080212	620434_fnca	2	1	1	1721355531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9338	-999999	9302	9686	9686	0	39	9725	-999999	9708	23627	23627	0	0	9	207193	2	207184	13	22	207206	-999999	207196	0	2	InitialTR	3	1	2	ReadyList	11	25638	-12	27626	0					2																																																					
GAMBLING080212	620434_fnca	2	1	1	1721355531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9338	-999999	9302	9686	9686	0	39	9725	-999999	9708	23627	23627	0	0	9	207193	2	207184	13	22	207206	-999999	207196	0	3	InitialTR	2	1	3	ReadyList	10	27637	-11	29626	0					3																																																					
GAMBLING080212	620434_fnca	2	1	1	1721355531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9338	-999999	9302	9686	9686	0	39	9725	-999999	9708	23627	23627	0	0	9	207193	2	207184	13	22	207206	-999999	207196	0	4	InitialTR	1	1	4	ReadyList	10	29637	-11	31626	0					4																																																					
GAMBLING080212	620434_fnca	2	1	1	1721355531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9338	-999999	9302	9686	9686	0	39	9725	-999999	9708	23627	23627	0	0	9	207193	2	207184	13	22	207206	-999999	207196	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	56	32435	3	14	26	31702	-999999	32374	0	672	2	""	0	1	red_arrow.jpg	9	14	32449	-15	826	12	33275	-13	1000	12	34275	-13	0	0	0	0	0								1
GAMBLING080212	620434_fnca	2	1	1	1721355531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9338	-999999	9302	9686	9686	0	39	9725	-999999	9708	23627	23627	0	0	9	207193	2	207184	13	22	207206	-999999	207196	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	47	36154	2	14	14	35328	-999999	36100	0	772	3	""	0	1	red_arrow.jpg	2	14	36168	-15	719	5	36887	-6	1000	5	37887	-6	0	0	0	0	0								2
GAMBLING080212	620434_fnca	2	1	1	1721355531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9338	-999999	9302	9686	9686	0	39	9725	-999999	9708	23627	23627	0	0	9	207193	2	207184	13	22	207206	-999999	207196	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	51	39606	1	14	14	38940	-999999	39543	0	603	3	""	0	2	green_arrow.jpg	9	14	39620	-15	892	9	40512	-10	1000	9	41512	-10	0	0	0	0	0								3
GAMBLING080212	620434_fnca	2	1	1	1721355531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9338	-999999	9302	9686	9686	0	39	9725	-999999	9708	23627	23627	0	0	9	207193	2	207184	13	22	207206	-999999	207196	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	40	43245	1	13	14	42565	-999999	43203	0	638	2	""	0	1	red_arrow.jpg	7	13	43258	-14	853	4	44111	-5	1000	4	45111	-5	0	0	0	0	0								4
GAMBLING080212	620434_fnca	2	1	1	1721355531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9338	-999999	9302	9686	9686	0	39	9725	-999999	9708	23627	23627	0	0	9	207193	2	207184	13	22	207206	-999999	207196	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	2	0	51	46470	1	14	13	46163	-999999	46416	0	253	2	""	0	2	green_arrow.jpg	4	14	46484	-15	1239	6	47723	-7	1000	6	48723	-7	0	0	0	0	0								5
GAMBLING080212	620434_fnca	2	1	1	1721355531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9338	-999999	9302	9686	9686	0	39	9725	-999999	9708	23627	23627	0	0	9	207193	2	207184	13	22	207206	-999999	207196	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	52	50495	1	14	13	49775	-999999	50429	0	654	3	""	0	1	red_arrow.jpg	2	14	50509	-15	839	7	51348	-8	1000	7	52348	-8	0	0	0	0	0								6
