ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	101915_fnca	2	1	1	1707588614	1	75.048	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12892	-999999	12856	13371	13371	0	28	13399	-999999	13382	28084	28084	0	0	6	211638	2	211632	14	20	211652	-999999	211641	0	1	InitialTR	4	1	1	ReadyList	15	28099	-16	30083	0					1																																																					
GAMBLING080212	101915_fnca	2	1	1	1707588614	1	75.048	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12892	-999999	12856	13371	13371	0	28	13399	-999999	13382	28084	28084	0	0	6	211638	2	211632	14	20	211652	-999999	211641	0	2	InitialTR	3	1	2	ReadyList	14	30098	-15	32083	0					2																																																					
GAMBLING080212	101915_fnca	2	1	1	1707588614	1	75.048	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12892	-999999	12856	13371	13371	0	28	13399	-999999	13382	28084	28084	0	0	6	211638	2	211632	14	20	211652	-999999	211641	0	3	InitialTR	2	1	3	ReadyList	13	32097	-14	34083	0					3																																																					
GAMBLING080212	101915_fnca	2	1	1	1707588614	1	75.048	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12892	-999999	12856	13371	13371	0	28	13399	-999999	13382	28084	28084	0	0	6	211638	2	211632	14	20	211652	-999999	211641	0	4	InitialTR	1	1	4	ReadyList	13	34097	-14	36083	0					4																																																					
GAMBLING080212	101915_fnca	2	1	1	1707588614	1	75.048	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12892	-999999	12856	13371	13371	0	28	13399	-999999	13382	28084	28084	0	0	6	211638	2	211632	14	20	211652	-999999	211641	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	50	36776	2	13	26	36162	-999999	36725	0	563	2	""	0	1	red_arrow.jpg	8	13	36789	-14	933	9	37722	-10	1013	22	38735	-23	0	0	0	0	0								1
GAMBLING080212	101915_fnca	2	1	1	1707588614	1	75.048	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12892	-999999	12856	13371	13371	0	28	13399	-999999	13382	28084	28084	0	0	6	211638	2	211632	14	20	211652	-999999	211641	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	44	40374	2	14	13	39774	-999999	40320	0	546	2	""	0	2	red_arrow.jpg	7	14	40388	-15	946	6	41334	-7	1000	6	42334	-7	0	0	0	0	0								2
GAMBLING080212	101915_fnca	2	1	1	1707588614	1	75.048	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12892	-999999	12856	13371	13371	0	28	13399	-999999	13382	28084	28084	0	0	6	211638	2	211632	14	20	211652	-999999	211641	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	50	43906	1	14	13	43386	-999999	43845	0	459	2	""	0	3	green_arrow.jpg	2	14	43920	-15	1039	12	44959	-13	1000	12	45959	-13	0	0	0	0	0								3
GAMBLING080212	101915_fnca	2	1	1	1707588614	1	75.048	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12892	-999999	12856	13371	13371	0	28	13399	-999999	13382	28084	28084	0	0	6	211638	2	211632	14	20	211652	-999999	211641	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	50	47478	1	14	13	47011	-999999	47418	0	407	3	""	0	1	red_arrow.jpg	2	14	47492	-15	1079	0	48571	-1	1013	13	49584	-14	0	0	0	0	0								4
GAMBLING080212	101915_fnca	2	1	1	1707588614	1	75.048	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12892	-999999	12856	13371	13371	0	28	13399	-999999	13382	28084	28084	0	0	6	211638	2	211632	14	20	211652	-999999	211641	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	40	51103	1	14	13	50623	-999999	51058	0	435	2	""	0	1	green_arrow.jpg	4	14	51117	-15	1052	1	52169	-2	1014	15	53183	-16	0	0	0	0	0								5
GAMBLING080212	101915_fnca	2	1	1	1707588614	1	75.048	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12892	-999999	12856	13371	13371	0	28	13399	-999999	13382	28084	28084	0	0	6	211638	2	211632	14	20	211652	-999999	211641	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	47	54822	1	13	14	54222	-999999	54766	0	544	2	""	0	2	red_arrow.jpg	8	13	54835	-14	946	3	55781	-4	1000	3	56781	-4	0	0	0	0	0								6
