ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0	1	InitialTR	4	1	1	ReadyList	13	41096	-14	43082	0					1																																																					
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0	2	InitialTR	3	1	2	ReadyList	13	43096	-14	45082	0					2																																																					
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0	3	InitialTR	2	1	3	ReadyList	12	45095	-13	47082	0					3																																																					
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0	4	InitialTR	1	1	4	ReadyList	11	47094	-12	49082	0					4																																																					
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	49	49680	2	13	27	49160	-999999	49629	0	469	2	""	0	1	green_arrow.jpg	2	13	49693	-14	1026	8	50719	-9	1013	21	51732	-22	0	0	0	0	0								1
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	50	53145	2	13	14	52772	-999999	53083	0	311	3	""	0	1	green_arrow.jpg	9	13	53158	-14	1186	10	54344	-11	1000	10	55344	-11	0	0	0	0	0								2
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	41	56770	2	14	13	56397	-999999	56722	0	325	3	""	0	2	red_arrow.jpg	3	14	56784	-15	1172	11	57956	-12	1000	11	58956	-12	0	0	0	0	0								3
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	43	60329	1	13	14	60009	-999999	60280	0	271	2	""	0	1	green_arrow.jpg	1	13	60342	-14	1226	10	61568	-11	1000	10	62568	-11	0	0	0	0	0								4
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	41	64180	2	14	14	63621	-999999	64125	0	504	3	""	0	1	green_arrow.jpg	6	14	64194	-15	986	4	65180	-5	1000	4	66180	-5	0	0	0	0	0								5
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	52	67779	1	14	14	67233	-999999	67713	0	480	3	""	0	2	green_arrow.jpg	8	14	67793	-15	1012	6	68805	-7	1000	6	69805	-7	0	0	0	0	0								6
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	1	0	38	71697	2	14	14	70858	-999999	71656	0	798	2	""	0	1	grey_doublearrow.jpg	5	14	71711	-15	693	5	72404	-6	1000	5	73404	-6	0	0	0	0	0								7
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	2	0	40	74803	1	13	13	74456	-999999	74758	0	302	2	""	0	2	green_arrow.jpg	4	13	74816	-14	1186	1	76002	-2	1014	15	77016	-16	0	0	0	0	0								8
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							14	78015	-15	0				9
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	3	0	44	93729	1	13	13	93062	-999999	93683	0	621	2	""	0	3	green_arrow.jpg	4	13	93742	-14	866	0	94608	-1	1013	13	95621	-14	0	0	0	0	0					1			10
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	0	1	41	97221	1	13	14	96661	-999999	97168	0	507	3	""	0	1	red_arrow.jpg	3	13	97234	-14	986	6	98220	-7	1000	6	99220	-7	0	0	0	0	0					2			11
GAMBLING080212	209329_fnca	1	1	1	-496334908	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5271	-999999	5235	27953	27953	0	29	27982	-999999	27965	41083	41083	0	0	14	224703	2	224689	14	28	224717	-999999	224706	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	11	0	0	0	2	52	100726	1	13	14	100273	-999999	100662	0	389	3	""	0	2	red_arrow.jpg	1	13	100739	-14	1106	8	101845	-9	1000	8	102845	-9	0	0	0	0	0					3			12
