ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	103212_fnca	2	1	1	-47150409	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5747	-999999	5711	14060	14061	0	31	14091	-999999	14075	26578	26578	0	0	12	210158	2	210146	13	25	210171	-999999	210161	0	1	InitialTR	4	1	1	ReadyList	14	26592	-15	28577	0					1																																																					
GAMBLING080212	103212_fnca	2	1	1	-47150409	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5747	-999999	5711	14060	14061	0	31	14091	-999999	14075	26578	26578	0	0	12	210158	2	210146	13	25	210171	-999999	210161	0	2	InitialTR	3	1	2	ReadyList	13	28591	-14	30577	0					2																																																					
GAMBLING080212	103212_fnca	2	1	1	-47150409	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5747	-999999	5711	14060	14061	0	31	14091	-999999	14075	26578	26578	0	0	12	210158	2	210146	13	25	210171	-999999	210161	0	3	InitialTR	2	1	3	ReadyList	13	30591	-14	32577	0					3																																																					
GAMBLING080212	103212_fnca	2	1	1	-47150409	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5747	-999999	5711	14060	14061	0	31	14091	-999999	14075	26578	26578	0	0	12	210158	2	210146	13	25	210171	-999999	210161	0	4	InitialTR	1	1	4	ReadyList	12	32590	-13	34577	0					4																																																					
GAMBLING080212	103212_fnca	2	1	1	-47150409	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5747	-999999	5711	14060	14061	0	31	14091	-999999	14075	26578	26578	0	0	12	210158	2	210146	13	25	210171	-999999	210161	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	47	35095	3	14	27	34656	-999999	35044	0	388	3	""	0	1	red_arrow.jpg	3	14	35109	-15	1106	8	36215	-9	1013	21	37228	-22	0	0	0	0	0								1
GAMBLING080212	103212_fnca	2	1	1	-47150409	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5747	-999999	5711	14060	14061	0	31	14091	-999999	14075	26578	26578	0	0	12	210158	2	210146	13	25	210171	-999999	210161	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	47	38574	1	13	13	38267	-999999	38512	0	245	3	""	0	2	red_arrow.jpg	4	13	38587	-14	1253	11	39840	-12	1000	11	40840	-12	0	0	0	0	0								2
GAMBLING080212	103212_fnca	2	1	1	-47150409	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5747	-999999	5711	14060	14061	0	31	14091	-999999	14075	26578	26578	0	0	12	210158	2	210146	13	25	210171	-999999	210161	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	51	42306	1	13	14	41893	-999999	42245	0	352	2	""	0	1	green_arrow.jpg	1	13	42319	-14	1146	11	43465	-12	1000	11	44465	-12	0	0	0	0	0								3
GAMBLING080212	103212_fnca	2	1	1	-47150409	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5747	-999999	5711	14060	14061	0	31	14091	-999999	14075	26578	26578	0	0	12	210158	2	210146	13	25	210171	-999999	210161	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	43	45824	2	14	14	45518	-999999	45773	0	255	3	""	0	1	red_arrow.jpg	4	14	45838	-15	1239	8	47077	-9	1000	8	48077	-9	0	0	0	0	0								4
GAMBLING080212	103212_fnca	2	1	1	-47150409	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5747	-999999	5711	14060	14061	0	31	14091	-999999	14075	26578	26578	0	0	12	210158	2	210146	13	25	210171	-999999	210161	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	43	49490	1	13	14	49130	-999999	49435	0	305	2	""	0	1	green_arrow.jpg	2	13	49503	-14	1186	4	50689	-5	1000	4	51689	-5	0	0	0	0	0								5
GAMBLING080212	103212_fnca	2	1	1	-47150409	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5747	-999999	5711	14060	14061	0	31	14091	-999999	14075	26578	26578	0	0	12	210158	2	210146	13	25	210171	-999999	210161	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	42	53061	2	14	14	52742	-999999	53010	0	268	2	""	0	2	red_arrow.jpg	8	14	53075	-15	1226	8	54301	-9	1000	8	55301	-9	0	0	0	0	0								6
