ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	129937_fnca	2	1	1	-964000218	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10494	-999999	10459	11241	11241	0	40	11281	-999999	11264	24138	24138	0	0	10	207656	3	207646	14	24	207670	-999999	207659	0	1	InitialTR	4	1	1	ReadyList	18	24156	-19	26137	0					1																																																					
GAMBLING080212	129937_fnca	2	1	1	-964000218	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10494	-999999	10459	11241	11241	0	40	11281	-999999	11264	24138	24138	0	0	10	207656	3	207646	14	24	207670	-999999	207659	0	2	InitialTR	3	1	2	ReadyList	17	26155	-18	28137	0					2																																																					
GAMBLING080212	129937_fnca	2	1	1	-964000218	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10494	-999999	10459	11241	11241	0	40	11281	-999999	11264	24138	24138	0	0	10	207656	3	207646	14	24	207670	-999999	207659	0	3	InitialTR	2	1	3	ReadyList	16	28154	-17	30137	0					3																																																					
GAMBLING080212	129937_fnca	2	1	1	-964000218	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10494	-999999	10459	11241	11241	0	40	11281	-999999	11264	24138	24138	0	0	10	207656	3	207646	14	24	207670	-999999	207659	0	4	InitialTR	1	1	4	ReadyList	15	30153	-16	32137	0					4																																																					
GAMBLING080212	129937_fnca	2	1	1	-964000218	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10494	-999999	10459	11241	11241	0	40	11281	-999999	11264	24138	24138	0	0	10	207656	3	207646	14	24	207670	-999999	207659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	53	32646	3	13	27	32219	-999999	32590	0	371	3	""	0	1	red_arrow.jpg	1	13	32659	-14	1120	4	33779	-5	1013	17	34792	-18	0	0	0	0	0								1
GAMBLING080212	129937_fnca	2	1	1	-964000218	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10494	-999999	10459	11241	11241	0	40	11281	-999999	11264	24138	24138	0	0	10	207656	3	207646	14	24	207670	-999999	207659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	44	36178	2	13	13	35831	-999999	36132	0	301	2	""	0	1	red_arrow.jpg	8	13	36191	-14	1186	0	37377	-1	1013	13	38390	-14	0	0	0	0	0								2
GAMBLING080212	129937_fnca	2	1	1	-964000218	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10494	-999999	10459	11241	11241	0	40	11281	-999999	11264	24138	24138	0	0	10	207656	3	207646	14	24	207670	-999999	207659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	45	39923	1	13	14	39430	-999999	39872	0	442	3	""	0	1	green_arrow.jpg	8	13	39936	-14	1053	8	40989	-9	1000	8	41989	-9	0	0	0	0	0								3
GAMBLING080212	129937_fnca	2	1	1	-964000218	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10494	-999999	10459	11241	11241	0	40	11281	-999999	11264	24138	24138	0	0	10	207656	3	207646	14	24	207670	-999999	207659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	44	43401	2	14	14	43042	-999999	43354	0	312	3	""	0	2	red_arrow.jpg	3	14	43415	-15	1186	12	44601	-13	1000	12	45601	-13	0	0	0	0	0								4
GAMBLING080212	129937_fnca	2	1	1	-964000218	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10494	-999999	10459	11241	11241	0	40	11281	-999999	11264	24138	24138	0	0	10	207656	3	207646	14	24	207670	-999999	207659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	51	47027	1	13	13	46640	-999999	46975	0	335	2	""	0	1	green_arrow.jpg	2	13	47040	-14	1159	7	48199	-8	1000	7	49199	-8	0	0	0	0	0								5
GAMBLING080212	129937_fnca	2	1	1	-964000218	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10494	-999999	10459	11241	11241	0	40	11281	-999999	11264	24138	24138	0	0	10	207656	3	207646	14	24	207670	-999999	207659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	49	50785	1	14	13	50252	-999999	50724	0	472	3	""	0	1	red_arrow.jpg	2	14	50799	-15	1026	12	51825	-13	1000	12	52825	-13	0	0	0	0	0								6
