ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	346945_fnca	1	1	1	438380382	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6759	-999999	6723	26837	26837	0	34	26871	-999999	26854	42711	42711	0	0	15	226174	2	226159	14	29	226188	-999999	226177	0	1	InitialTR	4	1	1	ReadyList	19	42730	-20	44710	0					1																																																					
GAMBLING080212	346945_fnca	1	1	1	438380382	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6759	-999999	6723	26837	26837	0	34	26871	-999999	26854	42711	42711	0	0	15	226174	2	226159	14	29	226188	-999999	226177	0	2	InitialTR	3	1	2	ReadyList	19	44730	-20	46710	0					2																																																					
GAMBLING080212	346945_fnca	1	1	1	438380382	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6759	-999999	6723	26837	26837	0	34	26871	-999999	26854	42711	42711	0	0	15	226174	2	226159	14	29	226188	-999999	226177	0	3	InitialTR	2	1	3	ReadyList	4	46715	-5	48710	0					3																																																					
GAMBLING080212	346945_fnca	1	1	1	438380382	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6759	-999999	6723	26837	26837	0	34	26871	-999999	26854	42711	42711	0	0	15	226174	2	226159	14	29	226188	-999999	226177	0	4	InitialTR	1	1	4	ReadyList	4	48715	-5	50710	0					4																																																					
GAMBLING080212	346945_fnca	1	1	1	438380382	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6759	-999999	6723	26837	26837	0	34	26871	-999999	26854	42711	42711	0	0	15	226174	2	226159	14	29	226188	-999999	226177	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	45	51554	3	13	27	50794	-999999	51497	0	703	2	""	0	1	green_arrow.jpg	1	13	51567	-14	786	2	52353	-3	1013	15	53366	-16	0	0	0	0	0								1
GAMBLING080212	346945_fnca	1	1	1	438380382	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6759	-999999	6723	26837	26837	0	34	26871	-999999	26854	42711	42711	0	0	15	226174	2	226159	14	29	226188	-999999	226177	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	43	55125	3	14	14	54406	-999999	55081	0	675	3	""	0	1	green_arrow.jpg	6	14	55139	-15	813	2	55952	-3	1013	15	56965	-16	0	0	0	0	0								2
GAMBLING080212	346945_fnca	1	1	1	438380382	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6759	-999999	6723	26837	26837	0	34	26871	-999999	26854	42711	42711	0	0	15	226174	2	226159	14	29	226188	-999999	226177	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	41	58710	2	14	13	58004	-999999	58668	0	664	2	""	0	1	red_arrow.jpg	9	14	58724	-15	826	4	59550	-5	1000	4	60550	-5	0	0	0	0	0								3
GAMBLING080212	346945_fnca	1	1	1	438380382	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6759	-999999	6723	26837	26837	0	34	26871	-999999	26854	42711	42711	0	0	15	226174	2	226159	14	29	226188	-999999	226177	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	41	62376	1	13	14	61603	-999999	62325	0	722	3	""	0	1	green_arrow.jpg	6	13	62389	-14	773	8	63162	-9	1000	8	64162	-9	0	0	0	0	0								4
GAMBLING080212	346945_fnca	1	1	1	438380382	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6759	-999999	6723	26837	26837	0	34	26871	-999999	26854	42711	42711	0	0	15	226174	2	226159	14	29	226188	-999999	226177	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	51	65694	2	14	13	65214	-999999	65641	0	427	3	""	0	2	green_arrow.jpg	9	14	65708	-15	1066	7	66774	-8	1000	7	67774	-8	0	0	0	0	0								5
GAMBLING080212	346945_fnca	1	1	1	438380382	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6759	-999999	6723	26837	26837	0	34	26871	-999999	26854	42711	42711	0	0	15	226174	2	226159	14	29	226188	-999999	226177	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	42	69506	1	14	13	68826	-999999	69462	0	636	2	""	0	1	green_arrow.jpg	3	14	69520	-15	852	2	70372	-3	1001	3	71373	-4	0	0	0	0	0								6
