ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	162329_fnca	1	1	1	-836272551	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7266	-999999	7230	30892	30893	0	31	30923	-999999	30906	48355	48355	0	0	9	231868	3	231859	14	23	231882	-999999	231871	0	1	InitialTR	4	1	1	ReadyList	14	48369	-15	50354	0					1																																																					
GAMBLING080212	162329_fnca	1	1	1	-836272551	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7266	-999999	7230	30892	30893	0	31	30923	-999999	30906	48355	48355	0	0	9	231868	3	231859	14	23	231882	-999999	231871	0	2	InitialTR	3	1	2	ReadyList	13	50368	-14	52354	0					2																																																					
GAMBLING080212	162329_fnca	1	1	1	-836272551	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7266	-999999	7230	30892	30893	0	31	30923	-999999	30906	48355	48355	0	0	9	231868	3	231859	14	23	231882	-999999	231871	0	3	InitialTR	2	1	3	ReadyList	12	52367	-13	54354	0					3																																																					
GAMBLING080212	162329_fnca	1	1	1	-836272551	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7266	-999999	7230	30892	30893	0	31	30923	-999999	30906	48355	48355	0	0	9	231868	3	231859	14	23	231882	-999999	231871	0	4	InitialTR	1	1	4	ReadyList	12	54367	-13	56354	0					4																																																					
GAMBLING080212	162329_fnca	1	1	1	-836272551	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7266	-999999	7230	30892	30893	0	31	30923	-999999	30906	48355	48355	0	0	9	231868	3	231859	14	23	231882	-999999	231871	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	54	57925	3	14	26	56432	-999999	57858	0	1426	2	""	0	1	green_arrow.jpg	1	14	57939	1	66	6	58005	-7	1013	19	59018	-20	0	0	0	0	0								1
GAMBLING080212	162329_fnca	1	1	1	-836272551	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7266	-999999	7230	30892	30893	0	31	30923	-999999	30906	48355	48355	0	0	9	231868	3	231859	14	23	231882	-999999	231871	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	43	60737	3	14	14	60058	-999999	60688	0	630	3	""	0	1	green_arrow.jpg	7	14	60751	-15	866	10	61617	-11	1000	10	62617	-11	0	0	0	0	0								2
GAMBLING080212	162329_fnca	1	1	1	-836272551	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7266	-999999	7230	30892	30893	0	31	30923	-999999	30906	48355	48355	0	0	9	231868	3	231859	14	23	231882	-999999	231871	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	47	64829	1	14	14	63670	-999999	64780	0	1110	2	""	0	1	red_arrow.jpg	9	14	64843	-15	386	10	65229	-11	1000	10	66229	-11	0	0	0	0	0								3
GAMBLING080212	162329_fnca	1	1	1	-836272551	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7266	-999999	7230	30892	30893	0	31	30923	-999999	30906	48355	48355	0	0	9	231868	3	231859	14	23	231882	-999999	231871	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	51	67921	2	14	13	67281	-999999	67863	0	582	2	""	0	2	green_arrow.jpg	4	14	67935	-15	906	2	68841	-3	1013	15	69854	-16	0	0	0	0	0								4
GAMBLING080212	162329_fnca	1	1	1	-836272551	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7266	-999999	7230	30892	30893	0	31	30923	-999999	30906	48355	48355	0	0	9	231868	3	231859	14	23	231882	-999999	231871	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	42	71173	2	14	13	70893	-999999	71120	0	227	3	""	0	1	green_arrow.jpg	9	14	71187	-15	1266	7	72453	-8	1000	7	73453	-8	0	0	0	0	0								5
GAMBLING080212	162329_fnca	1	1	1	-836272551	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7266	-999999	7230	30892	30893	0	31	30923	-999999	30906	48355	48355	0	0	9	231868	3	231859	14	23	231882	-999999	231871	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	50	75065	1	14	13	74505	-999999	75010	0	505	2	""	0	1	green_arrow.jpg	1	14	75079	-15	986	5	76065	-6	999	4	77064	-5	0	0	0	0	0								6
