ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	177140_fnca	1	1	1	-1143363851	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9554	-999999	9517	32456	32456	0	35	32491	-999999	32474	45972	45972	0	0	10	229571	2	229561	13	23	229584	-999999	229574	0	1	InitialTR	4	1	1	ReadyList	20	45992	-21	47971	0					1																																																					
GAMBLING080212	177140_fnca	1	1	1	-1143363851	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9554	-999999	9517	32456	32456	0	35	32491	-999999	32474	45972	45972	0	0	10	229571	2	229561	13	23	229584	-999999	229574	0	2	InitialTR	3	1	2	ReadyList	19	47991	-20	49971	0					2																																																					
GAMBLING080212	177140_fnca	1	1	1	-1143363851	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9554	-999999	9517	32456	32456	0	35	32491	-999999	32474	45972	45972	0	0	10	229571	2	229561	13	23	229584	-999999	229574	0	3	InitialTR	2	1	3	ReadyList	5	49977	-6	51971	0					3																																																					
GAMBLING080212	177140_fnca	1	1	1	-1143363851	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9554	-999999	9517	32456	32456	0	35	32491	-999999	32474	45972	45972	0	0	10	229571	2	229561	13	23	229584	-999999	229574	0	4	InitialTR	1	1	4	ReadyList	4	51976	-5	53971	0					4																																																					
GAMBLING080212	177140_fnca	1	1	1	-1143363851	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9554	-999999	9517	32456	32456	0	35	32491	-999999	32474	45972	45972	0	0	10	229571	2	229561	13	23	229584	-999999	229574	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	52	54682	3	13	53	54082	-999999	54615	0	533	3	""	0	1	green_arrow.jpg	6	13	54695	-14	960	6	55655	-7	1013	19	56668	-20	0	0	0	0	0								1
GAMBLING080212	177140_fnca	1	1	1	-1143363851	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9554	-999999	9517	32456	32456	0	35	32491	-999999	32474	45972	45972	0	0	10	229571	2	229561	13	23	229584	-999999	229574	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	44	58480	3	27	13	57707	-999999	58429	0	722	3	""	0	2	green_arrow.jpg	8	27	58507	-28	760	9	59267	-10	999	8	60266	-9	0	0	0	0	0								2
GAMBLING080212	177140_fnca	1	1	1	-1143363851	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9554	-999999	9517	32456	32456	0	35	32491	-999999	32474	45972	45972	0	0	10	229571	2	229561	13	23	229584	-999999	229574	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	40	61706	1	13	13	61319	-999999	61658	0	339	2	""	0	1	red_arrow.jpg	9	13	61719	-14	1160	12	62879	-13	999	11	63878	-12	0	0	0	0	0								3
GAMBLING080212	177140_fnca	1	1	1	-1143363851	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9554	-999999	9517	32456	32456	0	35	32491	-999999	32474	45972	45972	0	0	10	229571	2	229561	13	23	229584	-999999	229574	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	43	65624	2	14	13	64931	-999999	65566	0	635	2	""	0	2	green_arrow.jpg	1	14	65638	-15	852	1	66490	-2	1013	14	67503	-15	0	0	0	0	0								4
GAMBLING080212	177140_fnca	1	1	1	-1143363851	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9554	-999999	9517	32456	32456	0	35	32491	-999999	32474	45972	45972	0	0	10	229571	2	229561	13	23	229584	-999999	229574	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	50	69063	1	13	13	68543	-999999	69012	0	469	3	""	0	1	green_arrow.jpg	7	13	69076	-14	1026	8	70102	-9	1000	8	71102	-9	0	0	0	0	0								5
GAMBLING080212	177140_fnca	1	1	1	-1143363851	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	9554	-999999	9517	32456	32456	0	35	32491	-999999	32474	45972	45972	0	0	10	229571	2	229561	13	23	229584	-999999	229574	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	51	72621	2	14	14	72155	-999999	72555	0	400	3	""	0	2	green_arrow.jpg	8	14	72635	-15	1093	7	73728	-8	999	6	74727	-7	0	0	0	0	0								6
