ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	579867_fnca	2	1	1	-958640473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6645	-999999	6609	20705	20705	0	28	20733	-999999	20716	33421	33421	0	0	8	217067	1	217059	13	21	217080	-999999	217069	0	1	InitialTR	4	1	1	ReadyList	13	33434	-14	35420	0					1																																																					
GAMBLING080212	579867_fnca	2	1	1	-958640473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6645	-999999	6609	20705	20705	0	28	20733	-999999	20716	33421	33421	0	0	8	217067	1	217059	13	21	217080	-999999	217069	0	2	InitialTR	3	1	2	ReadyList	12	35433	-13	37420	0					2																																																					
GAMBLING080212	579867_fnca	2	1	1	-958640473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6645	-999999	6609	20705	20705	0	28	20733	-999999	20716	33421	33421	0	0	8	217067	1	217059	13	21	217080	-999999	217069	0	3	InitialTR	2	1	3	ReadyList	11	37432	-12	39420	0					3																																																					
GAMBLING080212	579867_fnca	2	1	1	-958640473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6645	-999999	6609	20705	20705	0	28	20733	-999999	20716	33421	33421	0	0	8	217067	1	217059	13	21	217080	-999999	217069	0	4	InitialTR	1	1	4	ReadyList	11	39432	-12	41420	0					4																																																					
GAMBLING080212	579867_fnca	2	1	1	-958640473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6645	-999999	6609	20705	20705	0	28	20733	-999999	20716	33421	33421	0	0	8	217067	1	217059	13	21	217080	-999999	217069	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	50	42004	3	14	26	41497	-999999	41944	0	447	3	""	0	1	red_arrow.jpg	1	14	42018	-15	1039	0	43057	-1	1013	13	44070	-14	0	0	0	0	0								1
GAMBLING080212	579867_fnca	2	1	1	-958640473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6645	-999999	6609	20705	20705	0	28	20733	-999999	20716	33421	33421	0	0	8	217067	1	217059	13	21	217080	-999999	217069	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	1	1	0	0	2	46	45229	3	14	14	45123	-999999	45180	0	57	3	""	0	2	red_arrow.jpg	4	14	45243	-15	1439	10	46682	-11	1000	10	47682	-11	0	0	0	0	0								2
GAMBLING080212	579867_fnca	2	1	1	-958640473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6645	-999999	6609	20705	20705	0	28	20733	-999999	20716	33421	33421	0	0	8	217067	1	217059	13	21	217080	-999999	217069	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	2	0	0	1	0	41	49108	1	13	13	48734	-999999	49061	0	327	2	""	0	1	green_arrow.jpg	4	13	49121	-14	1160	0	50281	-1	1013	13	51294	-14	0	0	0	0	0								3
GAMBLING080212	579867_fnca	2	1	1	-958640473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6645	-999999	6609	20705	20705	0	28	20733	-999999	20716	33421	33421	0	0	8	217067	1	217059	13	21	217080	-999999	217069	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	3	0	0	2	0	51	52706	2	14	13	52333	-999999	52643	0	310	2	""	0	2	red_arrow.jpg	7	14	52720	-15	1186	10	53906	-11	1000	10	54906	-11	0	0	0	0	0								4
GAMBLING080212	579867_fnca	2	1	1	-958640473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6645	-999999	6609	20705	20705	0	28	20733	-999999	20716	33421	33421	0	0	8	217067	1	217059	13	21	217080	-999999	217069	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	4	0	0	0	1	46	56305	1	13	13	55958	-999999	56258	0	300	3	""	0	1	green_arrow.jpg	6	13	56318	-14	1200	13	57518	-14	1000	13	58518	-14	0	0	0	0	0								5
GAMBLING080212	579867_fnca	2	1	1	-958640473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6645	-999999	6609	20705	20705	0	28	20733	-999999	20716	33421	33421	0	0	8	217067	1	217059	13	21	217080	-999999	217069	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	5	0	0	0	2	41	59997	1	13	13	59557	-999999	59949	0	392	3	""	0	2	red_arrow.jpg	2	13	60010	-14	1106	11	61116	-12	1000	11	62116	-12	0	0	0	0	0								6
