ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	389357_fnca	2	1	1	-656638892	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5510	-999999	5474	10863	10863	0	31	10894	-999999	10878	24201	24201	0	0	13	207839	3	207826	14	27	207853	-999999	207842	0	1	InitialTR	4	1	1	ReadyList	21	24222	-22	26200	0					1																																																					
GAMBLING080212	389357_fnca	2	1	1	-656638892	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5510	-999999	5474	10863	10863	0	31	10894	-999999	10878	24201	24201	0	0	13	207839	3	207826	14	27	207853	-999999	207842	0	2	InitialTR	3	1	2	ReadyList	20	26221	-21	28200	0					2																																																					
GAMBLING080212	389357_fnca	2	1	1	-656638892	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5510	-999999	5474	10863	10863	0	31	10894	-999999	10878	24201	24201	0	0	13	207839	3	207826	14	27	207853	-999999	207842	0	3	InitialTR	2	1	3	ReadyList	6	28207	-7	30200	0					3																																																					
GAMBLING080212	389357_fnca	2	1	1	-656638892	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5510	-999999	5474	10863	10863	0	31	10894	-999999	10878	24201	24201	0	0	13	207839	3	207826	14	27	207853	-999999	207842	0	4	InitialTR	1	1	4	ReadyList	5	30206	-6	32200	0					4																																																					
GAMBLING080212	389357_fnca	2	1	1	-656638892	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5510	-999999	5474	10863	10863	0	31	10894	-999999	10878	24201	24201	0	0	13	207839	3	207826	14	27	207853	-999999	207842	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	53	33005	3	14	26	32285	-999999	32943	0	658	2	""	0	1	red_arrow.jpg	7	14	33019	-15	839	11	33858	-12	1000	11	34858	-12	0	0	0	0	0								1
GAMBLING080212	389357_fnca	2	1	1	-656638892	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5510	-999999	5474	10863	10863	0	31	10894	-999999	10878	24201	24201	0	0	13	207839	3	207826	14	27	207853	-999999	207842	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	44	36537	2	14	13	35910	-999999	36483	0	573	2	""	0	2	red_arrow.jpg	7	14	36551	-15	919	6	37470	-7	1000	6	38470	-7	0	0	0	0	0								2
GAMBLING080212	389357_fnca	2	1	1	-656638892	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5510	-999999	5474	10863	10863	0	31	10894	-999999	10878	24201	24201	0	0	13	207839	3	207826	14	27	207853	-999999	207842	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	45	40095	2	14	13	39522	-999999	40040	0	518	3	""	0	1	green_arrow.jpg	6	14	40109	-15	973	5	41082	-6	1000	5	42082	-6	0	0	0	0	0								3
GAMBLING080212	389357_fnca	2	1	1	-656638892	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5510	-999999	5474	10863	10863	0	31	10894	-999999	10878	24201	24201	0	0	13	207839	3	207826	14	27	207853	-999999	207842	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	49	43547	2	14	13	43134	-999999	43483	0	349	3	""	0	2	red_arrow.jpg	2	14	43561	-15	1146	9	44707	-10	1000	9	45707	-10	0	0	0	0	0								4
GAMBLING080212	389357_fnca	2	1	1	-656638892	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5510	-999999	5474	10863	10863	0	31	10894	-999999	10878	24201	24201	0	0	13	207839	3	207826	14	27	207853	-999999	207842	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	49	47119	2	14	13	46759	-999999	47058	0	299	3	""	0	3	green_arrow.jpg	7	14	47133	-15	1199	12	48332	-13	1000	12	49332	-13	0	0	0	0	0								5
GAMBLING080212	389357_fnca	2	1	1	-656638892	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5510	-999999	5474	10863	10863	0	31	10894	-999999	10878	24201	24201	0	0	13	207839	3	207826	14	27	207853	-999999	207842	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	39	50744	2	14	13	50384	-999999	50698	0	314	2	""	0	1	red_arrow.jpg	9	14	50758	-15	1172	0	51930	-1	1014	14	52944	-15	0	0	0	0	0								6
