ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	467351_fnca	2	1	1	-2087588495	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5259	-999999	5223	6412	6413	0	33	6445	-999999	6428	22009	22009	0	0	13	205564	3	205551	14	27	205578	-999999	205567	0	1	InitialTR	4	1	1	ReadyList	16	22025	-17	24008	0					1																																																					
GAMBLING080212	467351_fnca	2	1	1	-2087588495	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5259	-999999	5223	6412	6413	0	33	6445	-999999	6428	22009	22009	0	0	13	205564	3	205551	14	27	205578	-999999	205567	0	2	InitialTR	3	1	2	ReadyList	15	24024	-16	26008	0					2																																																					
GAMBLING080212	467351_fnca	2	1	1	-2087588495	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5259	-999999	5223	6412	6413	0	33	6445	-999999	6428	22009	22009	0	0	13	205564	3	205551	14	27	205578	-999999	205567	0	3	InitialTR	2	1	3	ReadyList	15	26024	-16	28008	0					3																																																					
GAMBLING080212	467351_fnca	2	1	1	-2087588495	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5259	-999999	5223	6412	6413	0	33	6445	-999999	6428	22009	22009	0	0	13	205564	3	205551	14	27	205578	-999999	205567	0	4	InitialTR	1	1	4	ReadyList	14	28023	-15	30008	0					4																																																					
GAMBLING080212	467351_fnca	2	1	1	-2087588495	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5259	-999999	5223	6412	6413	0	33	6445	-999999	6428	22009	22009	0	0	13	205564	3	205551	14	27	205578	-999999	205567	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	51	30515	3	14	27	30089	-999999	30459	0	370	2	""	0	1	red_arrow.jpg	9	14	30529	-15	1119	3	31648	-4	1013	16	32661	-17	0	0	0	0	0								1
GAMBLING080212	467351_fnca	2	1	1	-2087588495	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5259	-999999	5223	6412	6413	0	33	6445	-999999	6428	22009	22009	0	0	13	205564	3	205551	14	27	205578	-999999	205567	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	51	33994	2	14	14	33701	-999999	33940	0	239	2	""	0	2	red_arrow.jpg	9	14	34008	-15	1252	5	35260	-6	1000	5	36260	-6	0	0	0	0	0								2
GAMBLING080212	467351_fnca	2	1	1	-2087588495	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5259	-999999	5223	6412	6413	0	33	6445	-999999	6428	22009	22009	0	0	13	205564	3	205551	14	27	205578	-999999	205567	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	50	37659	1	14	13	37312	-999999	37606	0	294	3	""	0	1	green_arrow.jpg	8	14	37673	-15	1199	7	38872	-8	1000	7	39872	-8	0	0	0	0	0								3
GAMBLING080212	467351_fnca	2	1	1	-2087588495	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5259	-999999	5223	6412	6413	0	33	6445	-999999	6428	22009	22009	0	0	13	205564	3	205551	14	27	205578	-999999	205567	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	49	41324	2	14	13	40924	-999999	41268	0	344	3	""	0	2	red_arrow.jpg	4	14	41338	-15	1146	4	42484	-5	1000	4	43484	-5	0	0	0	0	0								4
GAMBLING080212	467351_fnca	2	1	1	-2087588495	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5259	-999999	5223	6412	6413	0	33	6445	-999999	6428	22009	22009	0	0	13	205564	3	205551	14	27	205578	-999999	205567	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	42	44936	1	14	13	44536	-999999	44889	0	353	3	""	0	3	green_arrow.jpg	7	14	44950	-15	1146	13	46096	-14	1000	13	47096	-14	0	0	0	0	0								5
GAMBLING080212	467351_fnca	2	1	1	-2087588495	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5259	-999999	5223	6412	6413	0	33	6445	-999999	6428	22009	22009	0	0	13	205564	3	205551	14	27	205578	-999999	205567	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	40	48428	1	14	13	48135	-999999	48374	0	239	2	""	0	1	red_arrow.jpg	7	14	48442	-15	1252	5	49694	-6	1000	5	50694	-6	0	0	0	0	0								6
