ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	558960_fnca	2	1	1	-190932700	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6210	-999999	6174	10746	10746	0	35	10781	-999999	10765	24083	24083	0	0	14	207567	2	207553	14	28	207581	-999999	207569	0	1	InitialTR	4	1	1	ReadyList	13	24096	-14	26082	0					1																																																					
GAMBLING080212	558960_fnca	2	1	1	-190932700	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6210	-999999	6174	10746	10746	0	35	10781	-999999	10765	24083	24083	0	0	14	207567	2	207553	14	28	207581	-999999	207569	0	2	InitialTR	3	1	2	ReadyList	12	26095	-13	28082	0					2																																																					
GAMBLING080212	558960_fnca	2	1	1	-190932700	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6210	-999999	6174	10746	10746	0	35	10781	-999999	10765	24083	24083	0	0	14	207567	2	207553	14	28	207581	-999999	207569	0	3	InitialTR	2	1	3	ReadyList	11	28094	-12	30082	0					3																																																					
GAMBLING080212	558960_fnca	2	1	1	-190932700	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6210	-999999	6174	10746	10746	0	35	10781	-999999	10765	24083	24083	0	0	14	207567	2	207553	14	28	207581	-999999	207569	0	4	InitialTR	1	1	4	ReadyList	10	30093	-11	32082	0					4																																																					
GAMBLING080212	558960_fnca	2	1	1	-190932700	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6210	-999999	6174	10746	10746	0	35	10781	-999999	10765	24083	24083	0	0	14	207567	2	207553	14	28	207581	-999999	207569	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	54	32452	3	14	27	32159	-999999	32387	0	228	2	""	0	1	red_arrow.jpg	9	14	32466	-15	1266	8	33732	-9	1013	21	34745	-22	0	0	0	0	0								1
GAMBLING080212	558960_fnca	2	1	1	-190932700	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6210	-999999	6174	10746	10746	0	35	10781	-999999	10765	24083	24083	0	0	14	207567	2	207553	14	28	207581	-999999	207569	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	45	36171	2	13	13	35784	-999999	36119	0	335	2	""	0	2	red_arrow.jpg	6	13	36184	-14	1159	7	37343	-8	1000	7	38343	-8	0	0	0	0	0								2
GAMBLING080212	558960_fnca	2	1	1	-190932700	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6210	-999999	6174	10746	10746	0	35	10781	-999999	10765	24083	24083	0	0	14	207567	2	207553	14	28	207581	-999999	207569	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	44	39836	1	13	13	39396	-999999	39789	0	393	3	""	0	1	green_arrow.jpg	7	13	39849	-14	1106	12	40955	-13	1000	12	41955	-13	0	0	0	0	0								3
GAMBLING080212	558960_fnca	2	1	1	-190932700	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6210	-999999	6174	10746	10746	0	35	10781	-999999	10765	24083	24083	0	0	14	207567	2	207553	14	28	207581	-999999	207569	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	43	43314	2	14	14	42995	-999999	43260	0	265	3	""	0	2	red_arrow.jpg	1	14	43328	-15	1226	5	44554	-6	1000	5	45554	-6	0	0	0	0	0								4
GAMBLING080212	558960_fnca	2	1	1	-190932700	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6210	-999999	6174	10746	10746	0	35	10781	-999999	10765	24083	24083	0	0	14	207567	2	207553	14	28	207581	-999999	207569	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	46	46873	1	13	13	46606	-999999	46816	0	210	3	""	0	3	green_arrow.jpg	6	13	46886	-14	1280	3	48166	-4	1000	3	49166	-4	0	0	0	0	0								5
GAMBLING080212	558960_fnca	2	1	1	-190932700	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6210	-999999	6174	10746	10746	0	35	10781	-999999	10765	24083	24083	0	0	14	207567	2	207553	14	28	207581	-999999	207569	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	45	50538	2	14	13	50218	-999999	50487	0	269	2	""	0	1	red_arrow.jpg	9	14	50552	-15	1226	9	51778	-10	999	8	52777	-9	0	0	0	0	0								6
