ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	751550_fnca	1	1	1	-2053799929	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6246	-999999	6209	29424	29424	0	39	29463	-999999	29446	41864	41864	0	1	14	225398	2	225384	14	28	225412	-999999	225401	0	1	InitialTR	4	1	1	ReadyList	21	41885	-22	43863	0					1																																																					
GAMBLING080212	751550_fnca	1	1	1	-2053799929	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6246	-999999	6209	29424	29424	0	39	29463	-999999	29446	41864	41864	0	1	14	225398	2	225384	14	28	225412	-999999	225401	0	2	InitialTR	3	1	2	ReadyList	20	43884	-21	45863	0					2																																																					
GAMBLING080212	751550_fnca	1	1	1	-2053799929	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6246	-999999	6209	29424	29424	0	39	29463	-999999	29446	41864	41864	0	1	14	225398	2	225384	14	28	225412	-999999	225401	0	3	InitialTR	2	1	3	ReadyList	6	45870	-7	47863	0					3																																																					
GAMBLING080212	751550_fnca	1	1	1	-2053799929	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6246	-999999	6209	29424	29424	0	39	29463	-999999	29446	41864	41864	0	1	14	225398	2	225384	14	28	225412	-999999	225401	0	4	InitialTR	1	1	4	ReadyList	5	47869	-6	49863	0					4																																																					
GAMBLING080212	751550_fnca	1	1	1	-2053799929	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6246	-999999	6209	29424	29424	0	39	29463	-999999	29446	41864	41864	0	1	14	225398	2	225384	14	28	225412	-999999	225401	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	47	50881	3	14	27	49948	-999999	50829	0	881	3	""	0	1	green_arrow.jpg	6	14	50895	-15	613	8	51508	-9	1013	21	52521	-22	0	0	0	0	0								1
GAMBLING080212	751550_fnca	1	1	1	-2053799929	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6246	-999999	6209	29424	29424	0	39	29463	-999999	29446	41864	41864	0	1	14	225398	2	225384	14	28	225412	-999999	225401	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	47	54640	2	14	13	53560	-999999	54591	0	1031	2	""	0	1	green_arrow.jpg	3	14	54654	-15	465	10	55119	-11	1000	10	56119	-11	0	0	0	0	0								2
GAMBLING080212	751550_fnca	1	1	1	-2053799929	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6246	-999999	6209	29424	29424	0	39	29463	-999999	29446	41864	41864	0	1	14	225398	2	225384	14	28	225412	-999999	225401	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	42	57958	3	14	13	57172	-999999	57902	0	730	3	""	0	1	red_arrow.jpg	1	14	57972	-15	759	3	58731	-4	1000	3	59731	-4	0	0	0	0	0								3
GAMBLING080212	751550_fnca	1	1	1	-2053799929	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6246	-999999	6209	29424	29424	0	39	29463	-999999	29446	41864	41864	0	1	14	225398	2	225384	14	28	225412	-999999	225401	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	42	61437	1	14	13	60784	-999999	61384	0	600	2	""	0	1	green_arrow.jpg	1	14	61451	-15	892	6	62343	-7	1000	6	63343	-7	0	0	0	0	0								4
GAMBLING080212	751550_fnca	1	1	1	-2053799929	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6246	-999999	6209	29424	29424	0	39	29463	-999999	29446	41864	41864	0	1	14	225398	2	225384	14	28	225412	-999999	225401	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	41	65289	1	13	14	64396	-999999	65236	0	840	3	""	0	1	green_arrow.jpg	9	13	65302	-14	653	6	65955	-7	1000	6	66955	-7	0	0	0	0	0								5
GAMBLING080212	751550_fnca	1	1	1	-2053799929	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6246	-999999	6209	29424	29424	0	39	29463	-999999	29446	41864	41864	0	1	14	225398	2	225384	14	28	225412	-999999	225401	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	51	68887	2	14	14	68008	-999999	68829	0	821	2	""	0	1	green_arrow.jpg	1	14	68901	-15	666	1	69567	-2	1013	14	70580	-15	0	0	0	0	0								6
