ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	647858_fnca	1	1	1	-782763910	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6230	-999999	6194	26357	26357	0	38	26395	-999999	26379	39071	39071	0	0	8	222650	2	222642	13	21	222663	-999999	222652	0	1	InitialTR	4	1	1	ReadyList	12	39083	-13	41070	0					1																																																					
GAMBLING080212	647858_fnca	1	1	1	-782763910	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6230	-999999	6194	26357	26357	0	38	26395	-999999	26379	39071	39071	0	0	8	222650	2	222642	13	21	222663	-999999	222652	0	2	InitialTR	3	1	2	ReadyList	12	41083	-13	43070	0					2																																																					
GAMBLING080212	647858_fnca	1	1	1	-782763910	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6230	-999999	6194	26357	26357	0	38	26395	-999999	26379	39071	39071	0	0	8	222650	2	222642	13	21	222663	-999999	222652	0	3	InitialTR	2	1	3	ReadyList	11	43082	-12	45070	0					3																																																					
GAMBLING080212	647858_fnca	1	1	1	-782763910	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6230	-999999	6194	26357	26357	0	38	26395	-999999	26379	39071	39071	0	0	8	222650	2	222642	13	21	222663	-999999	222652	0	4	InitialTR	1	1	4	ReadyList	10	45081	-11	47070	0					4																																																					
GAMBLING080212	647858_fnca	1	1	1	-782763910	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6230	-999999	6194	26357	26357	0	38	26395	-999999	26379	39071	39071	0	0	8	222650	2	222642	13	21	222663	-999999	222652	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	51	47827	3	13	54	47174	-999999	47765	0	591	3	""	0	1	green_arrow.jpg	6	13	47840	-14	906	10	48746	-11	1013	23	49759	-24	0	0	0	0	0								1
GAMBLING080212	647858_fnca	1	1	1	-782763910	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6230	-999999	6194	26357	26357	0	38	26395	-999999	26379	39071	39071	0	0	8	222650	2	222642	13	21	222663	-999999	222652	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	47	51598	3	27	14	50799	-999999	51545	0	746	3	""	0	2	green_arrow.jpg	6	27	51625	-28	733	6	52358	-7	1000	6	53358	-7	0	0	0	0	0								2
GAMBLING080212	647858_fnca	1	1	1	-782763910	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6230	-999999	6194	26357	26357	0	38	26395	-999999	26379	39071	39071	0	0	8	222650	2	222642	13	21	222663	-999999	222652	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	44	54824	1	13	14	54411	-999999	54773	0	362	2	""	0	1	red_arrow.jpg	8	13	54837	-14	1133	8	55970	-9	1000	8	56970	-9	0	0	0	0	0								3
GAMBLING080212	647858_fnca	1	1	1	-782763910	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6230	-999999	6194	26357	26357	0	38	26395	-999999	26379	39071	39071	0	0	8	222650	2	222642	13	21	222663	-999999	222652	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	45	58382	3	14	14	58023	-999999	58330	0	307	3	""	0	1	green_arrow.jpg	8	14	58396	-15	1186	7	59582	-8	1000	7	60582	-8	0	0	0	0	0								4
GAMBLING080212	647858_fnca	1	1	1	-782763910	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6230	-999999	6194	26357	26357	0	38	26395	-999999	26379	39071	39071	0	0	8	222650	2	222642	13	21	222663	-999999	222652	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	45	61954	3	14	13	61634	-999999	61895	0	261	2	""	0	1	green_arrow.jpg	4	14	61968	-15	1226	1	63194	-2	1013	14	64207	-15	0	0	0	0	0								5
GAMBLING080212	647858_fnca	1	1	1	-782763910	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6230	-999999	6194	26357	26357	0	38	26395	-999999	26379	39071	39071	0	0	8	222650	2	222642	13	21	222663	-999999	222652	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	45	65526	2	14	13	65246	-999999	65476	0	230	2	""	0	2	green_arrow.jpg	4	14	65540	-15	1266	10	66806	-11	999	9	67805	-10	0	0	0	0	0								6
