ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	181232_xtra	2	1	1	1753210501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7402	-999999	7365	9185	9185	0	30	9215	-999999	9199	23158	23158	0	0	12	206747	2	206735	14	26	206761	-999999	206750	0	1	InitialTR	4	1	1	ReadyList	11	23169	-12	25157	0					1																																																					
GAMBLING080212	181232_xtra	2	1	1	1753210501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7402	-999999	7365	9185	9185	0	30	9215	-999999	9199	23158	23158	0	0	12	206747	2	206735	14	26	206761	-999999	206750	0	2	InitialTR	3	1	2	ReadyList	10	25168	-11	27157	0					2																																																					
GAMBLING080212	181232_xtra	2	1	1	1753210501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7402	-999999	7365	9185	9185	0	30	9215	-999999	9199	23158	23158	0	0	12	206747	2	206735	14	26	206761	-999999	206750	0	3	InitialTR	2	1	3	ReadyList	10	27168	-11	29157	0					3																																																					
GAMBLING080212	181232_xtra	2	1	1	1753210501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7402	-999999	7365	9185	9185	0	30	9215	-999999	9199	23158	23158	0	0	12	206747	2	206735	14	26	206761	-999999	206750	0	4	InitialTR	1	1	4	ReadyList	9	29167	-10	31157	0					4																																																					
GAMBLING080212	181232_xtra	2	1	1	1753210501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7402	-999999	7365	9185	9185	0	30	9215	-999999	9199	23158	23158	0	0	12	206747	2	206735	14	26	206761	-999999	206750	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	52	31712	3	14	27	31233	-999999	31660	0	427	2	""	0	1	red_arrow.jpg	7	14	31726	-15	1066	7	32792	-8	1013	20	33805	-21	0	0	0	0	0								1
GAMBLING080212	181232_xtra	2	1	1	1753210501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7402	-999999	7365	9185	9185	0	30	9215	-999999	9199	23158	23158	0	0	12	206747	2	206735	14	26	206761	-999999	206750	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	46	35138	2	13	13	34844	-999999	35082	0	238	2	""	0	2	red_arrow.jpg	9	13	35151	-14	1253	4	36404	-5	1000	4	37404	-5	0	0	0	0	0								2
GAMBLING080212	181232_xtra	2	1	1	1753210501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7402	-999999	7365	9185	9185	0	30	9215	-999999	9199	23158	23158	0	0	12	206747	2	206735	14	26	206761	-999999	206750	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	49	38776	2	14	13	38456	-999999	38722	0	266	2	""	0	3	green_arrow.jpg	1	14	38790	-15	1226	6	40016	-7	1000	6	41016	-7	0	0	0	0	0								3
GAMBLING080212	181232_xtra	2	1	1	1753210501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7402	-999999	7365	9185	9185	0	30	9215	-999999	9199	23158	23158	0	0	12	206747	2	206735	14	26	206761	-999999	206750	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	51	42335	1	13	13	42068	-999999	42271	0	203	3	""	0	1	red_arrow.jpg	1	13	42348	-14	1293	9	43641	-10	1000	9	44641	-10	0	0	0	0	0								4
GAMBLING080212	181232_xtra	2	1	1	1753210501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7402	-999999	7365	9185	9185	0	30	9215	-999999	9199	23158	23158	0	0	12	206747	2	206735	14	26	206761	-999999	206750	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	44	45947	1	13	13	45693	-999999	45896	0	203	3	""	0	2	green_arrow.jpg	7	13	45960	-14	1293	9	47253	-10	1000	9	48253	-10	0	0	0	0	0								5
GAMBLING080212	181232_xtra	2	1	1	1753210501	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7402	-999999	7365	9185	9185	0	30	9215	-999999	9199	23158	23158	0	0	12	206747	2	206735	14	26	206761	-999999	206750	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	48	49585	1	14	13	49305	-999999	49536	0	231	2	""	0	1	red_arrow.jpg	9	14	49599	-15	1266	11	50865	-12	1000	11	51865	-12	0	0	0	0	0								6
