ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	151021_fnca	2	1	1	1829524489	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4988	-999999	4952	5376	5376	0	39	5415	-999999	5399	18098	18098	0	1	9	201656	2	201647	13	22	201669	-999999	201659	0	1	InitialTR	4	1	1	ReadyList	18	18116	-19	20097	0					1																																																					
GAMBLING080212	151021_fnca	2	1	1	1829524489	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4988	-999999	4952	5376	5376	0	39	5415	-999999	5399	18098	18098	0	1	9	201656	2	201647	13	22	201669	-999999	201659	0	2	InitialTR	3	1	2	ReadyList	18	20116	-19	22097	0					2																																																					
GAMBLING080212	151021_fnca	2	1	1	1829524489	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4988	-999999	4952	5376	5376	0	39	5415	-999999	5399	18098	18098	0	1	9	201656	2	201647	13	22	201669	-999999	201659	0	3	InitialTR	2	1	3	ReadyList	3	22101	-4	24097	0					3																																																					
GAMBLING080212	151021_fnca	2	1	1	1829524489	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4988	-999999	4952	5376	5376	0	39	5415	-999999	5399	18098	18098	0	1	9	201656	2	201647	13	22	201669	-999999	201659	0	4	InitialTR	1	1	4	ReadyList	16	24114	-17	26097	0					4																																																					
GAMBLING080212	151021_fnca	2	1	1	1829524489	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4988	-999999	4952	5376	5376	0	39	5415	-999999	5399	18098	18098	0	1	9	201656	2	201647	13	22	201669	-999999	201659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	49	26726	3	14	27	26180	-999999	26673	0	493	3	""	0	1	red_arrow.jpg	1	14	26740	-15	999	6	27739	-7	1014	20	28753	-21	0	0	0	0	0								1
GAMBLING080212	151021_fnca	2	1	1	1829524489	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4988	-999999	4952	5376	5376	0	39	5415	-999999	5399	18098	18098	0	1	9	201656	2	201647	13	22	201669	-999999	201659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	41	30431	2	14	14	29792	-999999	30380	0	588	2	""	0	1	red_arrow.jpg	7	14	30445	-15	906	8	31351	-9	1000	8	32351	-9	0	0	0	0	0								2
GAMBLING080212	151021_fnca	2	1	1	1829524489	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4988	-999999	4952	5376	5376	0	39	5415	-999999	5399	18098	18098	0	1	9	201656	2	201647	13	22	201669	-999999	201659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	44	33897	1	13	14	33404	-999999	33851	0	447	2	""	0	2	green_arrow.jpg	4	13	33910	-14	1040	0	34950	-1	1013	13	35963	-14	0	0	0	0	0								3
GAMBLING080212	151021_fnca	2	1	1	1829524489	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4988	-999999	4952	5376	5376	0	39	5415	-999999	5399	18098	18098	0	1	9	201656	2	201647	13	22	201669	-999999	201659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	3	0	39	37402	1	14	13	37002	-999999	37361	0	359	2	""	0	3	red_arrow.jpg	7	14	37416	-15	1132	5	38548	-6	1000	5	39548	-6	0	0	0	0	0								4
GAMBLING080212	151021_fnca	2	1	1	1829524489	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4988	-999999	4952	5376	5376	0	39	5415	-999999	5399	18098	18098	0	1	9	201656	2	201647	13	22	201669	-999999	201659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	49	40907	2	14	14	40601	-999999	40857	0	256	3	""	0	1	green_arrow.jpg	6	14	40921	-15	1239	9	42160	-10	1000	9	43160	-10	0	0	0	0	0								5
GAMBLING080212	151021_fnca	2	1	1	1829524489	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4988	-999999	4952	5376	5376	0	39	5415	-999999	5399	18098	18098	0	1	9	201656	2	201647	13	22	201669	-999999	201659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	50	44652	2	14	14	44213	-999999	44601	0	388	3	""	0	2	red_arrow.jpg	1	14	44666	-15	1106	8	45772	-9	1000	8	46772	-9	0	0	0	0	0								6
