ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	200614_fnca	1	1	1	-1637779930	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7521	-999999	7484	34940	34940	0	36	34976	-999999	34959	48814	48814	0	0	16	232385	3	232369	14	30	232399	-999999	232388	0	1	InitialTR	4	1	1	ReadyList	9	48823	-10	50813	0					1																																																					
GAMBLING080212	200614_fnca	1	1	1	-1637779930	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7521	-999999	7484	34940	34940	0	36	34976	-999999	34959	48814	48814	0	0	16	232385	3	232369	14	30	232399	-999999	232388	0	2	InitialTR	3	1	2	ReadyList	8	50822	-9	52813	0					2																																																					
GAMBLING080212	200614_fnca	1	1	1	-1637779930	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7521	-999999	7484	34940	34940	0	36	34976	-999999	34959	48814	48814	0	0	16	232385	3	232369	14	30	232399	-999999	232388	0	3	InitialTR	2	1	3	ReadyList	7	52821	-8	54813	0					3																																																					
GAMBLING080212	200614_fnca	1	1	1	-1637779930	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7521	-999999	7484	34940	34940	0	36	34976	-999999	34959	48814	48814	0	0	16	232385	3	232369	14	30	232399	-999999	232388	0	4	InitialTR	1	1	4	ReadyList	7	54821	-8	56813	0					4																																																					
GAMBLING080212	200614_fnca	1	1	1	-1637779930	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7521	-999999	7484	34940	34940	0	36	34976	-999999	34959	48814	48814	0	0	16	232385	3	232369	14	30	232399	-999999	232388	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	45	57579	3	14	27	56900	-999999	57527	0	627	2	""	0	1	green_arrow.jpg	3	14	57593	-15	866	7	58459	-8	1013	20	59472	-21	0	0	0	0	0								1
GAMBLING080212	200614_fnca	1	1	1	-1637779930	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7521	-999999	7484	34940	34940	0	36	34976	-999999	34959	48814	48814	0	0	16	232385	3	232369	14	30	232399	-999999	232388	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	45	60871	3	14	13	60511	-999999	60823	0	312	2	""	0	2	green_arrow.jpg	1	14	60885	-15	1186	12	62071	-13	1000	12	63071	-13	0	0	0	0	0								2
GAMBLING080212	200614_fnca	1	1	1	-1637779930	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7521	-999999	7484	34940	34940	0	36	34976	-999999	34959	48814	48814	0	0	16	232385	3	232369	14	30	232399	-999999	232388	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	47	64710	1	13	13	64123	-999999	64652	0	529	2	""	0	3	red_arrow.jpg	7	13	64723	-14	960	2	65683	-3	1013	15	66696	-16	0	0	0	0	0								3
GAMBLING080212	200614_fnca	1	1	1	-1637779930	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7521	-999999	7484	34940	34940	0	36	34976	-999999	34959	48814	48814	0	0	16	232385	3	232369	14	30	232399	-999999	232388	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	4	0	48	68268	2	14	13	67735	-999999	68214	0	479	2	""	0	4	green_arrow.jpg	2	14	68282	-15	1012	5	69294	-6	1000	5	70294	-6	0	0	0	0	0								4
GAMBLING080212	200614_fnca	1	1	1	-1637779930	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7521	-999999	7484	34940	34940	0	36	34976	-999999	34959	48814	48814	0	0	16	232385	3	232369	14	30	232399	-999999	232388	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	5	0	46	71947	1	13	13	71347	-999999	71900	0	553	2	""	0	5	green_arrow.jpg	4	13	71960	-14	946	12	72906	-13	1000	12	73906	-13	0	0	0	0	0								5
GAMBLING080212	200614_fnca	1	1	1	-1637779930	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7521	-999999	7484	34940	34940	0	36	34976	-999999	34959	48814	48814	0	0	16	232385	3	232369	14	30	232399	-999999	232388	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	6	0	43	75532	1	13	14	74959	-999999	75483	0	524	2	""	0	6	green_arrow.jpg	1	13	75545	-14	973	10	76518	-11	1000	10	77518	-11	0	0	0	0	0								6
