ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	205826_fnca	2	1	1	-110594533	1	74.998	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	8108	-999999	8072	8364	8364	0	37	8401	-999999	8384	30000	30000	0	0	13	213651	2	213638	14	27	213665	-999999	213654	0	1	InitialTR	4	1	1	ReadyList	19	30019	-20	31999	0					1																																																					
GAMBLING080212	205826_fnca	2	1	1	-110594533	1	74.998	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	8108	-999999	8072	8364	8364	0	37	8401	-999999	8384	30000	30000	0	0	13	213651	2	213638	14	27	213665	-999999	213654	0	2	InitialTR	3	1	2	ReadyList	18	32018	-19	33999	0					2																																																					
GAMBLING080212	205826_fnca	2	1	1	-110594533	1	74.998	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	8108	-999999	8072	8364	8364	0	37	8401	-999999	8384	30000	30000	0	0	13	213651	2	213638	14	27	213665	-999999	213654	0	3	InitialTR	2	1	3	ReadyList	4	34004	-5	35999	0					3																																																					
GAMBLING080212	205826_fnca	2	1	1	-110594533	1	74.998	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	8108	-999999	8072	8364	8364	0	37	8401	-999999	8384	30000	30000	0	0	13	213651	2	213638	14	27	213665	-999999	213654	0	4	InitialTR	1	1	4	ReadyList	3	36003	-4	37999	0					4																																																					
GAMBLING080212	205826_fnca	2	1	1	-110594533	1	74.998	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	8108	-999999	8072	8364	8364	0	37	8401	-999999	8384	30000	30000	0	0	13	213651	2	213638	14	27	213665	-999999	213654	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	53	38695	3	14	27	38082	-999999	38640	0	558	3	""	0	1	red_arrow.jpg	2	14	38709	-15	932	4	39641	-5	1014	18	40655	-19	0	0	0	0	0								1
GAMBLING080212	205826_fnca	2	1	1	-110594533	1	74.998	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	8108	-999999	8072	8364	8364	0	37	8401	-999999	8384	30000	30000	0	0	13	213651	2	213638	14	27	213665	-999999	213654	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	45	41947	2	14	13	41694	-999999	41896	0	202	3	""	0	2	red_arrow.jpg	3	14	41961	-15	1292	8	43253	-9	1000	8	44253	-9	0	0	0	0	0								2
GAMBLING080212	205826_fnca	2	1	1	-110594533	1	74.998	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	8108	-999999	8072	8364	8364	0	37	8401	-999999	8384	30000	30000	0	0	13	213651	2	213638	14	27	213665	-999999	213654	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	46	45599	1	14	13	45306	-999999	45541	0	235	3	""	0	3	green_arrow.jpg	8	14	45613	-15	1252	1	46865	-2	1013	14	47878	-15	0	0	0	0	0								3
GAMBLING080212	205826_fnca	2	1	1	-110594533	1	74.998	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	8108	-999999	8072	8364	8364	0	37	8401	-999999	8384	30000	30000	0	0	13	213651	2	213638	14	27	213665	-999999	213654	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	4	44	49278	1	13	14	48918	-999999	49230	0	312	3	""	0	4	red_arrow.jpg	2	13	49291	-14	1186	11	50477	-12	1000	11	51477	-12	0	0	0	0	0								4
GAMBLING080212	205826_fnca	2	1	1	-110594533	1	74.998	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	8108	-999999	8072	8364	8364	0	37	8401	-999999	8384	30000	30000	0	0	13	213651	2	213638	14	27	213665	-999999	213654	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	4	1	0	1	0	44	52663	1	13	14	52530	-999999	52608	0	78	2	""	0	1	green_arrow.jpg	4	13	52676	-14	1413	4	54089	-5	1000	4	55089	-5	0	0	0	0	0								5
GAMBLING080212	205826_fnca	2	1	1	-110594533	1	74.998	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	8108	-999999	8072	8364	8364	0	37	8401	-999999	8384	30000	30000	0	0	13	213651	2	213638	14	27	213665	-999999	213654	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	5	0	0	0	1	49	56568	1	14	13	56141	-999999	56517	0	376	3	""	0	1	red_arrow.jpg	1	14	56582	-15	1119	9	57701	-10	1000	9	58701	-10	0	0	0	0	0								6
