ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	519647_fnca	1	1	1	1684744891	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8186	-999999	8149	29771	29771	0	33	29804	-999999	29787	44085	44085	0	0	16	227668	2	227652	13	29	227681	-999999	227671	0	1	InitialTR	4	1	1	ReadyList	19	44104	-20	46084	0					1																																																					
GAMBLING080212	519647_fnca	1	1	1	1684744891	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8186	-999999	8149	29771	29771	0	33	29804	-999999	29787	44085	44085	0	0	16	227668	2	227652	13	29	227681	-999999	227671	0	2	InitialTR	3	1	2	ReadyList	18	46103	-19	48084	0					2																																																					
GAMBLING080212	519647_fnca	1	1	1	1684744891	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8186	-999999	8149	29771	29771	0	33	29804	-999999	29787	44085	44085	0	0	16	227668	2	227652	13	29	227681	-999999	227671	0	3	InitialTR	2	1	3	ReadyList	4	48089	-5	50084	0					3																																																					
GAMBLING080212	519647_fnca	1	1	1	1684744891	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8186	-999999	8149	29771	29771	0	33	29804	-999999	29787	44085	44085	0	0	16	227668	2	227652	13	29	227681	-999999	227671	0	4	InitialTR	1	1	4	ReadyList	3	50088	-4	52084	0					4																																																					
GAMBLING080212	519647_fnca	1	1	1	1684744891	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8186	-999999	8149	29771	29771	0	33	29804	-999999	29787	44085	44085	0	0	16	227668	2	227652	13	29	227681	-999999	227671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	47	52540	3	14	26	52167	-999999	52480	0	313	3	""	0	1	green_arrow.jpg	9	14	52554	-15	1173	0	53727	-1	1013	13	54740	-14	0	0	0	0	0								1
GAMBLING080212	519647_fnca	1	1	1	1684744891	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8186	-999999	8149	29771	29771	0	33	29804	-999999	29787	44085	44085	0	0	16	227668	2	227652	13	29	227681	-999999	227671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	47	56112	3	14	13	55792	-999999	56060	0	268	2	""	0	1	green_arrow.jpg	4	14	56126	-15	1226	8	57352	-9	1000	8	58352	-9	0	0	0	0	0								2
GAMBLING080212	519647_fnca	1	1	1	1684744891	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8186	-999999	8149	29771	29771	0	33	29804	-999999	29787	44085	44085	0	0	16	227668	2	227652	13	29	227681	-999999	227671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	39	60004	1	14	13	59404	-999999	59954	0	550	2	""	0	2	red_arrow.jpg	6	14	60018	-15	946	10	60964	-11	1000	10	61964	-11	0	0	0	0	0								3
GAMBLING080212	519647_fnca	1	1	1	1684744891	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8186	-999999	8149	29771	29771	0	33	29804	-999999	29787	44085	44085	0	0	16	227668	2	227652	13	29	227681	-999999	227671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	51	63323	1	13	13	63016	-999999	63270	0	254	2	""	0	3	green_arrow.jpg	3	13	63336	-14	1239	6	64575	-7	1000	6	65575	-7	0	0	0	0	0								4
GAMBLING080212	519647_fnca	1	1	1	1684744891	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8186	-999999	8149	29771	29771	0	33	29804	-999999	29787	44085	44085	0	0	16	227668	2	227652	13	29	227681	-999999	227671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	39	67055	1	13	13	66628	-999999	67007	0	379	3	""	0	1	green_arrow.jpg	8	13	67068	-14	1119	11	68187	-12	1000	11	69187	-12	0	0	0	0	0								5
GAMBLING080212	519647_fnca	1	1	1	1684744891	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8186	-999999	8149	29771	29771	0	33	29804	-999999	29787	44085	44085	0	0	16	227668	2	227652	13	29	227681	-999999	227671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	43	70600	1	13	14	70240	-999999	70551	0	311	3	""	0	2	green_arrow.jpg	7	13	70613	-14	1186	10	71799	-11	1000	10	72799	-11	0	0	0	0	0								6
