ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	214726_fnca	2	1	1	-502557093	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	37096	-999999	37059	37786	37786	0	30	37816	-999999	37799	56958	56958	0	0	9	240545	3	240536	14	23	240559	-999999	240548	0	1	InitialTR	4	1	1	ReadyList	23	56981	-24	58957	0					1																																																					
GAMBLING080212	214726_fnca	2	1	1	-502557093	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	37096	-999999	37059	37786	37786	0	30	37816	-999999	37799	56958	56958	0	0	9	240545	3	240536	14	23	240559	-999999	240548	0	2	InitialTR	3	1	2	ReadyList	9	58967	-10	60957	0					2																																																					
GAMBLING080212	214726_fnca	2	1	1	-502557093	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	37096	-999999	37059	37786	37786	0	30	37816	-999999	37799	56958	56958	0	0	9	240545	3	240536	14	23	240559	-999999	240548	0	3	InitialTR	2	1	3	ReadyList	8	60966	-9	62957	0					3																																																					
GAMBLING080212	214726_fnca	2	1	1	-502557093	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	37096	-999999	37059	37786	37786	0	30	37816	-999999	37799	56958	56958	0	0	9	240545	3	240536	14	23	240559	-999999	240548	0	4	InitialTR	1	1	4	ReadyList	7	62965	-8	64957	0					4																																																					
GAMBLING080212	214726_fnca	2	1	1	-502557093	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	37096	-999999	37059	37786	37786	0	30	37816	-999999	37799	56958	56958	0	0	9	240545	3	240536	14	23	240559	-999999	240548	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	57	65377	3	14	27	65031	-999999	65312	0	281	3	""	0	1	red_arrow.jpg	1	14	65391	-15	1213	8	66604	-9	1013	21	67617	-22	0	0	0	0	0								1
GAMBLING080212	214726_fnca	2	1	1	-502557093	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	37096	-999999	37059	37786	37786	0	30	37816	-999999	37799	56958	56958	0	0	9	240545	3	240536	14	23	240559	-999999	240548	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	44	68936	2	14	13	68656	-999999	68881	0	225	2	""	0	1	red_arrow.jpg	6	14	68950	-15	1265	4	70215	-5	1000	4	71215	-5	0	0	0	0	0								2
GAMBLING080212	214726_fnca	2	1	1	-502557093	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	37096	-999999	37059	37786	37786	0	30	37816	-999999	37799	56958	56958	0	0	9	240545	3	240536	14	23	240559	-999999	240548	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	50	72561	1	14	13	72268	-999999	72499	0	231	3	""	0	1	green_arrow.jpg	9	14	72575	-15	1266	11	73841	-12	1000	11	74841	-12	0	0	0	0	0								3
GAMBLING080212	214726_fnca	2	1	1	-502557093	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	37096	-999999	37059	37786	37786	0	30	37816	-999999	37799	56958	56958	0	0	9	240545	3	240536	14	23	240559	-999999	240548	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	45	76160	1	13	13	75893	-999999	76112	0	219	3	""	0	2	red_arrow.jpg	1	13	76173	-14	1279	11	77452	-12	1000	11	78452	-12	0	0	0	0	0								4
GAMBLING080212	214726_fnca	2	1	1	-502557093	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	37096	-999999	37059	37786	37786	0	30	37816	-999999	37799	56958	56958	0	0	9	240545	3	240536	14	23	240559	-999999	240548	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	49	79798	1	14	13	79505	-999999	79739	0	234	3	""	0	3	green_arrow.jpg	6	14	79812	-15	1252	0	81064	-1	1014	14	82078	-15	0	0	0	0	0								5
GAMBLING080212	214726_fnca	2	1	1	-502557093	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	37096	-999999	37059	37786	37786	0	30	37816	-999999	37799	56958	56958	0	0	9	240545	3	240536	14	23	240559	-999999	240548	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	48	83463	2	14	14	83117	-999999	83401	0	284	2	""	0	1	red_arrow.jpg	9	14	83477	-15	1212	10	84689	-11	1000	10	85689	-11	0	0	0	0	0								6
