ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	130821_fnca	1	1	1	-727018981	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6292	-999999	6256	26004	26004	0	40	26044	-999999	26026	39297	39297	0	0	16	222869	3	222853	14	30	222883	-999999	222872	0	1	InitialTR	4	1	1	ReadyList	8	39305	-9	41296	0					1																																																					
GAMBLING080212	130821_fnca	1	1	1	-727018981	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6292	-999999	6256	26004	26004	0	40	26044	-999999	26026	39297	39297	0	0	16	222869	3	222853	14	30	222883	-999999	222872	0	2	InitialTR	3	1	2	ReadyList	7	41304	-8	43296	0					2																																																					
GAMBLING080212	130821_fnca	1	1	1	-727018981	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6292	-999999	6256	26004	26004	0	40	26044	-999999	26026	39297	39297	0	0	16	222869	3	222853	14	30	222883	-999999	222872	0	3	InitialTR	2	1	3	ReadyList	6	43303	-7	45296	0					3																																																					
GAMBLING080212	130821_fnca	1	1	1	-727018981	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6292	-999999	6256	26004	26004	0	40	26044	-999999	26026	39297	39297	0	0	16	222869	3	222853	14	30	222883	-999999	222872	0	4	InitialTR	1	1	4	ReadyList	5	45302	-6	47296	0					4																																																					
GAMBLING080212	130821_fnca	1	1	1	-727018981	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6292	-999999	6256	26004	26004	0	40	26044	-999999	26026	39297	39297	0	0	16	222869	3	222853	14	30	222883	-999999	222872	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	55	47901	3	14	26	47368	-999999	47843	0	475	2	""	0	1	green_arrow.jpg	1	14	47915	-15	1013	2	48928	-3	1013	15	49941	-16	0	0	0	0	0								1
GAMBLING080212	130821_fnca	1	1	1	-727018981	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6292	-999999	6256	26004	26004	0	40	26044	-999999	26026	39297	39297	0	0	16	222869	3	222853	14	30	222883	-999999	222872	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	39	51753	3	14	13	50980	-999999	51702	0	722	2	""	0	2	green_arrow.jpg	1	14	51767	-15	772	8	52539	-9	1000	8	53539	-9	0	0	0	0	0								2
GAMBLING080212	130821_fnca	1	1	1	-727018981	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6292	-999999	6256	26004	26004	0	40	26044	-999999	26026	39297	39297	0	0	16	222869	3	222853	14	30	222883	-999999	222872	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	42	55485	1	13	13	54592	-999999	55437	0	845	3	""	0	1	red_arrow.jpg	2	13	55498	-14	653	11	56151	-12	1000	11	57151	-12	0	0	0	0	0								3
GAMBLING080212	130821_fnca	1	1	1	-727018981	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6292	-999999	6256	26004	26004	0	40	26044	-999999	26026	39297	39297	0	0	16	222869	3	222853	14	30	222883	-999999	222872	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	52	58817	1	13	14	58204	-999999	58754	0	550	2	""	0	1	green_arrow.jpg	2	13	58830	-14	946	9	59776	-10	1000	9	60776	-10	0	0	0	0	0								4
GAMBLING080212	130821_fnca	1	1	1	-727018981	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6292	-999999	6256	26004	26004	0	40	26044	-999999	26026	39297	39297	0	0	16	222869	3	222853	14	30	222883	-999999	222872	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	51	62295	2	14	13	61829	-999999	62232	0	403	3	""	0	1	green_arrow.jpg	8	14	62309	-15	1093	10	63402	-11	999	9	64401	-10	0	0	0	0	0								5
GAMBLING080212	130821_fnca	1	1	1	-727018981	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6292	-999999	6256	26004	26004	0	40	26044	-999999	26026	39297	39297	0	0	16	222869	3	222853	14	30	222883	-999999	222872	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	46	65987	2	14	13	65454	-999999	65932	0	478	2	""	0	1	green_arrow.jpg	1	14	66001	-15	1012	4	67013	-5	1000	4	68013	-5	0	0	0	0	0								6
