ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0	1	InitialTR	4	1	1	ReadyList	10	47105	-11	49094	0					1																																																					
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0	2	InitialTR	3	1	2	ReadyList	10	49105	-11	51094	0					2																																																					
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0	3	InitialTR	2	1	3	ReadyList	9	51104	-10	53094	0					3																																																					
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0	4	InitialTR	1	1	4	ReadyList	8	53103	-9	55094	0					4																																																					
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	50	55569	2	13	27	55169	-999999	55517	0	348	2	""	0	1	green_arrow.jpg	3	13	55582	-14	1146	7	56728	-8	1013	20	57741	-21	0	0	0	0	0								1
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	49	59234	2	13	14	58781	-999999	59182	0	401	3	""	0	1	green_arrow.jpg	9	13	59247	-14	1093	7	60340	-8	1000	7	61340	-8	0	0	0	0	0								2
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	40	62859	1	13	13	62392	-999999	62815	0	423	2	""	0	1	red_arrow.jpg	6	13	62872	-14	1067	3	63939	-4	1013	16	64952	-17	0	0	0	0	0								3
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	48	66471	1	13	13	65991	-999999	66416	0	425	2	""	0	2	green_arrow.jpg	4	13	66484	-14	1066	4	67550	-5	1000	4	68550	-5	0	0	0	0	0								4
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	39	69909	2	14	13	69603	-999999	69858	0	255	3	""	0	1	green_arrow.jpg	9	14	69923	-15	1239	8	71162	-9	1000	8	72162	-9	0	0	0	0	0								5
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	47	73615	1	13	14	73215	-999999	73555	0	340	3	""	0	2	green_arrow.jpg	9	13	73628	-14	1159	12	74787	-13	1000	12	75787	-13	0	0	0	0	0								6
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	1	0	44	77200	1	13	13	76827	-999999	77149	0	322	2	""	0	1	grey_doublearrow.jpg	5	13	77213	-14	1173	8	78386	-9	1000	8	79386	-9	0	0	0	0	0								7
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	2	0	45	80945	1	13	14	80439	-999999	80893	0	454	2	""	0	2	green_arrow.jpg	4	13	80958	-14	1040	7	81998	-8	1000	7	82998	-8	0	0	0	0	0								8
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							6	83997	-7	0				9
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	3	0	45	99524	1	14	13	99044	-999999	99467	0	423	2	""	0	3	green_arrow.jpg	3	14	99538	-15	1066	3	100604	-4	1000	3	101604	-4	0	0	0	0	0					1			10
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	0	1	43	102923	1	13	13	102656	-999999	102873	0	217	3	""	0	1	red_arrow.jpg	1	13	102936	-14	1280	10	104216	-11	999	9	105215	-10	0	0	0	0	0					2			11
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	11	0	0	0	2	47	106561	2	14	13	106268	-999999	106509	0	241	3	""	0	2	red_arrow.jpg	1	14	106575	-15	1252	7	107827	-8	1000	7	108827	-8	0	0	0	0	0					3			12
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	12	0	0	0	3	40	110173	2	14	13	109880	-999999	110124	0	244	3	""	0	3	red_arrow.jpg	2	14	110187	-15	1252	10	111439	-11	1000	10	112439	-11	0	0	0	0	0					4			13
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	13	0	0	0	4	44	113812	2	13	14	113492	-999999	113768	0	276	3	""	0	4	grey_doublearrow.jpg	5	13	113825	-14	1213	2	115038	-3	1013	15	116051	-16	0	0	0	0	0					5			14
GAMBLING080212	725751_fnca	1	1	1	-1052451233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5535	-999999	5499	34442	34442	0	29	34471	-999999	34454	47095	47095	0	0	6	230684	3	230678	14	20	230698	-999999	230687	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	15	15	14	0	0	1	0	52	117517	1	13	13	117090	-999999	117456	0	366	2	""	0	1	red_arrow.jpg	6	13	117530	-14	1133	12	118663	-13	1000	12	119663	-13	0	0	0	0	0					6			15
