ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	126628_fnca	1	1	1	-422584477	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7853	-999999	7817	38437	38437	0	30	38467	-999999	38450	51989	51989	0	0	8	235600	3	235592	14	22	235614	-999999	235603	0	1	InitialTR	4	1	1	ReadyList	19	52008	-20	53988	0					1																																																					
GAMBLING080212	126628_fnca	1	1	1	-422584477	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7853	-999999	7817	38437	38437	0	30	38467	-999999	38450	51989	51989	0	0	8	235600	3	235592	14	22	235614	-999999	235603	0	2	InitialTR	3	1	2	ReadyList	18	54007	-19	55988	0					2																																																					
GAMBLING080212	126628_fnca	1	1	1	-422584477	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7853	-999999	7817	38437	38437	0	30	38467	-999999	38450	51989	51989	0	0	8	235600	3	235592	14	22	235614	-999999	235603	0	3	InitialTR	2	1	3	ReadyList	4	55993	-5	57988	0					3																																																					
GAMBLING080212	126628_fnca	1	1	1	-422584477	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7853	-999999	7817	38437	38437	0	30	38467	-999999	38450	51989	51989	0	0	8	235600	3	235592	14	22	235614	-999999	235603	0	4	InitialTR	1	1	4	ReadyList	3	57992	-4	59988	0					4																																																					
GAMBLING080212	126628_fnca	1	1	1	-422584477	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7853	-999999	7817	38437	38437	0	30	38467	-999999	38450	51989	51989	0	0	8	235600	3	235592	14	22	235614	-999999	235603	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	56	60765	3	13	27	60072	-999999	60702	0	630	2	""	0	1	green_arrow.jpg	4	13	60778	-14	866	9	61644	-10	1013	22	62657	-23	0	0	0	0	0								1
GAMBLING080212	126628_fnca	1	1	1	-422584477	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7853	-999999	7817	38437	38437	0	30	38467	-999999	38450	51989	51989	0	0	8	235600	3	235592	14	22	235614	-999999	235603	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	47	64563	2	14	14	63697	-999999	64509	0	812	2	""	0	2	green_arrow.jpg	4	14	64577	-15	679	5	65256	-6	1000	5	66256	-6	0	0	0	0	0								2
GAMBLING080212	126628_fnca	1	1	1	-422584477	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7853	-999999	7817	38437	38437	0	30	38467	-999999	38450	51989	51989	0	0	8	235600	3	235592	14	22	235614	-999999	235603	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	47	67948	2	14	14	67309	-999999	67900	0	591	2	""	0	3	red_arrow.jpg	9	14	67962	-15	906	11	68868	-12	1000	11	69868	-12	0	0	0	0	0								3
GAMBLING080212	126628_fnca	1	1	1	-422584477	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7853	-999999	7817	38437	38437	0	30	38467	-999999	38450	51989	51989	0	0	8	235600	3	235592	14	22	235614	-999999	235603	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	4	0	45	71440	2	14	14	70921	-999999	71393	0	472	2	""	0	4	green_arrow.jpg	1	14	71454	-15	1026	12	72480	-13	1000	12	73480	-13	0	0	0	0	0								4
GAMBLING080212	126628_fnca	1	1	1	-422584477	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7853	-999999	7817	38437	38437	0	30	38467	-999999	38450	51989	51989	0	0	8	235600	3	235592	14	22	235614	-999999	235603	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	5	0	46	75092	2	14	13	74519	-999999	75034	0	515	2	""	0	5	green_arrow.jpg	1	14	75106	-15	972	1	76078	-2	1013	14	77091	-15	0	0	0	0	0								5
GAMBLING080212	126628_fnca	1	1	1	-422584477	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7853	-999999	7817	38437	38437	0	30	38467	-999999	38450	51989	51989	0	0	8	235600	3	235592	14	22	235614	-999999	235603	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	6	0	42	78504	1	14	13	78131	-999999	78455	0	324	2	""	0	6	green_arrow.jpg	3	14	78518	-15	1172	10	79690	-11	1000	10	80690	-11	0	0	0	0	0								6
