ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	298051_fnca	2	1	1	-1692984947	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	12528	-999999	12492	16618	16618	0	29	16647	-999999	16630	32365	32365	0	1	17	215884	3	215867	14	31	215898	-999999	215887	0	1	InitialTR	4	1	1	ReadyList	22	32387	-23	34364	0					1																																																					
GAMBLING080212	298051_fnca	2	1	1	-1692984947	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	12528	-999999	12492	16618	16618	0	29	16647	-999999	16630	32365	32365	0	1	17	215884	3	215867	14	31	215898	-999999	215887	0	2	InitialTR	3	1	2	ReadyList	21	34386	-22	36364	0					2																																																					
GAMBLING080212	298051_fnca	2	1	1	-1692984947	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	12528	-999999	12492	16618	16618	0	29	16647	-999999	16630	32365	32365	0	1	17	215884	3	215867	14	31	215898	-999999	215887	0	3	InitialTR	2	1	3	ReadyList	7	36372	-8	38364	0					3																																																					
GAMBLING080212	298051_fnca	2	1	1	-1692984947	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	12528	-999999	12492	16618	16618	0	29	16647	-999999	16630	32365	32365	0	1	17	215884	3	215867	14	31	215898	-999999	215887	0	4	InitialTR	1	1	4	ReadyList	6	38371	-7	40364	0					4																																																					
GAMBLING080212	298051_fnca	2	1	1	-1692984947	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	12528	-999999	12492	16618	16618	0	29	16647	-999999	16630	32365	32365	0	1	17	215884	3	215867	14	31	215898	-999999	215887	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	54	41170	3	13	27	40450	-999999	41109	0	659	2	""	0	1	red_arrow.jpg	8	13	41183	-14	840	12	42023	-13	1000	12	43023	-13	0	0	0	0	0								1
GAMBLING080212	298051_fnca	2	1	1	-1692984947	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	12528	-999999	12492	16618	16618	0	29	16647	-999999	16630	32365	32365	0	1	17	215884	3	215867	14	31	215898	-999999	215887	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	41	44355	2	14	13	44075	-999999	44305	0	230	2	""	0	2	red_arrow.jpg	9	14	44369	-15	1266	10	45635	-11	999	9	46634	-10	0	0	0	0	0								2
GAMBLING080212	298051_fnca	2	1	1	-1692984947	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	12528	-999999	12492	16618	16618	0	29	16647	-999999	16630	32365	32365	0	1	17	215884	3	215867	14	31	215898	-999999	215887	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	2	1	0	3	0	43	47914	1	13	13	47687	-999999	47868	0	181	2	""	0	3	green_arrow.jpg	3	13	47927	-14	1306	0	49233	-1	1013	13	50246	-14	0	0	0	0	0								3
GAMBLING080212	298051_fnca	2	1	1	-1692984947	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	12528	-999999	12492	16618	16618	0	29	16647	-999999	16630	32365	32365	0	1	17	215884	3	215867	14	31	215898	-999999	215887	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	3	0	0	0	1	41	51765	2	14	14	51286	-999999	51717	0	431	3	""	0	1	red_arrow.jpg	1	14	51779	-15	1066	11	52845	-12	1000	11	53845	-12	0	0	0	0	0								4
GAMBLING080212	298051_fnca	2	1	1	-1692984947	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	12528	-999999	12492	16618	16618	0	29	16647	-999999	16630	32365	32365	0	1	17	215884	3	215867	14	31	215898	-999999	215887	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	4	0	0	0	2	46	55311	1	13	13	54897	-999999	55254	0	357	3	""	0	2	green_arrow.jpg	8	13	55324	-14	1133	3	56457	-4	1000	3	57457	-4	0	0	0	0	0								5
GAMBLING080212	298051_fnca	2	1	1	-1692984947	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	12528	-999999	12492	16618	16618	0	29	16647	-999999	16630	32365	32365	0	1	17	215884	3	215867	14	31	215898	-999999	215887	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	5	0	0	0	3	42	58989	2	14	13	58509	-999999	58935	0	426	3	""	0	3	red_arrow.jpg	4	14	59003	-15	1066	6	60069	-7	999	5	61068	-6	0	0	0	0	0								6
