ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	280739_fnca	1	1	1	1228897743	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5413	-999999	5377	29742	29742	0	34	29776	-999999	29760	44422	44422	0	0	7	227947	3	227940	14	21	227961	-999999	227950	0	1	InitialTR	4	1	1	ReadyList	15	44437	-16	46421	0					1																																																					
GAMBLING080212	280739_fnca	1	1	1	1228897743	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5413	-999999	5377	29742	29742	0	34	29776	-999999	29760	44422	44422	0	0	7	227947	3	227940	14	21	227961	-999999	227950	0	2	InitialTR	3	1	2	ReadyList	14	46436	-15	48421	0					2																																																					
GAMBLING080212	280739_fnca	1	1	1	1228897743	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5413	-999999	5377	29742	29742	0	34	29776	-999999	29760	44422	44422	0	0	7	227947	3	227940	14	21	227961	-999999	227950	0	3	InitialTR	2	1	3	ReadyList	13	48435	-14	50421	0					3																																																					
GAMBLING080212	280739_fnca	1	1	1	1228897743	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5413	-999999	5377	29742	29742	0	34	29776	-999999	29760	44422	44422	0	0	7	227947	3	227940	14	21	227961	-999999	227950	0	4	InitialTR	1	1	4	ReadyList	12	50434	-13	52421	0					4																																																					
GAMBLING080212	280739_fnca	1	1	1	1228897743	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5413	-999999	5377	29742	29742	0	34	29776	-999999	29760	44422	44422	0	0	7	227947	3	227940	14	21	227961	-999999	227950	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	55	53166	3	14	27	52500	-999999	53106	0	606	2	""	0	1	green_arrow.jpg	3	14	53180	-15	893	13	54073	-14	999	12	55072	-13	0	0	0	0	0								1
GAMBLING080212	280739_fnca	1	1	1	1228897743	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5413	-999999	5377	29742	29742	0	34	29776	-999999	29760	44422	44422	0	0	7	227947	3	227940	14	21	227961	-999999	227950	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	39	56379	2	13	13	56125	-999999	56333	0	208	3	""	0	1	green_arrow.jpg	9	13	56392	-14	1279	0	57671	-1	1013	13	58684	-14	0	0	0	0	0								2
GAMBLING080212	280739_fnca	1	1	1	1228897743	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5413	-999999	5377	29742	29742	0	34	29776	-999999	29760	44422	44422	0	0	7	227947	3	227940	14	21	227961	-999999	227950	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	41	60390	2	14	14	59724	-999999	60338	0	614	3	""	0	2	red_arrow.jpg	1	14	60404	-15	879	7	61283	-8	1000	7	62283	-8	0	0	0	0	0								3
GAMBLING080212	280739_fnca	1	1	1	1228897743	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5413	-999999	5377	29742	29742	0	34	29776	-999999	29760	44422	44422	0	0	7	227947	3	227940	14	21	227961	-999999	227950	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	3	49	64002	1	13	14	63336	-999999	63946	0	610	3	""	0	3	green_arrow.jpg	7	13	64015	-14	880	3	64895	-4	1000	3	65895	-4	0	0	0	0	0								4
GAMBLING080212	280739_fnca	1	1	1	1228897743	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5413	-999999	5377	29742	29742	0	34	29776	-999999	29760	44422	44422	0	0	7	227947	3	227940	14	21	227961	-999999	227950	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	44	67694	1	13	13	66947	-999999	67648	0	701	2	""	0	1	green_arrow.jpg	4	13	67707	-14	786	0	68493	-1	1013	13	69506	-14	0	0	0	0	0								5
GAMBLING080212	280739_fnca	1	1	1	1228897743	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5413	-999999	5377	29742	29742	0	34	29776	-999999	29760	44422	44422	0	0	7	227947	3	227940	14	21	227961	-999999	227950	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	40	71106	1	13	13	70546	-999999	71057	0	511	2	""	0	2	green_arrow.jpg	1	13	71119	-14	986	10	72105	-11	1000	10	73105	-11	0	0	0	0	0								6
