ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	859671_fnca	2	1	1	-2105401592	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14008	-999999	13972	16861	16861	0	39	16900	-999999	16883	31157	31157	0	0	10	214658	2	214648	14	24	214672	-999999	214661	0	1	InitialTR	4	1	1	ReadyList	17	31174	-18	33156	0					1																																																					
GAMBLING080212	859671_fnca	2	1	1	-2105401592	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14008	-999999	13972	16861	16861	0	39	16900	-999999	16883	31157	31157	0	0	10	214658	2	214648	14	24	214672	-999999	214661	0	2	InitialTR	3	1	2	ReadyList	16	33173	-17	35156	0					2																																																					
GAMBLING080212	859671_fnca	2	1	1	-2105401592	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14008	-999999	13972	16861	16861	0	39	16900	-999999	16883	31157	31157	0	0	10	214658	2	214648	14	24	214672	-999999	214661	0	3	InitialTR	2	1	3	ReadyList	15	35172	-16	37156	0					3																																																					
GAMBLING080212	859671_fnca	2	1	1	-2105401592	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14008	-999999	13972	16861	16861	0	39	16900	-999999	16883	31157	31157	0	0	10	214658	2	214648	14	24	214672	-999999	214661	0	4	InitialTR	1	1	4	ReadyList	14	37171	-15	39156	0					4																																																					
GAMBLING080212	859671_fnca	2	1	1	-2105401592	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14008	-999999	13972	16861	16861	0	39	16900	-999999	16883	31157	31157	0	0	10	214658	2	214648	14	24	214672	-999999	214661	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	51	39944	3	13	26	39237	-999999	39887	0	650	2	""	0	1	red_arrow.jpg	6	13	39957	-14	840	3	40797	-4	1013	16	41810	-17	0	0	0	0	0								1
GAMBLING080212	859671_fnca	2	1	1	-2105401592	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14008	-999999	13972	16861	16861	0	39	16900	-999999	16883	31157	31157	0	0	10	214658	2	214648	14	24	214672	-999999	214661	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	43	43196	2	13	13	42849	-999999	43144	0	295	3	""	0	1	red_arrow.jpg	3	13	43209	-14	1199	7	44408	-8	1000	7	45408	-8	0	0	0	0	0								2
GAMBLING080212	859671_fnca	2	1	1	-2105401592	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14008	-999999	13972	16861	16861	0	39	16900	-999999	16883	31157	31157	0	0	10	214658	2	214648	14	24	214672	-999999	214661	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	50	46807	2	14	13	46461	-999999	46756	0	295	3	""	0	2	green_arrow.jpg	8	14	46821	-15	1199	8	48020	-9	1000	8	49020	-9	0	0	0	0	0								3
GAMBLING080212	859671_fnca	2	1	1	-2105401592	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14008	-999999	13972	16861	16861	0	39	16900	-999999	16883	31157	31157	0	0	10	214658	2	214648	14	24	214672	-999999	214661	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	3	38	50539	2	14	14	50073	-999999	50498	0	425	3	""	0	3	red_arrow.jpg	3	14	50553	-15	1066	5	51619	-6	1000	5	52619	-6	0	0	0	0	0								4
GAMBLING080212	859671_fnca	2	1	1	-2105401592	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14008	-999999	13972	16861	16861	0	39	16900	-999999	16883	31157	31157	0	0	10	214658	2	214648	14	24	214672	-999999	214661	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	4	47	54151	1	14	13	53671	-999999	54098	0	427	3	""	0	4	green_arrow.jpg	7	14	54165	-15	1066	7	55231	-8	999	6	56230	-7	0	0	0	0	0								5
GAMBLING080212	859671_fnca	2	1	1	-2105401592	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14008	-999999	13972	16861	16861	0	39	16900	-999999	16883	31157	31157	0	0	10	214658	2	214648	14	24	214672	-999999	214661	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	49	57803	1	13	13	57283	-999999	57749	0	466	2	""	0	1	red_arrow.jpg	7	13	57816	-14	1027	6	58843	-7	999	5	59842	-6	0	0	0	0	0								6
