ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	771354_fnca	1	1	1	-1082030568	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	16722	-999999	16686	21137	21137	0	37	21174	-999999	21157	35251	35251	0	0	10	218798	3	218788	14	24	218812	-999999	218801	0	1	InitialTR	4	1	1	ReadyList	23	35274	-24	37250	0					1																																																					
GAMBLING080212	771354_fnca	1	1	1	-1082030568	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	16722	-999999	16686	21137	21137	0	37	21174	-999999	21157	35251	35251	0	0	10	218798	3	218788	14	24	218812	-999999	218801	0	2	InitialTR	3	1	2	ReadyList	9	37260	-10	39250	0					2																																																					
GAMBLING080212	771354_fnca	1	1	1	-1082030568	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	16722	-999999	16686	21137	21137	0	37	21174	-999999	21157	35251	35251	0	0	10	218798	3	218788	14	24	218812	-999999	218801	0	3	InitialTR	2	1	3	ReadyList	8	39259	-9	41250	0					3																																																					
GAMBLING080212	771354_fnca	1	1	1	-1082030568	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	16722	-999999	16686	21137	21137	0	37	21174	-999999	21157	35251	35251	0	0	10	218798	3	218788	14	24	218812	-999999	218801	0	4	InitialTR	1	1	4	ReadyList	8	41259	-9	43250	0					4																																																					
GAMBLING080212	771354_fnca	1	1	1	-1082030568	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	16722	-999999	16686	21137	21137	0	37	21174	-999999	21157	35251	35251	0	0	10	218798	3	218788	14	24	218812	-999999	218801	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	49	43911	3	13	26	43324	-999999	43851	0	527	2	""	0	1	green_arrow.jpg	4	13	43924	-14	960	0	44884	-1	1013	13	45897	-14	0	0	0	0	0								1
GAMBLING080212	771354_fnca	1	1	1	-1082030568	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	16722	-999999	16686	21137	21137	0	37	21174	-999999	21157	35251	35251	0	0	10	218798	3	218788	14	24	218812	-999999	218801	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	50	47563	2	13	14	46950	-999999	47502	0	552	3	""	0	1	green_arrow.jpg	6	13	47576	-14	946	11	48522	-12	1000	11	49522	-12	0	0	0	0	0								2
GAMBLING080212	771354_fnca	1	1	1	-1082030568	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	16722	-999999	16686	21137	21137	0	37	21174	-999999	21157	35251	35251	0	0	10	218798	3	218788	14	24	218812	-999999	218801	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	41	51001	2	14	14	50575	-999999	50958	0	383	3	""	0	2	red_arrow.jpg	3	14	51015	-15	1106	3	52121	-4	1000	3	53121	-4	0	0	0	0	0								3
GAMBLING080212	771354_fnca	1	1	1	-1082030568	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	16722	-999999	16686	21137	21137	0	37	21174	-999999	21157	35251	35251	0	0	10	218798	3	218788	14	24	218812	-999999	218801	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	3	43	54560	1	13	13	54173	-999999	54509	0	336	3	""	0	3	green_arrow.jpg	7	13	54573	-14	1160	9	55733	-10	999	8	56732	-9	0	0	0	0	0								4
GAMBLING080212	771354_fnca	1	1	1	-1082030568	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	16722	-999999	16686	21137	21137	0	37	21174	-999999	21157	35251	35251	0	0	10	218798	3	218788	14	24	218812	-999999	218801	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	44	58118	2	14	13	57785	-999999	58061	0	276	2	""	0	1	green_arrow.jpg	4	14	58132	-15	1212	2	59344	-3	1013	15	60357	-16	0	0	0	0	0								5
GAMBLING080212	771354_fnca	1	1	1	-1082030568	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	16722	-999999	16686	21137	21137	0	37	21174	-999999	21157	35251	35251	0	0	10	218798	3	218788	14	24	218812	-999999	218801	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	49	61757	1	13	13	61397	-999999	61707	0	310	2	""	0	2	green_arrow.jpg	3	13	61770	-14	1186	9	62956	-10	1000	9	63956	-10	0	0	0	0	0								6
