ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	686969_fnca	2	1	1	-976946344	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4953	-999999	4917	5455	5455	0	32	5487	-999999	5468	17746	17746	0	0	14	201368	2	201354	13	27	201381	-999999	201370	0	1	InitialTR	4	1	1	ReadyList	16	17762	-17	19745	0					1																																																					
GAMBLING080212	686969_fnca	2	1	1	-976946344	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4953	-999999	4917	5455	5455	0	32	5487	-999999	5468	17746	17746	0	0	14	201368	2	201354	13	27	201381	-999999	201370	0	2	InitialTR	3	1	2	ReadyList	15	19761	-16	21745	0					2																																																					
GAMBLING080212	686969_fnca	2	1	1	-976946344	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4953	-999999	4917	5455	5455	0	32	5487	-999999	5468	17746	17746	0	0	14	201368	2	201354	13	27	201381	-999999	201370	0	3	InitialTR	2	1	3	ReadyList	14	21760	-15	23745	0					3																																																					
GAMBLING080212	686969_fnca	2	1	1	-976946344	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4953	-999999	4917	5455	5455	0	32	5487	-999999	5468	17746	17746	0	0	14	201368	2	201354	13	27	201381	-999999	201370	0	4	InitialTR	1	1	4	ReadyList	13	23759	-14	25745	0					4																																																					
GAMBLING080212	686969_fnca	2	1	1	-976946344	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4953	-999999	4917	5455	5455	0	32	5487	-999999	5468	17746	17746	0	0	14	201368	2	201354	13	27	201381	-999999	201370	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	55	26225	3	14	27	25825	-999999	26164	0	339	2	""	0	1	red_arrow.jpg	9	14	26239	-15	1159	12	27398	-13	1000	12	28398	-13	0	0	0	0	0								1
GAMBLING080212	686969_fnca	2	1	1	-976946344	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4953	-999999	4917	5455	5455	0	32	5487	-999999	5468	17746	17746	0	0	14	201368	2	201354	13	27	201381	-999999	201370	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	48	29837	2	13	13	29450	-999999	29783	0	333	3	""	0	1	red_arrow.jpg	2	13	29850	-14	1159	5	31009	-6	1001	6	32010	-7	0	0	0	0	0								2
GAMBLING080212	686969_fnca	2	1	1	-976946344	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4953	-999999	4917	5455	5455	0	32	5487	-999999	5468	17746	17746	0	0	14	201368	2	201354	13	27	201381	-999999	201370	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	40	33355	2	14	13	33062	-999999	33309	0	247	3	""	0	2	green_arrow.jpg	6	14	33369	-15	1239	0	34608	-1	1013	13	35621	-14	0	0	0	0	0								3
GAMBLING080212	686969_fnca	2	1	1	-976946344	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4953	-999999	4917	5455	5455	0	32	5487	-999999	5468	17746	17746	0	0	14	201368	2	201354	13	27	201381	-999999	201370	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	3	39	37020	2	14	14	36661	-999999	36966	0	305	3	""	0	3	red_arrow.jpg	4	14	37034	-15	1186	5	38220	-6	1000	5	39220	-6	0	0	0	0	0								4
GAMBLING080212	686969_fnca	2	1	1	-976946344	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4953	-999999	4917	5455	5455	0	32	5487	-999999	5468	17746	17746	0	0	14	201368	2	201354	13	27	201381	-999999	201370	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	49	41725	2	14	13	40272	-999999	41665	0	1393	2	""	0	1	green_arrow.jpg	1	14	41739	-5	93	0	41832	-1	1013	13	42845	-14	0	0	0	0	0								5
GAMBLING080212	686969_fnca	2	1	1	-976946344	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4953	-999999	4917	5455	5455	0	32	5487	-999999	5468	17746	17746	0	0	14	201368	2	201354	13	27	201381	-999999	201370	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	47	44484	1	14	13	43884	-999999	44427	0	543	2	""	0	2	red_arrow.jpg	8	14	44498	-15	946	3	45444	-4	1000	3	46444	-4	0	0	0	0	0								6
GAMBLING080212	686969_fnca	2	1	1	-976946344	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	4953	-999999	4917	5455	5455	0	32	5487	-999999	5468	17746	17746	0	0	14	201368	2	201354	13	27	201381	-999999	201370	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	3	0	40	47816	1	14	13	47496	-999999	47765	0	269	2	""	0	3	red_arrow.jpg	9	14	47830	-15	1226	9	49056	-10	1000	9	50056	-10	0	0	0	0	0								7
