ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	185947_fnca	2	1	1	-2023407695	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6067	-999999	6030	28783	28783	0	35	28818	-999999	28800	43480	43480	0	0	16	227041	3	227025	14	30	227055	-999999	227044	0	1	InitialTR	4	1	1	ReadyList	11	43491	-12	45479	0					1																																																					
GAMBLING080212	185947_fnca	2	1	1	-2023407695	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6067	-999999	6030	28783	28783	0	35	28818	-999999	28800	43480	43480	0	0	16	227041	3	227025	14	30	227055	-999999	227044	0	2	InitialTR	3	1	2	ReadyList	10	45490	-11	47479	0					2																																																					
GAMBLING080212	185947_fnca	2	1	1	-2023407695	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6067	-999999	6030	28783	28783	0	35	28818	-999999	28800	43480	43480	0	0	16	227041	3	227025	14	30	227055	-999999	227044	0	3	InitialTR	2	1	3	ReadyList	9	47489	-10	49479	0					3																																																					
GAMBLING080212	185947_fnca	2	1	1	-2023407695	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6067	-999999	6030	28783	28783	0	35	28818	-999999	28800	43480	43480	0	0	16	227041	3	227025	14	30	227055	-999999	227044	0	4	InitialTR	1	1	4	ReadyList	9	49489	-10	51479	0					4																																																					
GAMBLING080212	185947_fnca	2	1	1	-2023407695	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6067	-999999	6030	28783	28783	0	35	28818	-999999	28800	43480	43480	0	0	16	227041	3	227025	14	30	227055	-999999	227044	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	53	51941	3	14	26	51554	-999999	51874	0	320	2	""	0	1	red_arrow.jpg	9	14	51955	-15	1172	6	53127	-7	1013	19	54140	-20	0	0	0	0	0								1
GAMBLING080212	185947_fnca	2	1	1	-2023407695	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6067	-999999	6030	28783	28783	0	35	28818	-999999	28800	43480	43480	0	0	16	227041	3	227025	14	30	227055	-999999	227044	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	41	55486	2	14	14	55180	-999999	55435	0	255	3	""	0	1	red_arrow.jpg	1	14	55500	-15	1239	8	56739	-9	1000	8	57739	-9	0	0	0	0	0								2
GAMBLING080212	185947_fnca	2	1	1	-2023407695	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6067	-999999	6030	28783	28783	0	35	28818	-999999	28800	43480	43480	0	0	16	227041	3	227025	14	30	227055	-999999	227044	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	51	59178	1	14	13	58791	-999999	59119	0	328	3	""	0	2	green_arrow.jpg	6	14	59192	-15	1159	1	60351	-2	1013	14	61364	-15	0	0	0	0	0								3
GAMBLING080212	185947_fnca	2	1	1	-2023407695	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6067	-999999	6030	28783	28783	0	35	28818	-999999	28800	43480	43480	0	0	16	227041	3	227025	14	30	227055	-999999	227044	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	3	44	62790	1	13	13	62403	-999999	62743	0	340	3	""	0	3	red_arrow.jpg	4	13	62803	-14	1160	13	63963	-14	999	12	64962	-13	0	0	0	0	0								4
GAMBLING080212	185947_fnca	2	1	1	-2023407695	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6067	-999999	6030	28783	28783	0	35	28818	-999999	28800	43480	43480	0	0	16	227041	3	227025	14	30	227055	-999999	227044	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	4	48	66335	1	14	14	66002	-999999	66286	0	284	3	""	0	4	green_arrow.jpg	6	14	66349	-15	1212	10	67561	-11	1000	10	68561	-11	0	0	0	0	0								5
GAMBLING080212	185947_fnca	2	1	1	-2023407695	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6067	-999999	6030	28783	28783	0	35	28818	-999999	28800	43480	43480	0	0	16	227041	3	227025	14	30	227055	-999999	227044	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	41	69947	1	13	14	69614	-999999	69896	0	282	2	""	0	1	red_arrow.jpg	9	13	69960	-14	1213	8	71173	-9	1000	8	72173	-9	0	0	0	0	0								6
