ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	130013_fnca	1	1	1	-413222070	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7266	-999999	7230	29592	29592	0	38	29630	-999999	29613	43023	43023	0	0	16	226576	2	226560	13	29	226589	-999999	226579	0	1	InitialTR	4	1	1	ReadyList	15	43038	-16	45022	0					1																																																					
GAMBLING080212	130013_fnca	1	1	1	-413222070	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7266	-999999	7230	29592	29592	0	38	29630	-999999	29613	43023	43023	0	0	16	226576	2	226560	13	29	226589	-999999	226579	0	2	InitialTR	3	1	2	ReadyList	14	45037	-15	47022	0					2																																																					
GAMBLING080212	130013_fnca	1	1	1	-413222070	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7266	-999999	7230	29592	29592	0	38	29630	-999999	29613	43023	43023	0	0	16	226576	2	226560	13	29	226589	-999999	226579	0	3	InitialTR	2	1	3	ReadyList	13	47036	-14	49022	0					3																																																					
GAMBLING080212	130013_fnca	1	1	1	-413222070	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7266	-999999	7230	29592	29592	0	38	29630	-999999	29613	43023	43023	0	0	16	226576	2	226560	13	29	226589	-999999	226579	0	4	InitialTR	1	1	4	ReadyList	12	49035	-13	51022	0					4																																																					
GAMBLING080212	130013_fnca	1	1	1	-413222070	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7266	-999999	7230	29592	29592	0	38	29630	-999999	29613	43023	43023	0	0	16	226576	2	226560	13	29	226589	-999999	226579	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	53	51687	3	14	27	51101	-999999	51625	0	524	3	""	0	1	green_arrow.jpg	9	14	51701	-15	973	11	52674	-12	1000	11	53674	-12	0	0	0	0	0								1
GAMBLING080212	130013_fnca	1	1	1	-413222070	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7266	-999999	7230	29592	29592	0	38	29630	-999999	29613	43023	43023	0	0	16	226576	2	226560	13	29	226589	-999999	226579	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	46	55393	2	13	13	54726	-999999	55333	0	607	2	""	0	1	green_arrow.jpg	3	13	55406	-14	880	0	56286	-1	1013	13	57299	-14	0	0	0	0	0								2
GAMBLING080212	130013_fnca	1	1	1	-413222070	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7266	-999999	7230	29592	29592	0	38	29630	-999999	29613	43023	43023	0	0	16	226576	2	226560	13	29	226589	-999999	226579	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	47	58951	2	14	13	58338	-999999	58897	0	559	2	""	0	2	red_arrow.jpg	8	14	58965	-15	932	5	59897	-6	1000	5	60897	-6	0	0	0	0	0								3
GAMBLING080212	130013_fnca	1	1	1	-413222070	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7266	-999999	7230	29592	29592	0	38	29630	-999999	29613	43023	43023	0	0	16	226576	2	226560	13	29	226589	-999999	226579	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	41	62736	2	14	13	61950	-999999	62684	0	734	2	""	0	3	green_arrow.jpg	2	14	62750	-15	759	7	63509	-8	1000	7	64509	-8	0	0	0	0	0								4
GAMBLING080212	130013_fnca	1	1	1	-413222070	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7266	-999999	7230	29592	29592	0	38	29630	-999999	29613	43023	43023	0	0	16	226576	2	226560	13	29	226589	-999999	226579	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	4	0	43	66295	1	14	14	65562	-999999	66247	0	685	2	""	0	4	green_arrow.jpg	1	14	66309	-15	812	11	67121	-12	1000	11	68121	-12	0	0	0	0	0								5
GAMBLING080212	130013_fnca	1	1	1	-413222070	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	7266	-999999	7230	29592	29592	0	38	29630	-999999	29613	43023	43023	0	0	16	226576	2	226560	13	29	226589	-999999	226579	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	47	70027	1	13	14	69174	-999999	69975	0	801	3	""	0	1	green_arrow.jpg	8	13	70040	-14	693	7	70733	-8	1000	7	71733	-8	0	0	0	0	0								6
