ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	141119_fnca	2	1	1	1815536628	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8726	-999999	8690	9278	9278	0	35	9313	-999999	9296	22646	22646	0	0	16	206165	2	206149	13	29	206178	-999999	206167	0	1	InitialTR	4	1	1	ReadyList	21	22667	-22	24645	0					1																																																					
GAMBLING080212	141119_fnca	2	1	1	1815536628	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8726	-999999	8690	9278	9278	0	35	9313	-999999	9296	22646	22646	0	0	16	206165	2	206149	13	29	206178	-999999	206167	0	2	InitialTR	3	1	2	ReadyList	20	24666	-21	26645	0					2																																																					
GAMBLING080212	141119_fnca	2	1	1	1815536628	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8726	-999999	8690	9278	9278	0	35	9313	-999999	9296	22646	22646	0	0	16	206165	2	206149	13	29	206178	-999999	206167	0	3	InitialTR	2	1	3	ReadyList	6	26652	-7	28645	0					3																																																					
GAMBLING080212	141119_fnca	2	1	1	1815536628	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8726	-999999	8690	9278	9278	0	35	9313	-999999	9296	22646	22646	0	0	16	206165	2	206149	13	29	206178	-999999	206167	0	4	InitialTR	1	1	4	ReadyList	5	28651	-6	30645	0					4																																																					
GAMBLING080212	141119_fnca	2	1	1	1815536628	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8726	-999999	8690	9278	9278	0	35	9313	-999999	9296	22646	22646	0	0	16	206165	2	206149	13	29	206178	-999999	206167	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	49	31290	3	14	26	30730	-999999	31235	0	505	2	""	0	1	red_arrow.jpg	8	14	31304	-15	986	5	32290	-6	1013	18	33303	-19	0	0	0	0	0								1
GAMBLING080212	141119_fnca	2	1	1	1815536628	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8726	-999999	8690	9278	9278	0	35	9313	-999999	9296	22646	22646	0	0	16	206165	2	206149	13	29	206178	-999999	206167	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	48	34675	3	14	13	34342	-999999	34619	0	277	2	""	0	2	red_arrow.jpg	7	14	34689	-15	1213	4	35902	-5	1000	4	36902	-5	0	0	0	0	0								2
GAMBLING080212	141119_fnca	2	1	1	1815536628	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8726	-999999	8690	9278	9278	0	35	9313	-999999	9296	22646	22646	0	0	16	206165	2	206149	13	29	206178	-999999	206167	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	40	38301	1	13	13	37954	-999999	38261	0	307	2	""	0	3	green_arrow.jpg	1	13	38314	-14	1186	6	39500	-7	1000	6	40500	-7	0	0	0	0	0								3
GAMBLING080212	141119_fnca	2	1	1	1815536628	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8726	-999999	8690	9278	9278	0	35	9313	-999999	9296	22646	22646	0	0	16	206165	2	206149	13	29	206178	-999999	206167	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	41	41859	2	14	14	41553	-999999	41813	0	260	3	""	0	1	red_arrow.jpg	2	14	41873	-15	1226	0	43099	-1	1013	13	44112	-14	0	0	0	0	0								4
GAMBLING080212	141119_fnca	2	1	1	1815536628	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8726	-999999	8690	9278	9278	0	35	9313	-999999	9296	22646	22646	0	0	16	206165	2	206149	13	29	206178	-999999	206167	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	43	45511	2	14	13	45151	-999999	45454	0	303	2	""	0	1	green_arrow.jpg	3	14	45525	-15	1185	2	46710	-3	1001	3	47711	-4	0	0	0	0	0								5
GAMBLING080212	141119_fnca	2	1	1	1815536628	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8726	-999999	8690	9278	9278	0	35	9313	-999999	9296	22646	22646	0	0	16	206165	2	206149	13	29	206178	-999999	206167	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	49	49043	2	14	13	48763	-999999	48982	0	219	3	""	0	1	red_arrow.jpg	4	14	49057	-15	1279	12	50336	-13	1000	12	51336	-13	0	0	0	0	0								6
