ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	308331_fnca	1	1	1	-1528495320	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8042	-999999	8006	26665	26665	0	36	26701	-999999	26684	42493	42493	0	0	16	226086	2	226070	13	29	226099	-999999	226088	0	1	InitialTR	4	1	1	ReadyList	15	42508	-16	44492	0					1																																																					
GAMBLING080212	308331_fnca	1	1	1	-1528495320	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8042	-999999	8006	26665	26665	0	36	26701	-999999	26684	42493	42493	0	0	16	226086	2	226070	13	29	226099	-999999	226088	0	2	InitialTR	3	1	2	ReadyList	14	44507	-15	46492	0					2																																																					
GAMBLING080212	308331_fnca	1	1	1	-1528495320	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8042	-999999	8006	26665	26665	0	36	26701	-999999	26684	42493	42493	0	0	16	226086	2	226070	13	29	226099	-999999	226088	0	3	InitialTR	2	1	3	ReadyList	13	46506	-14	48492	0					3																																																					
GAMBLING080212	308331_fnca	1	1	1	-1528495320	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8042	-999999	8006	26665	26665	0	36	26701	-999999	26684	42493	42493	0	0	16	226086	2	226070	13	29	226099	-999999	226088	0	4	InitialTR	1	1	4	ReadyList	12	48505	-13	50492	0					4																																																					
GAMBLING080212	308331_fnca	1	1	1	-1528495320	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8042	-999999	8006	26665	26665	0	36	26701	-999999	26684	42493	42493	0	0	16	226086	2	226070	13	29	226099	-999999	226088	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	56	51238	2	13	39	50584	-999999	51177	0	593	2	""	0	1	green_arrow.jpg	2	13	51251	-14	906	12	52157	-13	1000	12	53157	-13	0	0	0	0	0								1
GAMBLING080212	308331_fnca	1	1	1	-1528495320	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8042	-999999	8006	26665	26665	0	36	26701	-999999	26684	42493	42493	0	0	16	226086	2	226070	13	29	226099	-999999	226088	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	39	54809	3	14	14	54210	-999999	54763	0	553	2	""	0	2	green_arrow.jpg	2	14	54823	-15	933	0	55756	-1	1013	13	56769	-14	0	0	0	0	0								2
GAMBLING080212	308331_fnca	1	1	1	-1528495320	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8042	-999999	8006	26665	26665	0	36	26701	-999999	26684	42493	42493	0	0	16	226086	2	226070	13	29	226099	-999999	226088	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	51	58315	1	13	13	57808	-999999	58262	0	454	3	""	0	1	red_arrow.jpg	4	13	58328	-14	1040	7	59368	-8	1000	7	60368	-8	0	0	0	0	0								3
GAMBLING080212	308331_fnca	1	1	1	-1528495320	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8042	-999999	8006	26665	26665	0	36	26701	-999999	26684	42493	42493	0	0	16	226086	2	226070	13	29	226099	-999999	226088	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	49	61886	2	14	13	61420	-999999	61832	0	412	3	""	0	2	green_arrow.jpg	8	14	61900	-15	1079	5	62979	-6	1000	5	63979	-6	0	0	0	0	0								4
GAMBLING080212	308331_fnca	1	1	1	-1528495320	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8042	-999999	8006	26665	26665	0	36	26701	-999999	26684	42493	42493	0	0	16	226086	2	226070	13	29	226099	-999999	226088	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	3	51	65538	2	14	13	65032	-999999	65480	0	448	3	""	0	3	green_arrow.jpg	6	14	65552	-15	1039	1	66591	-2	1014	15	67605	-16	0	0	0	0	0								5
GAMBLING080212	308331_fnca	1	1	1	-1528495320	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8042	-999999	8006	26665	26665	0	36	26701	-999999	26684	42493	42493	0	0	16	226086	2	226070	13	29	226099	-999999	226088	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	4	46	69137	1	14	14	68644	-999999	69080	0	436	3	""	0	4	green_arrow.jpg	8	14	69151	-15	1052	2	70203	-3	1013	15	71216	-16	0	0	0	0	0								6
