ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	196346_fnca	1	1	1	-995572758	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9385	-999999	9349	35601	35601	0	41	35642	-999999	35625	48407	48407	0	0	18	231989	2	231971	14	32	232003	-999999	231992	0	1	InitialTR	4	1	1	ReadyList	16	48423	-17	50406	0					1																																																					
GAMBLING080212	196346_fnca	1	1	1	-995572758	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9385	-999999	9349	35601	35601	0	41	35642	-999999	35625	48407	48407	0	0	18	231989	2	231971	14	32	232003	-999999	231992	0	2	InitialTR	3	1	2	ReadyList	15	50422	-16	52406	0					2																																																					
GAMBLING080212	196346_fnca	1	1	1	-995572758	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9385	-999999	9349	35601	35601	0	41	35642	-999999	35625	48407	48407	0	0	18	231989	2	231971	14	32	232003	-999999	231992	0	3	InitialTR	2	1	3	ReadyList	14	52421	-15	54406	0					3																																																					
GAMBLING080212	196346_fnca	1	1	1	-995572758	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9385	-999999	9349	35601	35601	0	41	35642	-999999	35625	48407	48407	0	0	18	231989	2	231971	14	32	232003	-999999	231992	0	4	InitialTR	1	1	4	ReadyList	14	54421	-15	56406	0					4																																																					
GAMBLING080212	196346_fnca	1	1	1	-995572758	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9385	-999999	9349	35601	35601	0	41	35642	-999999	35625	48407	48407	0	0	18	231989	2	231971	14	32	232003	-999999	231992	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	56	56980	2	13	26	56486	-999999	56921	0	435	2	""	0	1	green_arrow.jpg	1	13	56993	-14	1053	1	58046	-2	1013	14	59059	-15	0	0	0	0	0								1
GAMBLING080212	196346_fnca	1	1	1	-995572758	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9385	-999999	9349	35601	35601	0	41	35642	-999999	35625	48407	48407	0	0	18	231989	2	231971	14	32	232003	-999999	231992	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	46	60605	2	13	14	60112	-999999	60546	0	434	2	""	0	2	green_arrow.jpg	2	13	60618	-14	1053	0	61671	-1	1013	13	62684	-14	0	0	0	0	0								2
GAMBLING080212	196346_fnca	1	1	1	-995572758	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9385	-999999	9349	35601	35601	0	41	35642	-999999	35625	48407	48407	0	0	18	231989	2	231971	14	32	232003	-999999	231992	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	45	64083	2	14	13	63723	-999999	64031	0	308	2	""	0	3	red_arrow.jpg	9	14	64097	-15	1186	8	65283	-9	1000	8	66283	-9	0	0	0	0	0								3
GAMBLING080212	196346_fnca	1	1	1	-995572758	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9385	-999999	9349	35601	35601	0	41	35642	-999999	35625	48407	48407	0	0	18	231989	2	231971	14	32	232003	-999999	231992	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	4	0	41	67682	1	14	13	67335	-999999	67629	0	294	2	""	0	4	green_arrow.jpg	4	14	67696	-15	1199	7	68895	-8	1000	7	69895	-8	0	0	0	0	0								4
GAMBLING080212	196346_fnca	1	1	1	-995572758	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9385	-999999	9349	35601	35601	0	41	35642	-999999	35625	48407	48407	0	0	18	231989	2	231971	14	32	232003	-999999	231992	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	1	0	0	1	49	71200	2	14	13	70947	-999999	71136	0	189	3	""	0	1	green_arrow.jpg	7	14	71214	-15	1306	9	72520	-10	1000	9	73520	-10	0	0	0	0	0								5
GAMBLING080212	196346_fnca	1	1	1	-995572758	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9385	-999999	9349	35601	35601	0	41	35642	-999999	35625	48407	48407	0	0	18	231989	2	231971	14	32	232003	-999999	231992	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	2	51	74852	2	14	13	74572	-999999	74799	0	227	3	""	0	2	green_arrow.jpg	9	14	74866	-15	1266	7	76132	-8	1000	7	77132	-8	0	0	0	0	0								6
