ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	175439_fnca	1	1	1	-1162576372	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10244	-999999	10208	15605	15605	0	37	15642	-999999	15625	30361	30361	0	0	11	213895	2	213884	14	25	213909	-999999	213898	0	1	InitialTR	4	1	1	ReadyList	21	30382	-22	32360	0					1																																																					
GAMBLING080212	175439_fnca	1	1	1	-1162576372	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10244	-999999	10208	15605	15605	0	37	15642	-999999	15625	30361	30361	0	0	11	213895	2	213884	14	25	213909	-999999	213898	0	2	InitialTR	3	1	2	ReadyList	21	32382	-22	34360	0					2																																																					
GAMBLING080212	175439_fnca	1	1	1	-1162576372	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10244	-999999	10208	15605	15605	0	37	15642	-999999	15625	30361	30361	0	0	11	213895	2	213884	14	25	213909	-999999	213898	0	3	InitialTR	2	1	3	ReadyList	6	34367	-7	36360	0					3																																																					
GAMBLING080212	175439_fnca	1	1	1	-1162576372	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10244	-999999	10208	15605	15605	0	37	15642	-999999	15625	30361	30361	0	0	11	213895	2	213884	14	25	213909	-999999	213898	0	4	InitialTR	1	1	4	ReadyList	6	36367	-7	38360	0					4																																																					
GAMBLING080212	175439_fnca	1	1	1	-1162576372	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10244	-999999	10208	15605	15605	0	37	15642	-999999	15625	30361	30361	0	0	11	213895	2	213884	14	25	213909	-999999	213898	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	49	38912	3	14	27	38446	-999999	38861	0	415	3	""	0	1	green_arrow.jpg	6	14	38926	-15	1079	8	40005	-9	1014	22	41019	-23	0	0	0	0	0								1
GAMBLING080212	175439_fnca	1	1	1	-1162576372	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10244	-999999	10208	15605	15605	0	37	15642	-999999	15625	30361	30361	0	0	11	213895	2	213884	14	25	213909	-999999	213898	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	44	43057	3	14	14	42058	-999999	43007	0	949	3	""	0	2	green_arrow.jpg	9	14	43071	-15	546	9	43617	-10	1000	9	44617	-10	0	0	0	0	0								2
GAMBLING080212	175439_fnca	1	1	1	-1162576372	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10244	-999999	10208	15605	15605	0	37	15642	-999999	15625	30361	30361	0	0	11	213895	2	213884	14	25	213909	-999999	213898	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	45	46443	2	13	14	45670	-999999	46393	0	723	2	""	0	1	red_arrow.jpg	7	13	46456	-14	773	9	47229	-10	1000	9	48229	-10	0	0	0	0	0								3
GAMBLING080212	175439_fnca	1	1	1	-1162576372	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10244	-999999	10208	15605	15605	0	37	15642	-999999	15625	30361	30361	0	0	11	213895	2	213884	14	25	213909	-999999	213898	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	38	50508	2	13	13	49281	-999999	50468	0	1187	3	""	0	1	green_arrow.jpg	9	13	50521	-14	306	6	50827	-7	1001	7	51828	-8	0	0	0	0	0								4
GAMBLING080212	175439_fnca	1	1	1	-1162576372	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10244	-999999	10208	15605	15605	0	37	15642	-999999	15625	30361	30361	0	0	11	213895	2	213884	14	25	213909	-999999	213898	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	1	0	1	0	49	53093	3	14	13	52880	-999999	53042	0	162	2	""	0	1	green_arrow.jpg	4	14	53107	-15	1332	8	54439	-9	1000	8	55439	-9	0	0	0	0	0								5
GAMBLING080212	175439_fnca	1	1	1	-1162576372	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10244	-999999	10208	15605	15605	0	37	15642	-999999	15625	30361	30361	0	0	11	213895	2	213884	14	25	213909	-999999	213898	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	1	48	57132	2	13	13	56492	-999999	57082	0	590	3	""	0	1	green_arrow.jpg	6	13	57145	-14	906	9	58051	-10	1000	9	59051	-10	0	0	0	0	0								6
