ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	106319_fnca	1	1	1	1886617947	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	6888	-999999	6851	28402	28402	0	38	28440	-999999	28423	40526	40526	0	0	12	223987	2	223975	14	26	224001	-999999	223990	0	1	InitialTR	4	1	1	ReadyList	15	40541	-16	42525	0					1																																																					
GAMBLING080212	106319_fnca	1	1	1	1886617947	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	6888	-999999	6851	28402	28402	0	38	28440	-999999	28423	40526	40526	0	0	12	223987	2	223975	14	26	224001	-999999	223990	0	2	InitialTR	3	1	2	ReadyList	14	42540	-15	44525	0					2																																																					
GAMBLING080212	106319_fnca	1	1	1	1886617947	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	6888	-999999	6851	28402	28402	0	38	28440	-999999	28423	40526	40526	0	0	12	223987	2	223975	14	26	224001	-999999	223990	0	3	InitialTR	2	1	3	ReadyList	13	44539	-14	46525	0					3																																																					
GAMBLING080212	106319_fnca	1	1	1	1886617947	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	6888	-999999	6851	28402	28402	0	38	28440	-999999	28423	40526	40526	0	0	12	223987	2	223975	14	26	224001	-999999	223990	0	4	InitialTR	1	1	4	ReadyList	13	46539	-14	48525	0					4																																																					
GAMBLING080212	106319_fnca	1	1	1	1886617947	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	6888	-999999	6851	28402	28402	0	38	28440	-999999	28423	40526	40526	0	0	12	223987	2	223975	14	26	224001	-999999	223990	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	48	48951	3	14	26	48604	-999999	48901	0	297	3	""	0	1	green_arrow.jpg	7	14	48965	-15	1199	10	50164	-11	1000	10	51164	-11	0	0	0	0	0								1
GAMBLING080212	106319_fnca	1	1	1	1886617947	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	6888	-999999	6851	28402	28402	0	38	28440	-999999	28423	40526	40526	0	0	12	223987	2	223975	14	26	224001	-999999	223990	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	41	53202	3	14	13	52216	-999999	53161	0	945	3	""	0	2	green_arrow.jpg	9	14	53216	-15	546	5	53762	-6	1000	5	54762	-6	0	0	0	0	0								2
GAMBLING080212	106319_fnca	1	1	1	1886617947	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	6888	-999999	6851	28402	28402	0	38	28440	-999999	28423	40526	40526	0	0	12	223987	2	223975	14	26	224001	-999999	223990	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	50	56721	2	14	14	55815	-999999	56669	0	854	2	""	0	1	red_arrow.jpg	9	14	56735	-15	639	7	57374	-8	1000	7	58374	-8	0	0	0	0	0								3
GAMBLING080212	106319_fnca	1	1	1	1886617947	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	6888	-999999	6851	28402	28402	0	38	28440	-999999	28423	40526	40526	0	0	12	223987	2	223975	14	26	224001	-999999	223990	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	47	60306	2	14	14	59427	-999999	60248	0	821	2	""	0	2	green_arrow.jpg	1	14	60320	-15	666	1	60986	-2	1013	14	61999	-15	0	0	0	0	0								4
GAMBLING080212	106319_fnca	1	1	1	1886617947	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	6888	-999999	6851	28402	28402	0	38	28440	-999999	28423	40526	40526	0	0	12	223987	2	223975	14	26	224001	-999999	223990	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	3	0	52	63852	1	13	14	63039	-999999	63793	0	754	2	""	0	3	green_arrow.jpg	3	13	63865	-14	733	0	64598	-1	1013	13	65611	-14	0	0	0	0	0								5
GAMBLING080212	106319_fnca	1	1	1	1886617947	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	6888	-999999	6851	28402	28402	0	38	28440	-999999	28423	40526	40526	0	0	12	223987	2	223975	14	26	224001	-999999	223990	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	4	0	41	67383	2	14	13	66650	-999999	67336	0	686	2	""	0	4	green_arrow.jpg	2	14	67397	-15	813	13	68210	-14	1000	13	69210	-14	0	0	0	0	0								6
