ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0	1	InitialTR	4	1	1	ReadyList	16	37797	-17	39780	0					1																																																					
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0	2	InitialTR	3	1	2	ReadyList	16	39797	-17	41780	0					2																																																					
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0	3	InitialTR	2	1	3	ReadyList	15	41796	-16	43780	0					3																																																					
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0	4	InitialTR	1	1	4	ReadyList	14	43795	-15	45780	0					4																																																					
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	47	46314	3	14	40	45874	-999999	46256	0	382	2	""	0	1	green_arrow.jpg	1	14	46328	-15	1106	2	47434	-3	1013	15	48447	-16	0	0	0	0	0								1
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	46	49886	2	14	13	49486	-999999	49825	0	339	3	""	0	1	green_arrow.jpg	9	14	49900	-15	1159	12	51059	-13	1000	12	52059	-13	0	0	0	0	0								2
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	45	53831	3	14	13	53111	-999999	53785	0	674	2	""	0	1	red_arrow.jpg	7	14	53845	-15	812	0	54657	-1	1014	14	55671	-15	0	0	0	0	0								3
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	47	57296	2	14	14	56710	-999999	57238	0	528	2	""	0	2	green_arrow.jpg	2	14	57310	-15	959	1	58269	-2	1014	15	59283	-16	0	0	0	0	0								4
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	50	61215	1	13	14	60322	-999999	61159	0	837	3	""	0	1	green_arrow.jpg	7	13	61228	-14	653	3	61881	-4	1000	3	62881	-4	0	0	0	0	0								5
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	48	64240	1	14	14	63934	-999999	64180	0	246	2	""	0	1	green_arrow.jpg	4	14	64254	-15	1252	12	65506	-13	1000	12	66506	-13	0	0	0	0	0								6
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	2	0	48	67905	3	14	14	67559	-999999	67853	0	294	2	""	0	2	grey_doublearrow.jpg	5	14	67919	-15	1199	7	69118	-8	1000	7	70118	-8	0	0	0	0	0								7
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	3	0	45	71584	1	14	14	71171	-999999	71534	0	363	2	""	0	3	green_arrow.jpg	1	14	71598	-15	1132	9	72730	-10	1000	9	73730	-10	0	0	0	0	0								8
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							9	74730	-10	0				9
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	0	1	50	90496	3	14	13	89776	-999999	90439	0	663	3	""	0	1	green_arrow.jpg	7	14	90510	-15	826	3	91336	-4	1000	3	92336	-4	0	0	0	0	0					1			10
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	0	2	39	93761	3	14	13	93388	-999999	93714	0	326	3	""	0	2	red_arrow.jpg	2	14	93775	-15	1173	13	94948	-14	1000	13	95948	-14	0	0	0	0	0					2			11
GAMBLING080212	185038_fnca	1	1	1	-1310276840	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9635	-999999	9599	24949	24949	0	27	24976	-999999	24960	37781	37781	0	0	18	221377	2	221359	13	31	221390	-999999	221379	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	11	0	0	1	0	51	97267	1	14	13	96987	-999999	97212	0	225	2	""	0	1	red_arrow.jpg	7	14	97281	-15	1265	4	98546	-5	1000	4	99546	-5	0	0	0	0	0					3			12
