ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	103414_fnca	2	1	1	-778495303	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8723	-999999	8688	9493	9493	0	30	9523	-999999	9506	24131	24131	0	0	16	207694	2	207678	13	29	207707	-999999	207697	0	1	InitialTR	4	1	1	ReadyList	13	24144	-14	26130	0					1																																																					
GAMBLING080212	103414_fnca	2	1	1	-778495303	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8723	-999999	8688	9493	9493	0	30	9523	-999999	9506	24131	24131	0	0	16	207694	2	207678	13	29	207707	-999999	207697	0	2	InitialTR	3	1	2	ReadyList	12	26143	-13	28130	0					2																																																					
GAMBLING080212	103414_fnca	2	1	1	-778495303	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8723	-999999	8688	9493	9493	0	30	9523	-999999	9506	24131	24131	0	0	16	207694	2	207678	13	29	207707	-999999	207697	0	3	InitialTR	2	1	3	ReadyList	11	28142	-12	30130	0					3																																																					
GAMBLING080212	103414_fnca	2	1	1	-778495303	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8723	-999999	8688	9493	9493	0	30	9523	-999999	9506	24131	24131	0	0	16	207694	2	207678	13	29	207707	-999999	207697	0	4	InitialTR	1	1	4	ReadyList	10	30141	-11	32130	0					4																																																					
GAMBLING080212	103414_fnca	2	1	1	-778495303	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8723	-999999	8688	9493	9493	0	30	9523	-999999	9506	24131	24131	0	0	16	207694	2	207678	13	29	207707	-999999	207697	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	45	32833	3	14	27	32207	-999999	32774	0	567	3	""	0	1	red_arrow.jpg	2	14	32847	-15	919	0	33766	-1	1013	13	34779	-14	0	0	0	0	0								1
GAMBLING080212	103414_fnca	2	1	1	-778495303	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8723	-999999	8688	9493	9493	0	30	9523	-999999	9506	24131	24131	0	0	16	207694	2	207678	13	29	207707	-999999	207697	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	42	36325	3	14	13	35832	-999999	36268	0	436	2	""	0	1	red_arrow.jpg	7	14	36339	-15	1053	3	37392	-4	1013	16	38405	-17	0	0	0	0	0								2
GAMBLING080212	103414_fnca	2	1	1	-778495303	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8723	-999999	8688	9493	9493	0	30	9523	-999999	9506	24131	24131	0	0	16	207694	2	207678	13	29	207707	-999999	207697	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	50	40030	3	14	13	39444	-999999	39969	0	525	2	""	0	2	green_arrow.jpg	3	14	40044	-15	973	12	41017	-13	999	11	42016	-12	0	0	0	0	0								3
GAMBLING080212	103414_fnca	2	1	1	-778495303	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8723	-999999	8688	9493	9493	0	30	9523	-999999	9506	24131	24131	0	0	16	207694	2	207678	13	29	207707	-999999	207697	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	3	0	39	43482	2	14	13	43069	-999999	43431	0	362	2	""	0	3	red_arrow.jpg	9	14	43496	-15	1132	8	44628	-9	1000	8	45628	-9	0	0	0	0	0								4
GAMBLING080212	103414_fnca	2	1	1	-778495303	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8723	-999999	8688	9493	9493	0	30	9523	-999999	9506	24131	24131	0	0	16	207694	2	207678	13	29	207707	-999999	207697	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	4	0	39	47241	1	13	13	46681	-999999	47190	0	509	2	""	0	4	green_arrow.jpg	1	13	47254	-14	986	8	48240	-9	1000	8	49240	-9	0	0	0	0	0								5
GAMBLING080212	103414_fnca	2	1	1	-778495303	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8723	-999999	8688	9493	9493	0	30	9523	-999999	9506	24131	24131	0	0	16	207694	2	207678	13	29	207707	-999999	207697	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	51	50826	1	13	14	50293	-999999	50763	0	470	3	""	0	1	red_arrow.jpg	1	13	50839	-14	1026	9	51865	-10	1000	9	52865	-10	0	0	0	0	0								6
